id,p_label,1,2,3,4,5,6,7,8
24822,0,0.0041388087,-0.0014570374,0.005672306,0.0026172064,-0.00787349,0.0037855469,-0.0027215853,0.0013852334
41171,0,0.005150797,-0.0015716217,0.0053212345,0.0021587554,-0.006956797,0.004406385,-0.002441004,0.002275845
39563,4,0.018599374,-0.00072605535,-0.012541015,0.016262526,0.008007489,-0.010431729,-0.01709089,-0.0073794834
23689,0,0.00551706,-0.0016834959,0.005082719,0.0029414855,-0.0069895387,0.004488401,-0.002818752,0.0016795732
20139,4,0.0061991336,-0.0006076582,0.0042112395,0.0046672057,-0.0050737113,0.0036601052,-0.0045034587,0.0011201194
25059,0,0.004364837,-0.0015501715,0.005118374,0.0026349835,-0.007711448,0.0035769902,-0.0024002418,0.0015194779
47196,0,0.0055617243,-0.0028883182,0.0048397556,0.0032953974,-0.00886438,0.0052099302,-0.0017840788,0.00023544859
47137,0,0.0043711485,-0.0015889071,0.005659133,0.0022138152,-0.0076996684,0.004258506,-0.002181571,0.001947551
20899,2,0.004271852,-0.0022327844,0.0042579845,-0.0011446569,-0.0066109933,0.0021755062,0.00015514344,0.0047325166
22651,0,0.006766691,-0.0011157542,0.0033972152,0.0045634843,-0.0050755814,0.0034075528,-0.0042391606,0.00097528007
24542,0,0.0038186572,-0.0002165474,0.0056675225,0.005976403,-0.007238742,0.0029107854,-0.0049643125,-0.00026248116
39899,4,0.050851878,-0.0045072623,-0.02558133,0.03298287,0.01503212,-0.0055517145,-0.031197794,-0.022415064
22393,0,0.0043957364,-0.00096169487,0.0056402907,0.0022263732,-0.0068011396,0.003901679,-0.0028201416,0.0023906715
26698,0,0.0057883,-0.0008737128,0.0049157627,0.0034374725,-0.0055651665,0.0044245385,-0.003614597,0.0020339955
27667,4,0.00822323,-0.0008921977,0.0022914112,0.0059232805,-0.0038031526,0.002973467,-0.005409552,0.0002300432
26646,2,0.010077882,-0.00637923,-0.0007434711,-0.016851641,0.0032413006,-0.0077622533,0.008531317,0.013508658
46749,0,0.0044306032,-0.0018468406,0.0059530213,0.0025822464,-0.0082208365,0.004556019,-0.0023289248,0.0013560615
42550,2,0.0042674113,-0.0024708565,0.0038724467,-3.43211e-05,-0.007493321,0.002008602,-0.0003406182,0.003626844
24395,0,0.006013293,0.00028957054,0.0054502077,0.003566429,-0.0037343055,0.0052821934,-0.0040788148,0.0031513637
22425,0,0.0044603627,-0.0013378374,0.005485818,0.0019764546,-0.0071567744,0.0037530735,-0.0024829619,0.0022893166
21281,0,0.005301037,-0.0015389938,0.0053842366,0.0025428403,-0.006745167,0.0045159385,-0.00268792,0.0019899858
42157,0,0.0063070245,-0.0014148373,0.0048370287,0.0031560436,-0.006072946,0.005342517,-0.0028656311,0.0021094335
27214,0,0.00462347,-0.0009970628,0.005354438,0.0015829969,-0.006349154,0.003858626,-0.0024551973,0.002984561
22808,0,0.004335409,-0.0011389162,0.0054862536,0.0019799974,-0.0070031956,0.0037183613,-0.002561815,0.0024006031
47102,3,0.0021425318,-0.0005725175,0.0076711234,0.0032640137,-0.008705474,0.0037530363,-0.0036086924,0.0006200215
26423,0,0.005028177,-0.0018893089,0.004764784,0.0019269362,-0.007467136,0.0036461018,-0.0019555688,0.0020842748
23125,0,0.0044866772,-0.000985099,0.0055771694,0.00313895,-0.007048048,0.0040884465,-0.003206946,0.0015884293
41232,0,0.0054050544,-0.00085379183,0.005192265,0.0032740328,-0.0060199127,0.0046548173,-0.0033749938,0.002087418
27643,0,0.0055541303,-0.0010545384,0.0053533167,0.0022684727,-0.005772263,0.004870139,-0.0028101504,0.00289019
25565,4,0.0058976384,-0.0001447741,0.0041787364,0.0057633594,-0.0050651394,0.0034375712,-0.005198881,0.00014767423
23481,0,0.0049966387,-0.0014030021,0.005062353,0.0018519703,-0.0066740364,0.004008107,-0.002360057,0.0025400082
47151,0,0.005002871,-0.0012605935,0.0053800642,0.00220724,-0.006627828,0.0046182573,-0.0026092269,0.0025180066
21321,0,0.00487779,-0.0008246042,0.005447369,0.0021997336,-0.0061047934,0.0043332838,-0.0028990768,0.0027251951
26521,0,0.00531382,-0.00089664944,0.0051807836,0.0028276686,-0.0060166307,0.0046889,-0.0030869395,0.0023624552
39286,1,0.00811619,-0.0027266722,0.0029582977,0.005500974,-0.0070928186,0.00516627,-0.0031559318,-0.00060778484
41272,0,0.004824979,-0.0008976329,0.0055278465,0.0025691632,-0.0065103658,0.0043566935,-0.003076572,0.0022848947
19943,0,0.006913511,-0.00023693778,0.004026655,0.0050758924,-0.0045855045,0.0046229027,-0.0041034184,0.0017813304
23087,0,0.0046553845,-0.0012627486,0.0054802448,0.0028099474,-0.007114779,0.004292853,-0.0028310865,0.0017522508
21325,0,0.0042303316,-0.0013267826,0.0056015477,0.0018446576,-0.007362619,0.0038046576,-0.0023278445,0.0022968138
27570,0,0.0052833147,-0.0010504741,0.0053563714,0.0021765977,-0.006015662,0.00467116,-0.0027714819,0.002806508
27521,0,0.005701594,-0.001097912,0.004813999,0.0032243393,-0.0063731894,0.0044029728,-0.0031113587,0.0019943034
23543,0,0.004236389,-0.0012518931,0.0056344345,0.001293214,-0.006831996,0.0037626177,-0.0021524914,0.0028634714
25299,0,0.0048097046,-0.0006135721,0.005537063,0.0031765606,-0.006466318,0.0042657703,-0.0033943858,0.0018383982
21601,0,0.0053384677,-0.0009576231,0.0051414296,0.0036366936,-0.006006766,0.00434909,-0.0035870485,0.0016619097
22094,0,0.005304205,-0.001020316,0.005224433,0.0018389095,-0.0058400407,0.004621908,-0.002546627,0.00311434
42480,2,0.004328103,-0.0026173983,0.004195761,0.0002851989,-0.007891893,0.0021165982,-0.000609491,0.0032245591
40523,0,0.005627121,-0.0013104398,0.0053704083,0.002912337,-0.0063024648,0.0048179217,-0.0030581355,0.0021944754
24651,4,0.008135401,-0.0011329688,0.0023476928,0.005819956,-0.0038492978,0.0027278438,-0.005669486,-4.4909306e-05
23073,0,0.00478396,-0.0014724601,0.005437091,0.0020560361,-0.0070034936,0.0040937737,-0.0025496632,0.0022381134
39799,0,0.005871745,-0.001000898,0.0049615465,0.0037753526,-0.005927503,0.005292408,-0.0031208694,0.0017447108
39258,4,0.009076465,-0.0021585189,0.00068998337,0.00620036,-0.0048039705,0.0015716627,-0.0053125825,-0.0012820968
20047,0,0.0049538584,-0.0005527884,0.005265914,0.0030308235,-0.0057890266,0.0043942705,-0.0033955965,0.0022736443
39672,0,0.005495074,-0.0011778455,0.0054238327,0.0025161598,-0.0062255934,0.004791204,-0.0028652176,0.0025259657
40581,0,0.0058235666,-0.00086386874,0.0046611577,0.00430258,-0.005572751,0.0042282566,-0.004003752,0.0012893481
26810,0,0.0053108176,-0.0009954125,0.005198527,0.002463093,-0.006025411,0.0045177676,-0.0029432364,0.0025740908
21639,0,0.005316211,-0.0010395236,0.0051588565,0.0017382558,-0.005811386,0.0042782202,-0.0024753846,0.0031884722
28032,0,0.004770912,-0.0009187199,0.005314246,0.0018815454,-0.006184634,0.004076183,-0.0026387572,0.0029267836
19856,0,0.0038282163,-0.000559913,0.0057355464,0.002021078,-0.006510675,0.0035443865,-0.0028991066,0.0025773915
40316,4,0.00761172,-0.0021023974,0.00318427,0.005159544,-0.006029848,0.004042059,-0.004056748,1.2362376e-05
23303,0,0.0036161244,-0.0010436904,0.005916685,0.0015621949,-0.007308636,0.0034925565,-0.0023689047,0.0025084866
39096,2,0.010190637,-0.0034053046,0.0055664405,-0.007967241,-0.0007418543,-0.0013297051,0.0031827502,0.0076502776
20765,0,0.0043281596,-0.0013789963,0.005430065,0.0011380222,-0.007027101,0.0036260858,-0.0019009486,0.0029360065
27748,0,0.005772963,-0.0010611229,0.005021706,0.0026669838,-0.005795799,0.0048282444,-0.0029237568,0.002606227
26497,4,0.009234671,-0.0014901292,0.00058299303,0.006329933,-0.0033780783,0.0013312027,-0.0060404167,-0.0007547736
20251,4,0.0064457366,-9.2891976e-05,0.003931612,0.005855361,-0.004628651,0.0033616386,-0.005192226,0.0005965391
46737,0,0.004782632,-0.0017479379,0.005501844,0.0013376046,-0.0073183775,0.0043579713,-0.0018429235,0.002722782
26407,2,-0.020398397,-0.07653398,-0.086999044,-0.28794017,0.060896568,-0.09541436,0.19290279,0.25052446
46660,0,0.005028708,-0.0020065624,0.0054848455,0.0021599475,-0.0076738335,0.004727345,-0.0020885244,0.0019748155
27216,0,0.0052153133,-0.0008597281,0.0053157657,0.0026917327,-0.005949408,0.0045341253,-0.0031637736,0.002482972
22328,0,0.004870436,-0.0012291595,0.0053999126,0.0020114295,-0.0065541267,0.0042685606,-0.0025382154,0.0025948314
40785,4,0.0065649655,-0.0015291106,0.004438393,0.0042941514,-0.0062442645,0.0047157705,-0.0035544056,0.0010558553
42161,4,0.0069006104,-0.0013914108,0.0034698248,0.0042723436,-0.005426325,0.0037306026,-0.003886819,0.0012150872
22577,0,0.004860658,-0.0010368414,0.0052480474,0.0020213313,-0.0063925907,0.0040956065,-0.002663672,0.0026958808
41720,0,0.005557011,-0.00096239336,0.0051045828,0.002809098,-0.0059762225,0.004823379,-0.0030784346,0.002407305
23225,0,0.0057575945,-0.0014862083,0.00503549,0.0030794535,-0.006679423,0.0046945475,-0.0028706975,0.0018493962
25948,0,0.0043611946,-0.0004223194,0.0055988804,0.0035241358,-0.0064094253,0.0040020198,-0.0037658308,0.0015557157
22673,0,0.004843603,-0.0007717218,0.0053925775,0.0034377277,-0.006484732,0.004488811,-0.0033567622,0.0016096206
26967,0,0.009818865,-0.0005519856,0.008918494,0.00342126,-0.0049254224,0.0049604625,-0.002240479,0.0020350395
41629,0,0.0054937927,-0.0010107849,0.0051223487,0.0030402578,-0.0061225593,0.0046340525,-0.0032301694,0.002128561
40797,0,0.0053128675,-0.0009517949,0.005290199,0.002961889,-0.0061055943,0.0047294833,-0.0032114945,0.0021452103
22629,0,0.005141394,-0.0014108662,0.0051883347,0.002520917,-0.006656952,0.0046419613,-0.002681911,0.0021810764
22875,0,0.0047395285,-0.0014787503,0.0053532682,0.0016626287,-0.0069760196,0.0037485547,-0.0023382455,0.0025039325
19891,0,0.0050143832,-0.00069751777,0.005050555,0.002004033,-0.005756058,0.003990449,-0.002733834,0.002985713
25291,3,0.002635492,-0.0008122362,0.0066040196,0.003171768,-0.008747656,0.003008034,-0.0034337863,0.0004983777
48993,0,0.0043190457,-0.0008756127,0.0061885677,0.003419008,-0.0071488954,0.00460954,-0.0032962859,0.0012807986
20892,0,0.004854355,-0.0009478368,0.005181592,0.002326196,-0.006344594,0.0041484386,-0.0028564967,0.0024966877
39170,0,0.0055315495,-0.0012263935,0.0059782714,0.0021524373,-0.0057467893,0.00503451,-0.0027828328,0.0029986538
27029,2,0.004071351,-0.0010317098,0.0051661506,0.00026023947,-0.006082155,0.003133189,-0.0017182976,0.0041832393
22732,0,0.0047567654,-0.001190966,0.0054249614,0.002815036,-0.0068760365,0.004444573,-0.0028702915,0.0018697344
28262,0,0.005214653,-0.001114754,0.004994862,0.0024544057,-0.006314881,0.0042726547,-0.0028114393,0.002451634
22413,0,0.0046764566,-0.0011100248,0.0054075867,0.0025177542,-0.0067636,0.004028164,-0.0028321296,0.0021709697
21457,0,0.0053529292,-0.0014100447,0.0049494654,0.0021550898,-0.0063563734,0.004273914,-0.0023964755,0.0025321795
26198,0,0.0061714705,-0.0020387508,0.003961414,0.0047112554,-0.007882044,0.003154721,-0.0033842493,-0.00013413932
28244,0,0.0049116556,-0.0009899493,0.005217001,0.0021873433,-0.0063065514,0.004122492,-0.0027705505,0.0026164772
42206,4,0.0071344506,-0.00093869306,0.0032732487,0.005043881,-0.004673194,0.003680881,-0.0046185497,0.00068527646
24704,0,0.0040816274,-0.000474805,0.0062844604,0.0030448586,-0.0064960346,0.0045300797,-0.003460152,0.002028658
40753,0,0.006207227,-0.0013652649,0.0043313503,0.004291307,-0.0061149225,0.0043251514,-0.003676694,0.0010142857
20524,0,0.0055929087,-0.0010430645,0.005047705,0.0033779275,-0.006071724,0.004617855,-0.0033716206,0.0019507399
27568,0,0.004600496,-0.0010126699,0.005483102,0.0015013237,-0.0063363686,0.003928125,-0.0024431571,0.0030304715
40525,0,0.006771134,-0.0011061355,0.0040548183,0.0046426225,-0.005190231,0.004301265,-0.0041717216,0.0011629285
41315,0,0.0046379305,-0.0007705614,0.0056597367,0.0032990407,-0.0065675266,0.0043705143,-0.0034639966,0.0017413544
42339,0,0.006265221,-0.00045423023,0.003877852,0.0042627268,-0.0045869052,0.00403725,-0.004215123,0.0015753536
21254,0,0.004754302,-0.0010932628,0.005484149,0.0013050418,-0.006247483,0.00414313,-0.0022404343,0.003274724
26285,0,0.0052112406,-0.0008777622,0.0052294917,0.0029051006,-0.0061581954,0.0043463334,-0.0032430068,0.0021412736
42372,2,0.004296039,-0.0027651954,0.0042124167,8.681789e-06,-0.008047864,0.002258908,-0.00039935857,0.003308908
24519,0,0.005117353,-0.0005420428,0.005410731,0.002682209,-0.00553976,0.0045686215,-0.003334323,0.0026681134
27505,0,0.005093772,-0.0011469573,0.0051409826,0.0021474082,-0.006496016,0.0041477457,-0.0026747286,0.0025636973
22324,0,0.0054667965,-0.001299724,0.0052215382,0.0025635343,-0.0064112023,0.0046597645,-0.0028664544,0.0023140898
23215,4,0.007005021,-0.0010806434,0.0038671978,0.005140055,-0.0054797977,0.0041849986,-0.004264787,0.0007974943
42276,2,0.004269326,-0.0025176238,0.0044771247,0.00015206449,-0.007918768,0.0024106503,-0.0006635897,0.0033107772
23413,0,0.004302594,-0.0011932645,0.005542565,0.0017887708,-0.0068908334,0.0038549192,-0.0024182312,0.0025083572
20773,0,0.004789926,-0.0011057556,0.0053914264,0.00083719566,-0.0059166104,0.0039402954,-0.0019779727,0.003747929
39756,4,0.007282828,-0.000939779,0.0030825585,0.00513182,-0.004607346,0.0038539916,-0.0045525897,0.00065262616
39465,4,0.012315528,-0.0018234272,-0.004249215,0.008595685,0.00040487945,-0.0029045567,-0.00894741,-0.0033946414
27959,0,0.00569376,-0.0007988028,0.004828885,0.0035404135,-0.0056840256,0.004481703,-0.0035280976,0.0019267043
47143,0,0.00489863,-0.001095159,0.005560469,0.0026279557,-0.00671982,0.004626602,-0.0028841347,0.0022086427
21631,2,-0.022552714,-0.06118472,-0.065958224,-0.24476045,0.052281722,-0.08106191,0.15421958,0.20337819
40681,0,0.0048173526,-0.0017896313,0.0054129697,0.0019530896,-0.007388316,0.004112426,-0.0022709146,0.0021081138
27441,0,0.0054019773,-0.0010155272,0.0051039457,0.0026789885,-0.0060947314,0.0045358166,-0.0030393712,0.0024019843
20729,4,0.008136213,-0.0011891536,0.002834838,0.0057850294,-0.004505627,0.0038502477,-0.0048313327,0.00032869726
22585,0,0.0039215405,-0.000803126,0.0057679117,0.001982795,-0.0068738908,0.003645558,-0.0027360395,0.0024946388
21893,0,0.004567218,-0.0010421388,0.0059737526,0.0016143303,-0.0063485093,0.0045360103,-0.0024025217,0.0030929102
41888,0,0.0057855695,-0.001848273,0.0050286576,0.0021087583,-0.0067586675,0.0047369786,-0.002333451,0.0022556456
26682,0,0.0051902384,-0.0009846054,0.0051125176,0.0021887664,-0.0060113966,0.004226893,-0.002808962,0.002740073
20872,0,0.004330702,-0.00071215443,0.005425751,0.0016998295,-0.0062168464,0.0037116036,-0.0026830137,0.0029585622
26461,0,0.0053173434,-0.00092203356,0.005397871,0.0023808517,-0.0058090687,0.0047522634,-0.0029748604,0.0027812459
39128,0,0.0056432215,-0.0017679632,0.005095344,0.00027186796,-0.0059550293,0.004678592,-0.0010535009,0.004012377
39754,0,0.005003525,-0.0025399644,0.00550564,0.0017872211,-0.008174952,0.0047840625,-0.0016745925,0.0017185202
27373,0,0.003985822,-0.00089326315,0.0057193153,0.0012049917,-0.006597966,0.003648892,-0.002242282,0.0031536566
41943,0,0.0052761966,-0.00068813376,0.0049747378,0.004305264,-0.0059031025,0.0042502657,-0.004046589,0.0011419123
40519,0,0.005417467,-0.0012484882,0.005270835,0.0022655483,-0.006136507,0.0045457967,-0.0027841218,0.0025496492
27572,0,0.004851266,-0.0010115188,0.005493097,0.0014184136,-0.006099269,0.004250109,-0.0023819283,0.003274995
25603,0,0.0045255264,-0.00067505985,0.0056407526,0.0028251056,-0.006413318,0.0043248907,-0.0033221617,0.0020646425
25367,3,0.001791155,-0.00043474883,0.007115938,0.0036652721,-0.0092571005,0.0026263446,-0.0038350392,-9.199418e-05
40487,4,0.00992083,-0.0009725448,-5.0850213e-05,0.00816592,-0.0024245232,0.00097428635,-0.00742561,-0.0019740388
47009,0,0.004676571,-0.0015671123,0.005427245,0.0013859402,-0.00710167,0.0040309466,-0.0020357594,0.0027223723
39961,0,0.0061840126,-0.00040847994,0.004158132,0.0063626114,-0.0057217255,0.0036473274,-0.005006438,0.00015437324
39324,0,0.0051244553,-0.00062604994,0.005163431,0.0030134488,-0.005715519,0.004429873,-0.0034540202,0.0021972042
20905,0,0.005252122,-0.0010009259,0.0055078194,0.0029407684,-0.0061089844,0.004496485,-0.0033233557,0.002037407
22421,0,0.0047440287,-0.0013899598,0.005411718,0.0019870084,-0.0069558956,0.0039233416,-0.0025248602,0.002368086
41982,0,0.0053760232,-0.0014238637,0.005396828,0.0037628189,-0.006857276,0.0045184083,-0.0034988783,0.0012634015
25656,0,0.0035751462,4.948303e-05,0.0063329637,0.0039620046,-0.0068037137,0.004067093,-0.0040955152,0.0010592593
20654,0,0.006038433,-0.0018960368,0.0058086812,0.0023468193,-0.0075323656,0.003511183,-0.0019918457,0.001844828
41193,0,0.0040774345,-0.0013058819,0.005786035,0.0023233388,-0.0076047033,0.0038190782,-0.002602484,0.0018274756
28026,0,0.005129641,-0.0007455144,0.00516871,0.0022693835,-0.005770646,0.004282646,-0.0029868856,0.0028452957
27208,0,0.0052080397,-0.00093551725,0.005364161,0.0021217484,-0.005852431,0.004514672,-0.002785001,0.002934751
26104,0,0.005282564,0.0010726489,0.007482428,0.0052419733,-0.005377814,0.004063681,-0.0048244614,0.0016362946
39122,0,0.005229119,-0.00087365136,0.005809147,0.00074212253,-0.0049745776,0.0045854375,-0.0021165274,0.00440911
26463,0,0.004869641,-0.0008359682,0.005460918,0.0014671478,-0.0057971515,0.0042208433,-0.0025086924,0.0033930847
23331,0,0.004632959,-0.0008905884,0.0054618604,0.0029906426,-0.0065324605,0.004319094,-0.003141988,0.0019220514
26632,0,0.0046300637,-0.0017843861,0.0051768757,0.0015757997,-0.0074536502,0.0035643056,-0.0019146651,0.0023421412
20970,0,0.0047331825,-0.0012633558,0.005763069,0.0022708494,-0.006753102,0.004058875,-0.0028493702,0.0022251802
40661,0,0.005335884,-0.0014849547,0.005469613,0.002482606,-0.0068988167,0.004715517,-0.002677191,0.0021347227
25271,4,0.0067193573,-0.00086887367,0.003549207,0.005542528,-0.005454883,0.003085222,-0.004826123,6.646197e-05
21974,0,0.0040807426,-0.0007645618,0.005723927,0.0014673006,-0.006448284,0.0037060417,-0.0025565177,0.0029907255
27669,4,0.007015992,-0.0009467881,0.0036999136,0.004829712,-0.0048868135,0.00398504,-0.0043554287,0.0010977825
21669,0,0.004548669,-0.0010525286,0.004869245,0.001273185,-0.006295759,0.003267847,-0.0021217316,0.003191039
42333,0,0.0054106554,-0.0014524665,0.00535468,0.0032400247,-0.006863095,0.0048315227,-0.0030166619,0.0015453687
26301,0,0.005299814,-0.0014206711,0.00436119,0.0028130375,-0.0069404542,0.0033550374,-0.0027628131,0.0016444856
21521,0,0.0050001815,-0.0015153345,0.0047152117,0.001622906,-0.0076011084,0.0030872524,-0.0015619099,0.0030930778
21603,0,0.004786431,-0.0007120203,0.0057661086,0.002902614,-0.00603424,0.0046800226,-0.0032891724,0.0023353351
42238,0,0.0050994772,-0.0017167423,0.005462408,0.0025633257,-0.0073404685,0.0045328513,-0.0025115274,0.0017474666
28004,0,0.004826094,-0.00093081594,0.0052128844,0.0016725194,-0.006055001,0.0040681064,-0.0024980307,0.0031188196
26048,4,0.0073512895,-0.001195522,0.001433067,0.007044414,-0.00550941,0.0013320707,-0.005522551,-0.0015652939
22074,0,0.0047192536,-0.0008209888,0.005517211,0.001420768,-0.005933337,0.004274793,-0.0024014935,0.003382152
27455,0,0.0052003395,-0.00095345266,0.005133897,0.0029689372,-0.006305963,0.0043735504,-0.0031664073,0.0020823115
24409,0,0.0045117075,1.4424324e-05,0.0064245947,0.002977753,-0.005269684,0.0051026605,-0.0036060866,0.002825074
27985,0,0.00663073,-0.000907857,0.004284613,0.003828574,-0.0047597587,0.004520066,-0.0038709193,0.0020574378
23519,0,0.006235281,-0.0009614974,0.0044316873,0.0049159806,-0.00605233,0.004377436,-0.0039334185,0.0006681802
22405,0,0.0048611807,-0.0011408031,0.0055119544,0.0026649702,-0.0067685097,0.00430518,-0.0029360205,0.002102523
20895,0,0.0055204974,-0.0010199938,0.0050556734,0.0031461362,-0.006030295,0.004561417,-0.0032821037,0.002141972
20147,0,0.0049477173,-0.0007870663,0.0052389503,0.002134772,-0.005972743,0.004088521,-0.0028601028,0.0028146813
41181,0,0.0046548657,-0.0013563223,0.005523201,0.0018899217,-0.0070155337,0.0041907616,-0.0023504198,0.0024770498
47168,1,0.0050244574,-0.0036431905,0.005029395,0.0029149372,-0.010131687,0.0045122877,-0.0012931526,-0.00029103737
