x,y,index,esp,labels,p_label,mode
-23.904537435646,-48.90817942819591,39192,6,0,0,train
9.880406117589093,-14.859198775298202,21238,11,0,0,train
-40.735781725841235,25.68720202240305,40934,7,0,0,train
-19.09112577164377,28.149865729780227,26636,5,0,0,train
-23.062964885206757,-40.92731693412236,23241,3,0,0,train
-36.580319693531365,-0.4880524940148723,41558,7,0,0,train
30.756588835420228,36.587995247509795,26393,5,0,0,train
32.61000885740488,-4.372079238918561,22080,1,0,0,train
25.124891120407508,16.732310659997097,21649,1,0,0,train
-13.326086546963747,18.023524181078088,46487,9,0,0,train
0.9893959022301777,35.34054587291797,26957,5,0,0,train
-32.03972797017228,57.08462023436999,46860,9,4,4,train
-21.87890622340569,59.89208854560094,39945,6,4,4,train
-47.014755697533175,17.95900079406064,23509,3,4,4,train
-1.0254657405183618,33.14801556518,20271,0,0,0,train
32.09928353040978,37.01183771903807,26977,5,0,0,train
3.720931306225241,-18.041797047465728,40433,7,0,0,train
-0.1378141205605452,-28.265209947168923,22816,2,0,0,train
-16.006342597392205,-29.005823583908338,40314,7,0,0,train
-33.484517992653075,-22.990905363872045,23089,3,0,0,train
-57.096246913935445,33.47270559232052,41167,7,4,4,train
24.288545449530755,-23.127563612636816,21200,11,0,0,train
-7.419802069926384,18.348044400462044,27527,5,0,0,train
54.572683173135374,6.286715268444764,20962,11,2,2,train
-25.27990237146272,28.76998515740227,27533,5,0,0,train
2.017545713961053,-25.846776539231385,42740,8,0,0,train
-55.82219041785389,31.281516048257277,21212,11,4,4,train
8.417277476033949,11.069918788803877,20227,0,0,0,train
-16.355345788133185,-2.2183524357280584,41374,7,0,0,train
-44.938960646532465,49.17330950667696,24659,4,4,4,train
40.23144620693023,4.9546341528409386,42145,8,0,0,train
-23.87476238946507,-21.154200040662143,25387,4,0,0,train
-0.9981679011599436,39.047382517560976,39207,6,0,0,train
6.118174540297153,-5.064145317167654,41457,7,0,0,train
-32.002887685560886,-1.9501424170075552,39235,6,0,0,train
-34.02215017982628,30.630293802158686,19773,0,0,0,train
-36.24281036728004,-7.734341062975197,25455,4,0,0,train
55.693411778383236,16.87693980688441,25221,4,2,2,train
-18.223662794299308,-9.425412677898748,46725,9,0,0,train
-28.448922837824583,8.06741991289354,40867,7,0,0,train
-61.07640253764028,24.567778387667342,46909,9,4,4,train
14.34584362155148,-0.9898104428014856,24521,4,0,0,train
-28.323062374758138,8.212051042041074,23503,3,0,0,train
31.01603102538267,4.600258983736583,26547,5,0,0,train
40.26364925082191,5.2482479480822555,39178,6,0,0,train
-43.08270083407078,-17.52736388001485,24546,4,0,0,train
-34.53415546531633,54.046663294839504,40495,7,4,4,train
27.93555592793344,-10.095043594867672,40609,7,0,0,train
-26.440812836332537,-2.925461927574734,21635,1,0,0,train
-8.758300797771213,6.849161737201186,28108,5,0,0,train
5.547535399849442,-0.8423810158040914,27661,5,0,0,train
-39.512364417490275,-29.005049933500214,25682,4,0,0,train
-4.5524008258632005,-6.59314113738257,21986,1,0,0,train
28.397869611110405,-20.963325218301684,22389,2,0,0,train
-61.42747193968975,-7.438582032485238,26255,4,0,0,train
-16.274673628604766,25.770487435274976,39937,6,0,0,train
-42.83536841041172,-12.53184238469924,25652,4,0,0,train
0.8459844736365483,6.681834436185767,39385,6,0,0,train
-52.006194199327226,-18.544755557178057,25599,4,0,0,train
2.8285800568231423,17.492903687516353,27435,5,0,0,train
-11.444968522122156,8.392911658315372,23625,3,0,0,train
-0.7075621345345207,18.71587018363809,21483,1,0,0,train
-5.648356069606236,-12.683535971823526,28118,5,0,0,train
2.9181783963140973,-21.536024051562467,25609,4,0,0,train
64.86143672025015,-7.430926988113841,42135,8,2,2,train
5.487818602827861,-0.3499447856825326,23141,3,0,0,train
-7.820089044008692,12.86381093200039,40605,7,0,0,train
50.41058426867619,27.490776851117932,25654,4,2,2,train
-63.81011115300073,27.174472825276027,39875,6,4,4,train
-47.681873590099755,-11.893761780117776,26042,4,0,0,train
-3.918000134820729,20.050128854158064,21764,1,0,0,train
-48.72356487061428,-9.08014223767833,25870,4,0,0,train
-54.36541638884283,2.431487613855081,48983,9,0,4,train
27.27169499201072,4.232723383365624,21002,11,0,0,train
-43.46964788150488,24.82461360313359,21621,1,4,4,train
-23.437505317592574,-11.948184995972102,41862,8,0,0,train
28.087533552281048,18.872845169054948,20813,11,0,0,train
-45.41173449985351,48.58823903194654,24740,4,4,4,train
64.60709227891753,-7.4819976532830195,42125,8,2,2,train
32.44805712566192,-19.893867490958765,21182,11,0,0,train
-5.180568791104635,17.640588401254774,28052,5,0,0,train
29.27138594856648,-12.69645897666547,20698,11,0,0,train
-31.410307178255408,-16.015494618489456,41101,7,0,0,train
-20.379551796588757,-53.62355497507518,46798,9,1,1,train
13.69583060968738,-7.5933840240024715,21505,1,0,0,train
34.12977705600828,-8.537358249896256,28187,5,0,0,train
13.015519892363962,-28.33247103292418,41434,7,0,0,train
-17.262839168638394,15.988389125652262,41093,7,0,0,train
-36.996832182094195,-28.19786166981362,41025,7,0,0,train
4.3243623058850975,-21.355807018360682,26140,4,0,0,train
-51.54660730936219,23.996319596666854,21273,11,4,4,train
0.24724364480688354,-31.119494820041275,23235,3,0,0,train
34.14009515562364,3.6203438421681664,21750,1,0,0,train
15.54225219424351,21.75739649425953,22021,1,0,0,train
-24.953443856025682,58.090728689377144,39861,6,4,4,train
-31.873994519406526,-10.282492335199647,23505,3,0,0,train
52.40004454244388,25.28875865575019,20901,11,2,2,train
-3.183422641168089,-0.4291062630688067,41913,8,0,0,train
-38.20220576972872,-29.599233001662412,26068,4,0,0,train
-1.2357813501406092,38.09116578943002,40643,7,0,0,train
21.431316844211707,6.256744173776477,21357,1,0,0,train
-17.560220931658414,-39.73725242325719,39849,6,0,0,train
35.76728272616042,-0.3774358642489424,27210,5,0,0,train
31.885766279212216,2.9199430290625807,20625,11,0,0,train
19.135371237025343,-14.90241304359429,19981,0,0,0,train
-29.003952532682725,-11.020676284177654,42584,8,0,0,train
33.57691239047193,-20.206375693744956,21120,11,0,0,train
20.088764164673,8.928001957073212,21349,1,0,0,train
-25.501345864318154,-17.838631874638708,46981,9,0,0,train
-6.615127503463896,-48.27748621175914,27298,5,0,0,train
-59.11232761306509,34.81444082305417,24653,4,4,4,train
-58.23418765149371,-7.067292662484471,26096,4,0,0,train
-29.02129632554129,-17.381484502052327,41127,7,0,0,train
30.78492832020034,38.952118677103684,27005,5,0,0,train
31.12301634829309,5.282782963453553,26764,5,0,0,train
-7.876253937750989,38.70115276472026,21629,1,0,0,train
9.204791951282077,-40.81119185436934,46739,9,0,0,train
-32.97072069042281,-16.021715829550452,19846,0,0,0,train
-60.671899579603945,42.107552531204135,24576,4,4,4,train
-51.20470487152181,22.827923621769173,42837,8,4,4,train
-1.9072672723286699,38.617594906233194,41507,7,0,0,train
-16.460262789549397,-41.20738251187058,46788,9,0,0,train
-2.3328931754934343,-16.883328846157532,22362,2,0,0,train
-7.890535751605108,-5.332733190209982,23487,3,0,0,train
10.155097441614451,28.963726643158626,26471,5,0,0,train
-36.72419054736628,29.328223918485957,27306,5,0,0,train
-31.2608294666217,-19.82234452798198,22722,2,0,0,train
32.393180822343965,-20.479286290832547,27397,5,0,0,train
-59.445469646942016,37.63892111391287,42648,8,4,4,train
-22.85940203030606,22.59236256024575,41115,7,0,0,train
-16.96074279465327,-37.75049943433149,46664,9,0,0,train
-22.411763649276985,-56.72849505759923,23039,3,2,2,train
4.37818616190374,-11.676143605059497,23553,3,0,0,train
-61.85689441705141,10.045803726812506,19832,0,4,4,train
-22.85129023370949,9.59664100847758,39967,6,0,0,train
-44.64371118776994,-11.498958249773302,26018,4,0,0,train
4.748773843054911,33.226918438600464,27758,5,0,0,train
-13.701464328698735,-21.320784306933696,40447,7,0,0,train
3.9826204134435397,20.524776612591918,41617,7,0,0,train
-11.804901998290815,-3.1992940243428647,46899,9,0,0,train
-25.05721156370838,1.7193291087481137,41335,7,0,0,train
-8.703441471947192,34.10174551163436,20167,0,0,0,train
10.23522781335606,26.83225195045871,27296,5,0,0,train
-23.107317752982322,-13.410154269803796,42901,8,0,0,train
5.545021987063748,32.497645449388855,20943,11,0,0,train
-50.10678049661375,-19.54395340335036,25988,4,0,0,train
-6.1783532778040575,19.990917182561976,41307,7,0,0,train
0.903430150031534,29.719735511985807,27145,5,0,0,train
-52.90057687313019,18.19847944594217,42386,8,4,4,train
-18.52747609547673,-39.59472895123295,46765,9,0,0,train
33.1745298870966,37.021802329303426,21077,11,0,0,train
-61.938385349876484,31.890318871782892,26411,5,4,4,train
18.18004904470981,15.106387978837716,26519,5,0,0,train
-28.7796366974851,56.66977117595302,40948,7,4,4,train
-19.52825409234645,-13.014140340150488,40300,7,0,0,train
-50.8726872206863,24.084455972763223,27889,5,4,4,train
33.77592651516984,34.01175828636234,21952,1,0,0,train
25.042566368483598,2.112954363704472,20615,11,0,0,train
29.810735184954243,1.1075575378079243,26909,5,0,0,train
53.92251162020803,18.241531225371393,27479,5,2,2,train
-57.33116944311513,5.3435036633019894,25908,4,4,4,train
-21.32660871452325,29.639233828334493,26628,5,0,0,train
53.63290557606787,20.076878102377556,20964,11,2,2,train
-28.31207914448047,-40.92330345587534,46878,9,1,1,train
-56.8499971938175,11.283696838837853,41420,7,4,4,train
-60.77736866151676,30.193288308183174,47295,9,4,4,train
-15.791005184300678,-18.327493875478677,47098,9,0,0,train
5.209374463793292,18.39922293789642,42704,8,0,0,train
-40.93524947682245,28.52786850484913,26933,5,0,0,train
4.317464769773228,-33.100326010704386,23115,3,0,0,train
-6.582807964049438,28.062907941694217,19749,0,0,0,train
-18.78804586235917,-43.69453869623392,46676,9,0,0,train
4.577552152074567,3.369384255736289,20702,11,0,0,train
-41.08164091483469,27.44250463375626,23441,3,0,0,train
-11.02913344634927,37.345747060591336,40579,7,0,0,train
-21.32660871452325,29.639233828334493,26702,5,0,0,train
20.36923966078464,-39.27321691476908,39118,6,0,0,train
-51.9685033899937,33.71812752066501,24427,4,4,4,train
5.017206405513047,-18.714810666454483,26289,4,0,0,train
-41.45857786629493,28.472210799502705,26499,5,0,4,train
-6.582734496751749,8.161477455491553,22941,3,0,0,train
-28.333090007813258,10.25403139578193,39383,6,0,0,train
-1.7467239707313942,-30.34698487965679,22360,2,0,0,train
0.5725087374323872,27.77134631468325,26573,5,0,0,train
-13.555100705144566,-30.39508140622958,46467,9,0,0,train
8.147720787406545,-9.332188961643084,27762,5,0,0,train
-12.57183431402808,-26.36082322223402,42311,8,0,0,train
-3.5664241990549264,42.54210844076343,24441,4,0,0,train
-55.786680521289995,30.76017602064682,39925,6,4,4,train
-48.22772014848242,-9.636945753830366,26016,4,0,0,train
-22.049247633733675,-15.44418891435207,39581,6,0,0,train
52.142338244239696,7.011119527921826,26700,5,0,0,train
-47.70266103372816,8.878101626034704,39434,6,0,0,train
-3.004005599011766,38.336933580506894,39217,6,0,0,train
34.72364777626683,3.902759621902166,27929,5,0,0,train
-4.549335213761748,19.635925488806077,27236,5,0,0,train
-32.71312018533193,16.565119380259144,21228,11,0,0,train
-52.7267874196348,26.720333384708425,26712,5,4,4,train
-4.920064757995616,26.407756016012208,19953,0,0,0,train
14.24783694115234,-17.37479786688628,41291,7,0,0,train
-17.402935816762128,-22.269436484491113,40393,7,0,0,train
-32.90751587478181,14.365965518948805,20913,11,0,0,train
-34.81356939285538,55.30144644787421,41404,7,4,4,train
-52.59081702616764,-20.814847689576716,25984,4,3,3,train
-56.85357901826565,22.459235791663687,42594,8,4,4,train
3.576440328746701,-30.497238742559272,22039,1,0,0,train
-22.17198701642237,-37.433262961073154,46818,9,0,0,train
-32.75394573944258,-22.87582043703663,41477,7,0,0,train
-21.22141099458751,-51.543789251396504,23651,3,0,0,train
-55.66190728698737,22.450053248990933,23635,3,4,4,train
-48.90689974942411,12.261678044100034,46804,9,1,1,train
-21.78844678009959,-14.760274825407217,23255,3,0,0,train
-19.058960001335212,9.97984853668791,23327,3,0,0,train
13.409809121380263,-9.055446287357778,22251,2,0,0,train
-30.57580683885146,26.147361761690714,41069,7,0,0,train
-39.16097608306522,-16.236708753357767,25838,4,0,0,train
-53.19386568892287,41.92522261403077,42018,8,4,4,train
-44.61014000126063,47.54224203321715,39254,6,4,4,train
-14.964358822525927,4.1334386881551985,41783,8,0,0,train
-54.67337035917876,33.19515930888592,39750,6,4,4,train
-2.205010859827799,32.576746321755735,21673,1,0,0,train
-6.934489124091873,-43.87384491113259,26549,5,0,0,train
-8.43775995409438,1.8154655655720617,39664,6,0,0,train
-2.8247890951673145,41.918016859031184,42805,8,0,0,train
-55.906312399155894,22.86419750926249,21415,1,4,4,train
11.89637942074221,-17.984404218435714,22597,2,0,0,train
8.207605707416253,-21.406117775511284,20662,11,0,0,train
-3.697565167635523,28.074174184278302,24471,4,0,0,train
-51.336875198084385,-16.714228083130806,25886,4,0,0,train
13.861181954005332,-9.502205025680706,40761,7,0,0,train
-50.76278308666531,-17.470950914508258,25644,4,0,0,train
-52.33630099681254,14.24740541820194,47186,9,1,4,train
-39.70344611345445,-15.00745392391432,25559,4,0,0,train
-4.030901644476855,-9.434330115138156,24594,4,0,0,train
-31.92226626084562,14.616792124028716,42246,8,0,0,train
-15.241849201768236,-29.318115615280348,40723,7,0,0,train
5.82777260079747,-35.38911820625563,27517,5,0,0,train
-18.808339241713796,11.33370515019965,40451,7,0,0,train
-57.676316494849786,38.47348787079656,41095,7,4,4,train
-36.06448289515818,-25.6237960915801,46721,9,0,0,train
-43.285168216885694,21.79888527738437,22100,1,4,4,train
-38.78769195311824,15.356584966661895,41099,7,0,0,train
55.48775379572473,18.011099995327196,24600,4,2,2,train
-43.438726476990965,-10.922599063858065,25253,4,0,0,train
-11.182591062353584,-1.3090666381725837,41212,7,0,0,train
-5.502121901433651,-48.41248564159629,28232,5,0,0,train
6.8284652738847385,-1.730991396796181,42050,8,0,0,train
53.724899033998284,9.273470903326091,27405,5,2,2,train
-1.2568816960329343,38.211024593260305,20793,11,0,0,train
-31.933329375909803,-20.734341518411973,46955,9,0,0,train
-10.59269058219903,7.807473329124324,42456,8,0,0,train
8.141402033626125,22.573463421860463,27427,5,0,0,train
-0.40051251294439716,-11.650050725786134,41139,7,0,0,train
-25.259359829474636,-46.697263236242634,47015,9,0,0,train
21.464187833321542,16.370545977037587,20619,11,0,0,train
3.885472881737291,20.357068177078208,26228,4,0,0,train
-33.66645715404019,25.778532702158817,21287,11,0,0,train
-7.818546685178199,-16.58982772228654,39316,6,0,0,train
10.573144312749687,-14.070299433200132,21075,11,0,0,train
-59.415563113480815,7.41632374348675,24550,4,4,4,train
53.760396084433836,8.928992394423872,27254,5,2,2,train
-53.75509358042335,34.36798470632492,41388,7,4,4,train
-42.42049916706944,24.070932045167037,40657,7,4,4,train
16.70747683332402,-28.792870897441052,23721,3,0,0,train
-31.045869505327435,15.487413640935316,42268,8,0,0,train
26.18309646606312,-6.192865771569652,40887,7,0,0,train
30.769315031709947,11.349079910369898,42082,8,0,0,train
-4.101644623771741,-16.114027219992643,22344,2,0,0,train
15.929545830694984,-11.02738907918406,42893,8,0,0,train
24.15897417343277,-6.285440329585967,20101,0,0,0,train
9.241639953286889,-24.418750123371833,23605,3,0,0,train
-11.059806623453841,-3.769848125114155,23319,3,0,0,train
29.869669029324054,-5.046703129430934,22007,1,0,0,train
-16.46468307608535,26.861898301031925,27469,5,0,0,train
1.6947287142987868,-3.1735192093965003,28240,5,0,0,train
11.572150706565193,14.281230285240792,39609,6,0,0,train
-10.184056414795021,-13.93930117144092,41266,7,0,0,train
6.744349396024557,24.955824519696105,27250,5,0,0,train
-8.242589620997636,-6.481838190340003,21206,11,0,0,train
-31.49519604744141,17.335563073789473,26493,5,0,0,train
-0.9384608590831558,-26.521847848565837,42349,8,0,0,train
67.83194508601164,-8.502601474026683,42474,8,2,2,train
4.498345481132747,-34.59995456488569,27445,5,0,0,train
-28.59308538333583,-2.481224385282907,24439,4,0,0,train
-38.15222188284946,28.996482841556773,27161,5,0,0,train
-21.980098425717927,11.585264423004867,41550,7,0,0,train
-41.634664993320385,27.08639514791806,41613,7,4,4,train
-33.168989333058846,-15.163064697406256,39959,6,0,0,train
34.79083875977915,-1.5354313748743238,27200,5,0,0,train
-52.362813615448346,28.341924274408093,21275,11,4,4,train
26.72307494635572,-17.38480046017666,21699,1,0,0,train
24.42995950847479,6.574519285717937,27951,5,0,0,train
57.74185143305969,7.5408585169425315,24564,4,3,0,train
-11.905352436263241,-24.893238458839154,41649,7,0,0,train
-22.080914560160263,-15.54059798056588,46666,9,0,0,train
-21.080867822771932,-49.77077900626993,24598,4,0,0,train
-28.99663933176291,56.65962318132863,39867,6,4,4,train
13.091861709154696,6.223063909475652,20053,0,0,0,train
18.2588022465992,15.61312482851461,20809,11,0,0,train
-49.10852564130508,25.980103463762475,41075,7,4,4,train
-22.973697656307124,-20.31308248816048,24582,4,0,0,train
9.08606304341471,4.283813151386965,41524,7,0,0,train
8.385895720652861,22.482357873695285,28183,5,0,0,train
-25.455378536789226,21.29511435233745,25962,4,0,0,train
-10.88053590939398,-12.248024636506116,22212,2,0,0,train
-48.563189937263246,-6.644419922936912,25806,4,0,0,train
17.920968833046942,-20.780316664828923,24625,4,0,0,train
-65.58646089680973,-5.760136773612832,25219,4,0,0,train
