x,y,index,esp,labels,p_label,mode
45.58575045244358,-28.83702871823672,156836,10,0,0,train
31.445039948911614,-50.68382879879299,22041,1,0,0,train
23.197450392933163,25.67899865945757,28161,5,0,2,train
-20.06895516995988,-21.719249533843467,22476,2,0,0,train
-54.816852677859856,2.355485190640385,22269,2,0,0,train
15.827329874448463,-20.51549920784275,26226,4,0,0,train
46.29630464582282,-41.858875353100274,22581,2,0,0,train
26.306176488799245,17.343094505809088,28276,5,0,0,train
22.6972464302778,0.14895983461451046,157767,10,0,0,train
43.65296651304221,-44.90140385590134,22253,2,0,0,train
12.076741998945451,-60.1880784553844,27855,5,0,0,train
-54.033440043204315,-22.08202222557938,28040,5,0,0,train
-52.24174734121323,-1.8079211684566303,27691,5,0,0,train
38.98284146962363,2.110167994606533,39782,6,0,0,train
39.29514339838102,-12.50425378057429,156811,10,0,0,train
-51.493489803393416,-27.18287693568649,20815,11,0,0,train
12.238668187238565,21.06460207980126,27531,5,0,0,train
7.964258801542929,-54.24536684181915,21507,1,0,0,train
-32.19972817768608,-28.486855957090654,27835,5,0,0,train
-40.43671712682916,-38.182733907170054,26937,5,0,0,train
-2.543102118105376,51.881964517876895,39843,6,4,4,train
16.81478896999257,30.02339528581286,27009,5,2,2,train
4.745426733117564,20.00284982759376,26088,4,0,0,train
-26.62326174727272,42.39420204202911,26417,5,4,4,train
-46.19290261715199,-7.403570293427209,41163,7,0,0,train
48.891315850288514,-39.84862573240943,21546,1,0,0,train
18.974539505593853,44.20498013517403,27770,5,2,2,train
-4.630385462408143,-23.538970129924962,22417,2,0,0,train
-42.80806076857551,-5.265721935359003,22322,2,0,0,train
-58.47577083583032,2.414382291955514,157945,10,0,0,train
-46.690839268218156,-30.083234657243136,40845,7,0,0,train
-52.655534692044256,-7.180099511901498,40900,7,0,0,train
36.12906445411014,1.9976551758789114,157605,10,1,1,train
4.706304355800262,-17.836306239268804,25305,4,0,0,train
-13.470285616585919,-22.039990970842446,27549,5,0,0,train
-6.904208206216754,59.441598816719974,20836,11,4,4,train
39.24488708352116,-0.09548935318301233,39192,6,0,0,train
-6.994735831738761,-49.625099842751276,21238,11,0,0,train
-40.5128452099475,26.024800692739255,40934,7,0,0,train
-53.30947179189879,0.01301697304872107,26636,5,0,0,train
5.813826075494425,-20.30444790889586,23241,3,0,0,train
-32.975653157816495,-23.084370803529396,41558,7,0,0,train
42.53937927677027,-12.912126872406605,157477,10,0,0,train
45.580959129059465,-12.943858208553344,157655,10,0,0,train
9.273578341231964,24.20735401230302,26393,5,0,0,train
38.795898277950236,3.6356006975411876,157425,10,0,0,train
19.65932560095002,-52.5343174526834,22080,1,0,0,train
-3.5066817621564326,-59.76541943380272,21649,1,0,0,train
-13.725077329003245,-10.668266379286488,26957,5,0,0,train
-18.36265641868402,63.54106101316016,39945,6,4,4,train
-25.589702684264605,19.9298615058493,23509,3,4,4,train
-50.358863938474215,-27.679390603147752,20271,0,0,0,train
8.617342464801725,25.62005528031262,26977,5,0,0,train
37.56544128635945,0.8089389040000796,157508,10,0,0,train
10.068901889242964,-54.29339634833544,40433,7,0,0,train
11.079462272793288,-50.100438930832794,22816,2,0,0,train
-1.2354245180644883,-30.456178969958557,40314,7,0,0,train
-4.182760432632162,-29.245853375872432,23089,3,0,0,train
-18.13409788223168,41.391925168731575,41167,7,4,4,train
41.955111721065585,-46.60961704069567,21200,11,0,0,train
-51.81941910609507,-21.86148153648651,27527,5,0,0,train
13.768910074888787,24.24713721049328,20962,11,2,2,train
-35.647996264928295,-12.151260257445683,27533,5,0,0,train
25.718294375384183,-33.39670098446288,42740,8,0,0,train
-25.050112055849134,38.95168322423143,21212,11,4,4,train
-9.174523102777389,-39.96356954464052,20227,0,0,0,train
3.2755774078396342,-34.9590007930449,41374,7,0,0,train
-2.0131101835189096,48.64205601302726,24659,4,4,4,train
38.249720601574026,-19.859905915947007,42145,8,0,0,train
4.004593004861945,-18.708920325863474,25387,4,0,0,train
-32.574427060517834,-27.27347584286415,39207,6,0,0,train
22.236746476835098,-11.037969849947471,41457,7,0,0,train
-7.578589874879021,-9.177358670860661,39235,6,0,0,train
24.092597947729374,-2.118940114884211,157833,10,0,0,train
-44.742749458650536,21.362622506812222,19773,0,0,0,train
-0.7074512384371863,3.2786299682342417,25455,4,0,0,train
16.41608078426207,39.93754418088835,25221,4,2,2,train
-54.183996527273386,-5.633070826258688,40867,7,0,0,train
1.542270095344663,-21.539114991806056,24521,4,0,0,train
-38.32000313779376,-0.16690820530173234,23503,3,0,0,train
14.515979811910334,-58.594257762834346,26547,5,0,0,train
32.9422201799552,-13.403091090352396,39178,6,0,0,train
-29.85903418642865,-16.212642684922766,24546,4,0,0,train
-5.692092975631878,56.56359573633236,40495,7,4,4,train
43.173734648035754,-50.30700550395211,40609,7,0,0,train
-48.031526751110476,-22.37114552535516,21635,1,0,0,train
-25.16681936146061,-17.764108154807747,158016,10,0,0,train
-24.919317341947465,-37.752110277795154,28108,5,0,0,train
-5.469699405357554,-61.27138329885016,27661,5,0,0,train
4.210507386069845,-15.519264609750412,25682,4,0,0,train
-16.87535404252629,-46.74486331497528,21986,1,0,0,train
44.60756547480933,-33.00581173814043,156753,10,0,0,train
43.78772333263081,-44.864710334592964,22389,2,0,0,train
4.646029628334986,19.490479354399284,26255,4,0,0,train
-43.05950076895534,-16.948127346632347,39937,6,0,0,train
0.8511839301185891,1.8310084592575393,25652,4,0,0,train
-40.303112046409446,-35.97139562803461,39385,6,0,0,train
-1.2626730681836897,9.753381196168501,25599,4,0,0,train
-27.66432336392467,-49.567998972021165,27435,5,0,0,train
-35.22971969965374,-25.538470141417022,23625,3,0,0,train
-9.102635671384228,-25.720987768870486,21483,1,0,0,train
-13.113846346985607,-60.0149346488499,28118,5,0,0,train
10.147834461338102,-44.348497752617995,25609,4,0,0,train
23.96182085571237,28.386583560084638,42135,8,2,2,train
39.13372119549084,-20.566429810540743,156749,10,0,0,train
-11.088602897545528,-61.94725034249277,23141,3,0,0,train
-36.65758729811839,-34.93859475754421,40605,7,0,0,train
23.388224101941287,48.80760771453601,25654,4,2,2,train
-19.98162395981964,29.997772963885673,39875,6,4,4,train
-4.919794569301794,8.773841031185906,26042,4,0,0,train
-47.85252194679245,-29.91107762142463,21764,1,0,0,train
-10.025985897341263,9.855742915298435,25870,4,0,0,train
-24.4562516714276,-17.33656590743411,157929,10,0,0,train
18.4188373892981,-53.07965302617495,21002,11,0,0,train
-33.3421159952332,34.00713746265019,21621,1,4,4,train
-43.513857672383295,10.529449571367024,41862,8,0,0,train
-4.837565223434025,-56.52274166060202,20813,11,0,0,train
-3.119261833846048,47.060226508113224,24740,4,4,4,train
23.794544937590402,28.069302073784286,42125,8,2,2,train
49.72087466497005,-40.57273462297245,21182,11,0,0,train
-10.582373113263744,-39.22458445006816,28052,5,0,0,train
24.92913324360559,-48.27420697507857,20698,11,0,0,train
-16.880326939486565,-19.612324958439714,41101,7,0,0,train
56.733481184647076,12.217146840333797,157083,10,0,0,train
11.818343443035564,-60.49504576612424,21505,1,0,0,train
14.590591511675097,-64.38636128996271,28187,5,0,0,train
42.50380740957041,-33.788412181125565,41434,7,0,0,train
-13.169795905590686,-14.01984632409149,41093,7,0,0,train
6.204807181486011,-16.514665495957438,41025,7,0,0,train
11.80925439932364,-45.27846977310514,26140,4,0,0,train
-33.01073560096516,33.894215751189016,21273,11,4,4,train
42.54536484283362,-23.77447466377232,158005,10,0,0,train
39.34478133827269,-35.28280052889106,23235,3,0,0,train
7.311091154042449,-59.68268557045465,21750,1,0,0,train
-28.373704630491,-48.64399635394825,22021,1,0,0,train
-14.846330554773287,64.74150821743807,39861,6,4,4,train
-28.876793734565876,-11.018815702943058,23505,3,0,0,train
20.428141957647803,47.60505931474346,20901,11,2,2,train
-21.8888628461242,-38.40419134219451,41913,8,0,0,train
3.1783027157674706,-15.662925757066334,26068,4,0,0,train
-39.05874073649222,-16.56275299414191,40643,7,0,0,train
-3.1235804678521677,-57.79202044800421,21357,1,0,0,train
14.894271033144385,-23.814113212977773,39849,6,0,0,train
49.6463828523122,-26.41120157791603,157267,10,0,0,train
37.32289965958764,-53.16872099080554,27210,5,0,0,train
27.32068625414488,-55.719354961543786,20625,11,0,0,train
24.05962978822422,-6.031190300282221,158173,10,0,0,train
13.243572464412145,-50.307233761562685,19981,0,0,0,train
-27.117015466201114,-25.14203969765981,42584,8,0,0,train
52.69513439366755,-38.90971460355489,21120,11,0,0,train
-7.0950415610354165,-51.5727792618711,21349,1,0,0,train
51.02281107935795,-15.631033422115008,157325,10,0,0,train
26.298562071401197,13.255852860126186,27298,5,0,0,train
-13.327574575379884,35.98238916301289,24653,4,4,4,train
5.568422142236576,20.386677217521218,26096,4,0,0,train
-27.389774780141643,-39.11289379854885,41127,7,0,0,train
5.143028781769927,24.28482331724308,27005,5,0,0,train
20.666012514251154,-50.470651021286436,26764,5,0,0,train
-50.62891706389078,-3.911504358044625,21629,1,0,0,train
-19.605091724437067,-21.050315550843123,19846,0,0,0,train
-9.02464030116948,32.45914397895244,24576,4,4,4,train
-30.884397646121602,30.769946107437768,42837,8,4,4,train
-49.615015679945095,-21.318108204412113,41507,7,0,0,train
6.718224274086001,-20.642286700298918,22362,2,0,0,train
-8.06034076325707,-37.58898505181563,23487,3,0,0,train
-32.911113839417695,-52.045891383483784,26471,5,0,0,train
-45.16616634887472,22.690722283005307,27306,5,0,0,train
-8.755139765598106,-15.68082099071762,22722,2,0,0,train
48.648303933320236,-41.45319250661069,27397,5,0,0,train
-13.375809218743907,39.606874048181965,42648,8,4,4,train
-38.78927098688157,-6.849936120398271,41115,7,0,0,train
27.852823654061154,-22.795139698846043,156894,10,0,0,train
47.20133289822846,12.927151027526104,23039,3,2,2,train
-5.719787228344886,-37.120574202522725,23553,3,0,0,train
-11.64168542596605,28.656156916525127,19832,0,4,4,train
-11.401198468275435,-10.700491013453398,39967,6,0,0,train
-2.2926004094878576,3.6111260910372156,26018,4,0,0,train
-13.579407942302021,-37.85427852958679,27758,5,0,0,train
19.539653575366827,-28.77214424921019,40447,7,0,0,train
-34.87620658410837,-38.93336024513785,41617,7,0,0,train
-34.035618983991476,-26.948113074139115,41335,7,0,0,train
-41.435224343567796,-22.321942817385924,20167,0,0,0,train
-28.926043734338883,-49.155700808588726,27296,5,0,0,train
29.99326385241971,-20.182338717331042,158076,10,0,0,train
-7.309697041538165,-5.4111691982760775,42901,8,0,0,train
-49.84340425209626,-27.72779471607821,20943,11,0,0,train
-1.092709980376362,8.812895131008002,25988,4,0,0,train
53.97701795005173,10.423171147392765,156929,10,1,1,train
-49.512886759263004,-20.223292444496984,41307,7,0,0,train
-51.43678506329038,-27.213506471618405,27145,5,0,0,train
-28.128866478432183,32.97282090367056,42386,8,4,4,train
12.816985479299634,28.743426235584884,21077,11,0,0,train
-26.606907196427535,42.45195062563501,26411,5,4,4,train
-10.083702372790706,-55.722057852724525,26519,5,0,0,train
-10.68268277862718,62.34005976905857,40948,7,4,4,train
-56.86942991764583,-5.756772164090088,40300,7,0,0,train
-29.277730744207958,35.498756840072375,27889,5,4,4,train
11.126460600464329,18.778940238875798,21952,1,0,0,train
20.423778254952627,-51.60153841495969,20615,11,0,0,train
13.709824723972405,-63.81693531778771,26909,5,0,0,train
17.48368679685995,40.46990195892057,27479,5,2,2,train
-21.970438356913224,21.840069133553307,25908,4,4,4,train
-54.363518459993095,3.1205023354940202,26628,5,0,0,train
48.6718759675836,5.030838426109357,157435,10,1,1,train
17.94443466664876,42.32926580443759,20964,11,2,2,train
-30.232140198405556,27.718261331490595,41420,7,4,4,train
-22.975144582910268,-34.809788368943444,42704,8,0,0,train
-42.986872864790946,28.066232565370292,26933,5,0,0,train
40.784709719718045,-47.343953098123244,23115,3,0,0,train
37.773860456799916,-28.884053203377064,157506,10,0,0,train
-33.30004838397145,-8.036096687530769,19749,0,0,0,train
3.6727178256039137,-45.14608699505018,20702,11,0,0,train
-43.31647172979903,25.111427424721526,23441,3,0,0,train
-50.94832157995565,-2.0607363645463685,40579,7,0,0,train
-54.363518459993095,3.1205023354940202,26702,5,0,0,train
49.70401475550792,-16.17016252682553,39118,6,0,0,train
-24.800981355715596,35.06545611717762,24427,4,4,4,train
4.857921806586964,-12.909818551190648,26289,4,0,0,train
-34.44899986781532,34.52112094959623,26499,5,0,4,train
-29.387721008672266,-40.911595032121525,22941,3,0,0,train
-15.815456349474779,-1.3046444791497915,39383,6,0,0,train
21.174955820199283,-38.41991197634836,22360,2,0,0,train
27.670720058673187,-6.16877568358528,157321,10,0,0,train
-55.02418117092454,-23.800442310365412,26573,5,0,0,train
35.05147281822281,-0.03867236534197893,157520,10,0,0,train
19.745067951430947,-50.93169027318204,27762,5,0,0,train
21.187044435270586,-17.945395051485765,42311,8,0,0,train
-54.068487762068344,-26.018567395947045,24441,4,0,0,train
-21.51461533529629,35.73322488267131,39925,6,4,4,train
-8.886103727254937,11.22274376447709,26016,4,0,0,train
-45.52586952858473,-10.530895692573308,39581,6,0,0,train
4.151303988577202,18.81088799221448,26700,5,0,0,train
-28.865576729742152,28.43039737492802,39434,6,0,0,train
-42.198006521657256,-24.679078383472387,39217,6,0,0,train
44.03548935961843,-11.950546414679186,157342,10,0,0,train
15.264523702535467,-58.069308713026004,27929,5,0,0,train
27.647364391952475,-1.197339797191061,157044,10,0,0,train
-50.71868185625182,-26.64759146220732,27236,5,0,0,train
-45.40902542875788,22.174986462804853,21228,11,0,0,train
-27.98878427018193,37.268157223217756,26712,5,4,4,train
22.364051315453185,0.05297718100989712,158147,10,0,0,train
-34.25884825031475,-41.965978237609406,19953,0,0,0,train
42.173221866441025,-47.340336751517896,157352,10,0,0,train
31.267250683234167,-34.31358153426295,41291,7,0,0,train
31.51123454468332,-7.337352429317103,157916,10,0,0,train
-9.291457692346215,-30.753674476832067,40393,7,0,0,train
-41.55671679960976,5.811364467747254,20913,11,0,0,train
45.6926315146605,-12.855611282039398,156900,10,0,0,train
-5.622603322734575,58.12582180881566,41404,7,4,4,train
4.059830430127676,-4.1538424939963114,25984,4,3,3,train
-20.908534392418876,34.099700506165114,42594,8,4,4,train
52.194964299647374,-29.750998494368154,22039,1,0,0,train
16.168957799508135,-23.81001470764643,41477,7,0,0,train
42.67006365992686,-4.193682618907549,23651,3,0,0,train
-24.23910505443398,32.867396782390415,23635,3,4,4,train
-34.330090967270195,-24.80868322816768,23255,3,0,0,train
-53.26111559084329,-14.599024495955694,23327,3,0,0,train
-10.516569852290909,-61.4756621419096,22251,2,0,0,train
-45.64270788132326,18.284540099746806,41069,7,0,0,train
0.31249227594697704,2.1150936698111558,25838,4,0,0,train
46.04628591894955,-12.077619585690796,157580,10,0,0,train
-11.485307672905597,42.12073744243971,42018,8,4,4,train
-2.819973707059935,51.15253078960285,39254,6,4,4,train
-31.83949901962711,-34.25219149195897,41783,8,0,0,train
-19.317114671263546,38.95086902979025,39750,6,4,4,train
-49.3891358924587,-27.036576257597464,21673,1,0,0,train
19.742755359581427,11.266544393196082,26549,5,0,0,train
-10.923101948883998,-10.516507174475784,39664,6,0,0,train
39.771119098187015,-30.053770855882167,158018,10,0,0,train
-48.99582249610845,-5.502877848296642,42805,8,0,0,train
49.98186922550011,-13.739510355816323,156737,10,0,0,train
-27.45680004139317,38.36981295809522,21415,1,4,4,train
15.646616193886349,-50.456927905849305,22597,2,0,0,train
-4.1643976183380325,-51.48737375178738,20662,11,0,0,train
-5.666419209082996,-24.28636202060079,24471,4,0,0,train
-7.958124985550147,8.627116711316603,25886,4,0,0,train
20.884116484932715,-57.844794856256975,40761,7,0,0,train
-1.5807421242697375,7.400804628371834,25644,4,0,0,train
-21.665601116244428,-3.8679031462187146,25559,4,0,0,train
-8.06712835871027,-41.86845617557186,24594,4,0,0,train
-41.7947546128642,11.801271020159742,42246,8,0,0,train
21.00806234593589,-17.03453084134968,40723,7,0,0,train
35.50065295917934,-41.831216213156196,27517,5,0,0,train
-12.900354080884254,-26.52437650326165,40451,7,0,0,train
-13.361364405576177,40.614931447886626,41095,7,4,4,train
-45.21393140631291,26.10972794770513,22100,1,4,0,train
-25.875804630687572,20.49271684977794,41099,7,0,0,train
16.916910245936144,40.841140380136665,24600,4,2,2,train
-23.00999252753033,-3.7026109523116073,25253,4,0,0,train
-22.112136677930405,-44.25351413634022,41212,7,0,0,train
24.181019877935558,23.101019085775512,28232,5,0,0,train
-7.1511811042616324,-48.398776178207655,42050,8,0,0,train
14.253841677788913,28.892125550027018,27405,5,2,2,train
-47.7118069415973,-35.66592712645625,20793,11,0,0,train
-21.245182898647194,-27.878333077712153,158032,10,0,0,train
-52.266398012987324,-13.893277796395827,42456,8,0,0,train
-10.887027158228003,-39.8818551267958,27427,5,0,0,train
8.362636625162587,-43.76923309471224,41139,7,0,0,train
-29.44261579444642,-54.88912536103838,20619,11,0,0,train
-3.950658166305223,-20.7857898643082,26228,4,0,0,train
-48.10121940828531,5.999505675808123,21287,11,0,0,train
-6.0613043567675975,-35.607463937082684,39316,6,0,0,train
-4.442776690908094,-45.380760275967226,21075,11,0,0,train
-21.812374292485597,20.40862269028187,24550,4,4,4,train
13.67899035793109,24.79568238097587,27254,5,2,2,train
-31.33968193066945,37.47641240493733,41388,7,4,4,train
