x,y,index,esp,labels,p_label,mode
-19.82303786100175,-11.549382299749684,22476,2,0,0,train
-50.542869963740536,-14.186488131014944,22269,2,0,0,train
3.973707788821116,19.82733562854392,26226,4,0,0,train
30.323662838723976,27.044289136165737,22581,2,0,0,train
-1.4502738862778042,14.920460034837596,28276,5,0,0,train
-1.830624910354203,-9.122156037370639,157767,10,0,0,train
34.88956768185791,15.619436069572213,22253,2,0,0,train
-42.46751032640826,35.36437897709402,47023,9,0,0,train
-0.7014141113639969,-49.948821575785004,27855,5,0,0,train
-49.95757769862373,-28.099947019132735,28040,5,0,0,train
-59.11395121026533,-26.828903103312516,27691,5,0,0,train
-8.727175067577557,-4.2194659276204165,39782,6,0,0,train
-16.905092860254044,-13.344581514474115,46678,9,0,0,train
27.402311293659658,15.066612159404311,156811,10,0,0,train
-36.95531738567827,-36.45060896135702,20815,11,0,0,train
1.4371376747124138,16.12500646744782,27531,5,0,0,train
17.157491406811292,-7.808810593245128,21507,1,0,0,train
-48.3628430375014,-47.84153923586379,27835,5,0,0,train
-44.67929639570021,-41.27195193789848,26937,5,0,0,train
-13.617346608448534,55.150911637463594,39843,6,4,4,train
56.798268992462695,9.606958087938336,27009,5,2,2,train
-11.940732947393016,25.665393822437547,26088,4,0,0,train
-34.20147188034768,-8.498444480151527,46699,9,0,0,train
-37.25377599981522,49.60297043319565,26417,5,4,4,train
-59.11481211569743,-10.589176863738727,41163,7,0,0,train
33.74193769432106,22.906091384524732,21546,1,0,0,train
-15.427002408931305,-17.960541413305688,46414,9,0,0,train
59.974784802988665,2.3251428061093495,27770,5,2,2,train
-24.50430900306614,-35.14609313839977,22417,2,0,0,train
-51.78476079729518,-17.30160202324835,22322,2,0,0,train
-10.395071616461886,18.019449167636328,157945,10,0,0,train
-38.08381960968981,-24.83849394238745,40845,7,0,0,train
-43.123269009884126,1.834884877542744,40900,7,0,0,train
6.380062573908159,-13.076606955222735,157605,10,1,1,train
8.626701105851708,-2.856531666435796,25305,4,0,0,train
-39.09469972056569,-41.96386536762043,27549,5,0,0,train
-3.3255315234680296,54.81874276894101,20836,11,4,4,train
-15.868067661334969,8.654365132678144,39192,6,0,0,train
14.349554874027746,-7.706158531375886,21238,11,0,0,train
-58.41015203392598,20.82246893932896,40934,7,0,4,train
-55.278417402200176,-16.34541314410431,26636,5,0,0,train
-15.834148464291145,-3.7579189234315478,23241,3,0,0,train
-37.359368665595696,-5.1278187283202,41558,7,0,0,train
31.152013384571106,-19.769492230996047,157477,10,0,0,train
34.00612198881352,-11.662955121499424,157655,10,0,0,train
0.46255648344325273,24.315536434902096,26393,5,0,0,train
-0.29946920099363084,-20.255561225899,157425,10,0,0,train
17.751538253866116,-42.17190808538007,22080,1,0,0,train
17.466891706413985,-31.368772300755946,21649,1,0,0,train
-60.830933788351885,-7.465566462830605,46487,9,0,0,train
-48.43364040253768,-49.57252650433125,26957,5,0,0,train
-3.935428622495878,53.441253565899586,46860,9,4,4,train
5.560461897140492,52.13724966811877,39945,6,4,4,train
-49.280898545877825,22.810901942247288,23509,3,4,4,train
-42.4798699335293,-38.48284583815152,20271,0,0,0,train
-4.84894058864037,27.35084471431243,26977,5,0,0,train
-5.883066441086017,-21.637895705298927,157508,10,0,0,train
15.975866298443695,-4.268863267414048,40433,7,0,0,train
18.9367014128698,3.063062955501394,22816,2,0,0,train
-27.15384032673616,-6.638980085995733,40314,7,0,0,train
-19.616579932748706,4.13236278477535,23089,3,0,0,train
-36.60215796565984,49.83464448830952,41167,7,4,4,train
23.933758041111346,24.799149436727827,21200,11,0,0,train
-42.135817246145265,-22.619638841347538,27527,5,0,0,train
56.635310612121984,14.36845711106093,20962,11,2,2,train
-58.12650447399807,-22.38633561770834,27533,5,0,0,train
-43.074939887709675,45.057688546586206,21212,11,4,4,train
-22.690998922737222,-46.2934140378904,20227,0,0,0,train
-21.588818318164442,-25.197425418635785,41374,7,0,0,train
-15.89602583532353,51.78093286391241,24659,4,4,4,train
-2.909528925244161,-28.74772566140314,25387,4,0,0,train
-51.58691541153384,-42.670474446329905,39207,6,0,0,train
25.759954126263743,-12.992868596584362,41457,7,0,0,train
-44.043491617968414,-53.23186807108276,39235,6,0,0,train
-0.7216720562214594,-13.377804981910469,157833,10,0,0,train
-58.64515014657638,-7.215007192469303,19773,0,0,0,train
-22.351381496604063,-1.7444625469098534,25455,4,0,0,train
59.8133436947457,1.621309158858283,25221,4,2,2,train
-48.825350220675006,-35.21853800588157,46725,9,0,0,train
-41.64006876633389,7.306790322730873,40867,7,0,0,train
-36.66035413112887,42.4599130204753,46909,9,4,4,train
-10.702479877398481,-8.953261436472467,24521,4,0,0,train
-49.264951192311855,-3.7316400430799535,23503,3,0,0,train
33.21518933897154,-15.783980949826892,26547,5,0,0,train
22.472291874759748,-41.996180450635336,39178,6,0,0,train
-24.618448588496932,17.744244053935113,24546,4,0,0,train
-6.231847185574718,56.03483955716705,40495,7,4,4,train
35.87361457246838,-8.91203987851766,40609,7,0,0,train
-20.694617207635673,-2.58395285352763,21635,1,0,0,train
-10.185785851639734,11.080107257825265,158016,10,0,0,train
-45.38163472618506,-27.928823062291684,28108,5,0,0,train
-2.2527273805500236,-43.83794694408431,27661,5,0,0,train
3.6935976503249446,2.357519080441185,25682,4,0,0,train
-12.183736186919209,-9.15032388401314,21986,1,0,0,train
33.12000777117054,9.396784011582067,156753,10,0,0,train
30.343021411208312,21.872427064726875,22389,2,0,0,train
-11.683395544971928,26.92630813574888,26255,4,0,0,train
-55.212287415565015,-20.858528682031533,39937,6,0,0,train
-3.081613688862852,-25.23299155615264,25652,4,0,0,train
-41.242538043814854,-40.51246910958554,39385,6,0,0,train
-22.056727767145574,19.365080585958147,25599,4,0,0,train
-25.11433411723315,-46.16483294184053,27435,5,0,0,train
-45.767876008991905,-27.40155685801303,23625,3,0,0,train
-32.197441412709786,-51.501121905294795,21483,1,0,0,train
-22.452891303100763,-38.549822731066726,28118,5,0,0,train
17.677043090667734,2.750103889218658,25609,4,0,0,train
37.01523649909443,-18.06771327896712,156749,10,0,0,train
13.894495901707103,-35.784971233799226,23141,3,0,0,train
-40.45382889397956,-32.063183267275946,40605,7,0,0,train
62.273221980149486,-9.20282907439842,25654,4,2,2,train
-34.98556356202401,45.111739031523854,39875,6,4,4,train
-26.21942850149169,9.897925177894042,26042,4,0,0,train
-22.222814072358787,-20.394539775277426,21764,1,0,0,train
-31.985964592091985,17.201398551497434,25870,4,0,0,train
-35.42470909449223,21.847480995540522,48983,9,0,0,train
-10.89571879568178,14.876090114822684,157929,10,0,0,train
23.486825726417877,-35.17535065106249,21002,11,0,0,train
-52.90633573026246,25.340674585425347,21621,1,4,4,train
-0.8208490328090843,-45.87803128419844,20813,11,0,0,train
-18.909113308539816,51.99911212798979,24740,4,4,4,train
29.917533736310403,27.906227923242398,21182,11,0,0,train
-37.94600331997136,-42.8887059897377,28052,5,0,0,train
35.8713286966033,-7.2205883046227495,20698,11,0,0,train
-29.489414146773132,-3.158763745064765,41101,7,0,0,train
-4.870685105651442,4.42748559501632,157083,10,0,0,train
-28.031891882580624,4.540073334772337,46798,9,1,0,train
19.670382052603,-35.74722546129914,21505,1,0,0,train
32.02057996000524,-8.195270512333938,28187,5,0,0,train
29.76652984869154,6.398506911446757,41434,7,0,0,train
-47.05612903685547,-43.307573551329284,41093,7,0,0,train
3.1379103713730565,0.09366339391643574,41025,7,0,0,train
18.71070148059998,2.8440833757676813,26140,4,0,0,train
-52.263922102872996,27.516999258098306,21273,11,4,4,train
38.37433755767012,0.5142070595991308,158005,10,0,0,train
16.04655515626492,0.35822061623901513,23235,3,0,0,train
17.442199813557004,-41.918675660419424,21750,1,0,0,train
-35.280327691127496,-53.06672817684198,22021,1,0,0,train
2.838374214770379,53.40692343754111,39861,6,4,4,train
-25.694107903164188,1.313895620215118,23505,3,0,0,train
61.93926205306455,-4.919782008860499,20901,11,2,2,train
4.897603185923652,-1.3625063368336447,26068,4,0,0,train
-40.20512457306931,-12.086751146561875,40643,7,0,0,train
21.05013019225473,-37.03006151643224,21357,1,0,0,train
9.071838715060743,0.6665757333318529,39849,6,0,0,train
37.080757482080394,16.225358823816237,157267,10,0,0,train
38.03328164257811,-12.452452324004504,27210,5,0,0,train
32.373123137809785,-14.504120936014834,20625,11,0,0,train
8.304844068147744,-18.92010271944645,158173,10,0,0,train
22.5262443673303,3.250345261666647,19981,0,0,0,train
29.76534994478157,29.148531402622385,21120,11,0,0,train
0.03774658256388719,-43.73133866488358,21349,1,0,0,train
26.325030919310016,23.597380785057307,157325,10,0,0,train
-32.04698200445845,-11.892075342233587,46981,9,0,0,train
13.083170309723908,22.476736168889392,27298,5,0,0,train
-33.5844419218742,44.16167288281946,24653,4,4,4,train
-17.975483913634562,17.195370880734462,26096,4,0,0,train
-35.1803315912546,-18.3664010000805,41127,7,0,0,train
-7.199393257117871,28.31813718781717,27005,5,0,0,train
21.75896369543863,-41.260047632444426,26764,5,0,0,train
-44.412778412713195,-12.884048280855135,21629,1,0,0,train
11.159100163669137,-19.037595808576306,46739,9,0,0,train
-23.984905272143003,-24.508731232965207,19846,0,0,0,train
-25.580446552736397,44.87556529131348,24576,4,4,4,train
-39.22568626607844,-11.648360463030933,41507,7,0,0,train
10.944709895059454,1.0494709378815053,46788,9,0,0,train
6.887030505683931,-33.36956236193578,22362,2,0,0,train
-25.718971817938225,-37.44534346733883,23487,3,0,0,train
-35.2350855736381,-50.52416249789482,26471,5,0,0,train
-60.94920638092117,0.22064948049486288,27306,5,0,0,train
-18.39584430562318,-15.498020919025269,22722,2,0,0,train
32.29276313650685,25.005224718956697,27397,5,0,0,train
-60.27396408321835,-15.506886263396076,41115,7,0,0,train
-2.507577804632316,-28.588805442021076,46664,9,0,0,train
39.09682984575743,-1.2409096031202145,156894,10,0,0,train
7.522946375246189,21.58511649697123,23039,3,2,2,train
-12.956996742991665,-22.10595635708687,23553,3,0,0,train
-35.8842582121769,37.96145253680265,19832,0,4,4,train
-32.913381659625486,-24.417104399029114,39967,6,0,0,train
-28.795619531558085,9.379803498951835,26018,4,0,0,train
-46.48528891971321,-44.49497773553017,27758,5,0,0,train
0.55371421118471,-34.113529026708534,40447,7,0,0,train
-29.397940576862858,-37.242913115135494,41617,7,0,0,train
-21.919652313018616,-29.50926960680441,46899,9,0,0,train
-36.67672054213806,-18.234987188882755,41335,7,0,0,train
-40.76380720868113,-55.921455634371384,20167,0,0,0,train
-36.3669078533795,-46.72255176399659,27296,5,0,0,train
16.12831754407691,-17.266283471701996,158076,10,0,0,train
-44.961069550491395,-37.2267244592566,20943,11,0,0,train
-21.57540651311239,17.94215944044378,25988,4,0,0,train
-3.2583422567761575,5.401555365460064,156929,10,1,1,train
-41.789244624756094,-23.10551386693998,41307,7,0,0,train
-41.225970449158126,-40.05506593850964,27145,5,0,0,train
-21.54547026390606,3.981229095254224,46765,9,0,0,train
-6.569847063752426,28.818872748444992,21077,11,0,0,train
-33.98262678373227,49.72494632758347,26411,5,4,4,train
-14.564899872550821,-50.98289412670108,26519,5,0,0,train
-2.3786350129466545,54.67716502377991,40948,7,4,4,train
-51.079908148479674,2.6151629680546247,40300,7,0,0,train
-54.250118862311155,28.91560108204948,27889,5,4,4,train
6.610163353790025,25.422353839136242,21952,1,0,0,train
28.355270682654755,-13.094843036351131,20615,11,0,0,train
31.832657783753362,-14.102053812732308,26909,5,0,0,train
57.998452154679,7.744389650439485,27479,5,2,2,train
-38.90280680631419,30.475667730521703,25908,4,4,4,train
-52.858413405260784,-17.025765635552006,26628,5,0,0,train
1.4951316686905542,8.618969645514676,157435,10,1,1,train
60.44044983088067,0.6447797310611341,20964,11,2,2,train
-16.988037243718754,7.347833229403648,46878,9,1,1,train
-44.98637230726472,34.083912215578096,41420,7,4,4,train
-34.9905443690195,44.272715853149506,47295,9,4,4,train
-41.84484609406546,-36.0149878488441,47098,9,0,0,train
-57.950089019299064,18.34843477912596,26933,5,0,0,train
24.419181406322664,7.982668213807127,23115,3,0,0,train
15.489231275752637,0.6759298905082627,157506,10,0,0,train
-30.842036293864837,-4.596973035908377,19749,0,0,0,train
-5.931526621874837,-14.718971508642325,46676,9,0,0,train
-19.157854062899112,-49.60997977716691,20702,11,0,0,train
-57.886803673201186,19.676317475532038,23441,3,0,0,train
-39.34665899989287,-11.802745339240804,40579,7,0,0,train
-52.858421668006045,-17.025687919741586,26702,5,0,0,train
34.96410288904481,24.272954832400945,39118,6,0,0,train
-47.01705449439191,46.70128747979851,24427,4,4,4,train
14.843640344023925,-4.754048951430393,26289,4,0,0,train
-56.107917147154645,21.180896207414044,26499,5,0,0,train
-31.005926010139493,-33.097303040982574,22941,3,0,0,train
-43.989997045839715,-17.135660872730917,39383,6,0,0,train
16.38069222490579,-0.5591952983314727,22360,2,0,0,train
17.750816766701043,-16.03955087189442,157321,10,0,0,train
-36.95326419294719,-26.901297552549753,26573,5,0,0,train
-15.397627005611646,-17.86166496440362,46467,9,0,0,train
6.726632995529716,-13.944886527988388,157520,10,0,0,train
0.8236521052847436,-42.333519519776544,27762,5,0,0,train
-50.47596441068601,-44.53194795452917,24441,4,0,0,train
-41.96198433427898,44.42739770468367,39925,6,4,4,train
-31.398863996721893,16.78909378446051,26016,4,0,0,train
-39.1802159893907,0.03906224835172001,39581,6,0,0,train
6.200970290638974,-50.48374203703686,26700,5,0,0,train
-42.16498399677901,30.692737254689025,39434,6,0,0,train
-38.74277329357227,-13.268959876447289,39217,6,0,0,train
23.966805661650717,-2.523417833778357,157342,10,0,0,train
18.90207991428507,-42.49925826175361,27929,5,0,0,train
6.501465131340709,-14.81894870906127,157044,10,0,0,train
-37.22545503405858,-27.585949571673275,27236,5,0,0,train
-53.856033797556,4.786973392677693,21228,11,0,0,train
-51.10868474810085,33.248626212926524,26712,5,4,4,train
-2.078309196553745,-8.71397302606664,158147,10,0,0,train
-20.043425855157018,-29.37133637826675,19953,0,0,0,train
42.248467964750375,-0.7944137645394895,157352,10,0,0,train
27.70412940992098,10.309665448594995,41291,7,0,0,train
10.50983944537943,7.469229437666085,157916,10,0,0,train
-25.9662624803929,-18.048519834401567,40393,7,0,0,train
-62.47775740003009,-0.10215385234313956,20913,11,0,0,train
25.985868725486668,19.197740609628653,156900,10,0,0,train
-7.009709771234544,54.35210756001048,41404,7,4,4,train
-17.0543049193491,26.081474055129252,25984,4,3,3,train
24.774112742429402,28.100699073999237,22039,1,0,0,train
-24.780401927193438,16.469951352251705,46818,9,0,0,train
-11.24638157619607,-3.3228185765005067,41477,7,0,0,train
-4.941136516231277,8.832806355141107,23651,3,0,0,train
-45.46562877242437,34.35771205130543,23635,3,4,4,train
-42.123988961248166,38.736270237812846,46804,9,1,4,train
-24.58546272442702,-17.686131149873887,23255,3,0,0,train
-43.60226818450015,-8.534255115118059,23327,3,0,0,train
28.2519662593106,-16.10341137086507,22251,2,0,0,train
-57.58283474986455,-1.0852363727492258,41069,7,0,0,train
-23.74974603995658,-1.7625337215961259,25838,4,0,0,train
34.081646358967255,-8.765649845230115,157580,10,0,0,train
-18.43085720076205,54.95337547360049,39254,6,4,4,train
-39.08656217992285,51.1181637266703,39750,6,4,4,train
-37.12783759061098,-37.365661425289076,21673,1,0,0,train
10.349383053500144,6.416540102248499,26549,5,0,0,train
-44.770905858840884,-52.79051155747338,39664,6,0,0,train
24.302381270521664,1.0375612297925176,158018,10,0,0,train
27.41255128409916,25.720819800446893,156737,10,0,0,train
-45.275539726692756,34.545567753600054,21415,1,4,4,train
28.427488398615687,-9.769161543552343,22597,2,0,0,train
-11.51273618983204,-7.494768279873898,20662,11,0,0,train
-30.111284740538608,-22.650329835685355,24471,4,0,0,train
-26.17514419337446,19.765795475920292,25886,4,0,0,train
29.469949810842103,-16.042045815444187,40761,7,0,0,train
-21.83622315148329,20.976188156570913,25644,4,0,0,train
-41.56594191533699,37.02668507122475,47186,9,1,1,train
-20.610649202327732,4.433018985919865,25559,4,0,0,train
-11.817464435952175,-8.417237017358296,24594,4,0,0,train
6.842672443722002,-25.96477397622506,40723,7,0,0,train
16.832854668545192,-7.27853387563169,27517,5,0,0,train
-51.60775244235497,-33.79953204428617,40451,7,0,0,train
-33.99742330558187,47.47158742877805,41095,7,4,4,train
-11.12121957628366,-3.08812388496159,46721,9,0,0,train
-51.86593917010247,14.02843222026318,22100,1,4,4,train
-39.015028310402705,18.243245914818253,41099,7,0,0,train
60.39622773832231,0.28628902780831034,24600,4,2,2,train
-28.540396700850156,9.293875483573213,25253,4,0,0,train
-15.520228656665392,-29.240394137922937,41212,7,0,0,train
10.377829960853166,21.743267984528988,28232,5,0,0,train
56.63403125448622,12.968941617455751,27405,5,2,2,train
-42.08108466760388,-46.62228595070448,20793,11,0,0,train
-35.09797223094751,3.264987585448406,46955,9,0,0,train
-6.718034326002012,-13.25029181026846,158032,10,0,0,train
-37.229490801046225,-51.322377193886155,27427,5,0,0,train
0.42586559990281003,-33.874606277994616,41139,7,0,0,train
-38.995193666452295,22.521187674952774,47015,9,0,0,train
-1.8755934420177294,-43.00082278396037,20619,11,0,0,train
-33.561667317498944,-38.76712293431838,26228,4,0,0,train
-62.1562019322454,-1.527057056799491,21287,11,0,0,train
-6.228728949233008,-32.977856668753915,39316,6,0,0,train
6.5098366812915,-39.25837930912651,21075,11,0,0,train
