x,y,index,esp,labels,p_label,mode
-10.521678010460919,-51.674711075127064,39192,6,0,0,train
28.00108869444525,31.38221407164566,21238,11,0,0,train
-50.92671438431671,6.313438428643747,40934,7,0,0,train
-26.504781576248803,31.111561354104747,26636,5,0,0,train
-0.003584385373749277,-24.66919281593978,23241,3,0,0,train
-24.709068825835846,-7.25032146940803,41558,7,0,0,train
13.002160294180575,-40.48723060686042,157477,10,0,0,train
13.456442994163647,-41.91965777277984,157655,10,0,0,train
67.54028728226379,12.300140407446689,26393,5,0,0,train
-1.3916284531265202,-49.127843588154505,157425,10,0,0,train
33.70808244214027,12.273332011021562,22080,1,0,0,train
15.981555716870696,17.20643769763912,21649,1,0,0,train
-33.24201891738281,-16.74375544503224,46487,9,0,0,train
-18.36496119667896,2.862418325551,26957,5,0,0,train
-33.597291612206675,53.56009464011872,46860,9,4,4,train
-27.56291877382029,60.87504631142468,39945,6,4,4,train
-57.06644221899225,-1.7857916295359657,23509,3,4,4,train
-4.606312074152052,37.32455169817496,20271,0,0,0,train
65.99316448647163,16.38027355537191,26977,5,0,0,train
-3.166852342916839,-42.53311900082578,157508,10,0,0,train
31.46339602734865,4.730184145028543,40433,7,0,0,train
41.04284372514912,5.045209439153517,22816,2,0,0,train
-11.233761207377912,-19.488473744451046,40314,7,0,0,train
9.320495307364697,-6.947009601844938,23089,3,0,0,train
-67.07493221369003,10.207546994403229,41167,7,4,4,train
44.00577450308768,-6.033704415264085,21200,11,0,0,train
-12.173213399210569,34.11626749595764,27527,5,0,0,train
68.64397256805434,9.830466404862825,20962,11,2,2,train
-28.765218216608094,8.347144790533314,27533,5,0,0,train
19.426820905427004,-23.201839492432438,42740,8,0,0,train
-63.28114244792936,16.248537357599425,21212,11,4,4,train
13.683730636191438,33.3532871154501,20227,0,0,0,train
0.4652019505572289,-8.760779841234013,41374,7,0,0,train
-3.5260304757872696,-15.529415361142409,42145,8,0,0,train
-27.116662645968763,-8.448504477344944,39207,6,0,0,train
15.98670874839381,7.309633255165202,41457,7,0,0,train
-35.46855818483552,-22.0507684193247,39235,6,0,0,train
3.658904109405045,-18.978141255676714,157833,10,0,0,train
-43.85275690397585,14.367624113805366,19773,0,0,0,train
-39.96260168175916,-23.30016902206995,46725,9,0,0,train
-31.81627514749119,3.8393844496981577,40867,7,0,0,train
-65.62728699062929,7.737030488007117,46909,9,4,4,train
-33.150257317274466,0.6101433496006725,23503,3,0,0,train
31.942196375724055,22.574707215042196,26547,5,0,0,train
-5.662732905377097,-24.819437591624613,39178,6,0,0,train
-40.66646659058887,52.11472164592749,40495,7,4,4,train
28.977753550132814,-15.262278051435029,40609,7,0,0,train
-11.414053491616894,34.121983330787764,21635,1,0,0,train
-10.762703573091063,-18.85290832657105,158016,10,0,0,train
-3.9982060558800594,4.051695539040356,28108,5,0,0,train
39.96196909848857,16.799335218382158,27661,5,0,0,train
9.434408879266503,16.709163557829147,21986,1,0,0,train
24.462944389288687,-30.898529673158382,156753,10,0,0,train
48.74822687787662,-1.2842041084100915,22389,2,0,0,train
-21.390167308675366,7.939419281311756,39937,6,0,0,train
-12.109666247206901,15.902591607425853,39385,6,0,0,train
10.406127206464092,37.18560378510341,27435,5,0,0,train
-8.238564778910234,6.646338416141474,23625,3,0,0,train
5.860411245969162,14.756867424583612,21483,1,0,0,train
26.787905603902175,16.096638077523302,28118,5,0,0,train
71.83048455141214,-10.837058270101803,42135,8,2,2,train
18.41213031647087,-26.73163635272504,156749,10,0,0,train
25.548330576824455,16.929757116376678,23141,3,0,0,train
-9.337077668115338,12.692146938769824,40605,7,0,0,train
-52.11484551231373,-19.692316582864652,39875,6,4,4,train
-3.976222100729835,36.64348699522408,21764,1,0,0,train
-49.13501702513272,7.394836980027033,48983,9,0,0,train
2.355376624389881,-15.883659635916068,157929,10,0,0,train
31.218600979632456,21.8250898160279,21002,11,0,0,train
-55.3777528627173,15.793787419438884,21621,1,4,4,train
-43.41699941709945,-7.3322488525787755,41862,8,0,0,train
15.282522775039125,19.73209506182261,20813,11,0,0,train
71.82655824991745,-10.543564152253944,42125,8,2,2,train
49.370958784698686,-4.446483018734424,21182,11,0,0,train
3.979883942551604,10.534942404113435,28052,5,0,0,train
43.032991621802225,1.596931687804803,20698,11,0,0,train
-7.087659981219663,8.68916594313471,41101,7,0,0,train
-6.435013342312834,-61.04490220449517,157083,10,0,0,train
-18.71371942702432,-24.63055701014374,46798,9,1,0,train
22.789675811148737,10.00254211243216,21505,1,0,0,train
49.65292155901092,-10.953588520526585,28187,5,0,0,train
34.409889340814544,-18.882970607871307,41434,7,0,0,train
-13.668773004568486,-2.6374358862508824,41093,7,0,0,train
11.0216971385231,-12.838710705942079,41025,7,0,0,train
-54.35338096770594,16.166502558833603,21273,11,4,4,train
14.621032868129348,-17.245510247049573,158005,10,0,0,train
27.88694277415707,-22.07723966677057,23235,3,0,0,train
30.48456783386679,22.950841672176846,21750,1,0,0,train
6.059761129347838,29.639558227817933,22021,1,0,0,train
-30.01074389804643,56.70736165792202,39861,6,4,4,train
-25.167753646507318,-10.909153939317367,23505,3,0,0,train
62.916961286617855,26.388465966222558,20901,11,2,2,train
-3.5403911708024864,3.853708165091306,41913,8,0,0,train
-24.408219740744165,8.0466995042724,40643,7,0,0,train
29.501341203747703,30.501589995857238,21357,1,0,0,train
0.10481389675231145,-24.590625139242544,39849,6,0,0,train
25.93048734209688,-28.99314989044395,157267,10,0,0,train
39.6030895284094,6.915140345664162,27210,5,0,0,train
36.55362980493198,9.513480154229025,20625,11,0,0,train
12.593128855823833,-6.366326088879672,158173,10,0,0,train
43.93190265267963,9.381479540163127,19981,0,0,0,train
-24.656343162480695,-16.37088463870495,42584,8,0,0,train
49.579991748234676,-5.497041856037792,21120,11,0,0,train
43.60118222257535,25.07866266663686,21349,1,0,0,train
16.756202041128915,-37.41821135824634,157325,10,0,0,train
-37.047472019475066,-22.316826231186308,46981,9,0,0,train
60.26826717411475,-25.348951661413512,27298,5,0,0,train
1.6395650125908414,15.028574741458167,41127,7,0,0,train
66.64179102079305,14.108173831576845,27005,5,0,0,train
32.189589046371545,19.25046912153393,26764,5,0,0,train
-33.085104440823855,8.803727721467052,21629,1,0,0,train
15.676369932414564,-11.784357504051519,46739,9,0,0,train
10.628086671092907,30.403286673093053,19846,0,0,0,train
-62.37809270981499,6.7595025376073865,42837,8,4,4,train
-26.97742467163693,15.525577154573655,41507,7,0,0,train
2.1701773776775743,-28.187254244530244,46788,9,0,0,train
22.330661402596142,-9.979736248242814,22362,2,0,0,train
7.913419504610467,9.998930896018802,23487,3,0,0,train
3.3057601079078562,39.665934955978955,26471,5,0,0,train
-43.488274016125224,19.301316571785556,27306,5,0,0,train
-2.740182243394615,1.660358387443922,22722,2,0,0,train
52.278370148713094,-6.853810467865301,27397,5,0,0,train
-73.49991805457911,7.537985996569859,42648,8,4,4,train
-26.56332470053022,8.873932176628823,41115,7,0,0,train
6.019575959869092,-22.378807865560873,46664,9,0,0,train
23.077447746965742,-10.325626455170896,156894,10,0,0,train
5.801446078450038,-58.31102733344271,23039,3,2,2,train
10.27961193951701,15.00000368733053,23553,3,0,0,train
-72.11920848017687,11.310410727405339,19832,0,4,4,train
-18.636462281392948,-10.786553920062786,39967,6,0,0,train
-5.053516672103987,16.27477740643923,27758,5,0,0,train
6.691035503211756,-24.25326204534515,40447,7,0,0,train
-0.8530151497292977,22.969265555748933,41617,7,0,0,train
8.051214814231567,29.369381130226312,46899,9,0,0,train
-8.266220418009539,14.467379394283455,41335,7,0,0,train
-7.64036220084677,28.65035868177734,20167,0,0,0,train
9.664930971403871,36.693100999937286,27296,5,0,0,train
27.912081446422714,5.235283923705802,158076,10,0,0,train
-44.087691578347915,-21.716768718568705,42901,8,0,0,train
-14.327964805326124,33.24963378242735,20943,11,0,0,train
-5.071827572317543,-56.78753878811932,156929,10,1,1,train
-14.803108906611556,29.593856481704442,41307,7,0,0,train
-11.292574526763303,38.42231200677905,27145,5,0,0,train
-61.238888898299145,7.2615651338386344,42386,8,4,4,train
-11.908369356637955,-19.78906936128874,46765,9,0,0,train
63.40054677679693,20.649324991531845,21077,11,0,0,train
-47.60801802716486,25.46460304313631,26411,5,4,4,train
19.18672573766714,24.24693730889569,26519,5,0,0,train
-32.68393749837096,53.30757751060645,40948,7,4,4,train
-25.314611058774727,12.446463846547646,40300,7,0,0,train
-56.61129288197282,10.742261634400995,27889,5,4,4,train
71.00725509144839,6.364537593757496,21952,1,0,0,train
35.39318559271514,13.630711011116256,20615,11,0,0,train
43.35620620289942,16.98953086843118,26909,5,0,0,train
63.2878061672093,24.432663649865905,27479,5,2,2,train
-28.240997022885324,32.3545694086794,26628,5,0,0,train
6.558876920882271,-51.71117804857302,157435,10,1,0,train
63.21294353409179,24.952128983042986,20964,11,2,2,train
-4.898390023206682,-43.190010034700194,46878,9,1,1,train
-61.00823088301409,3.432507628922746,41420,7,4,4,train
-70.63996812312038,4.694599334686332,47295,9,4,4,train
-31.171214166903713,-23.499320107937464,47098,9,0,0,train
-9.801104476607671,-6.260025322160715,42704,8,0,0,train
-48.03630581577171,20.17746595409082,26933,5,0,0,train
34.45208786351474,-16.73809352777658,23115,3,0,0,train
12.171466253087043,-39.69883445171109,157506,10,0,0,train
-17.332930772511148,18.292874733608414,19749,0,0,0,train
-5.761481053468195,-45.47492713974911,46676,9,0,0,train
23.514818222628993,-4.486124465910895,20702,11,0,0,train
-46.26165548391322,14.346077373334287,23441,3,0,0,train
-37.28225610059809,7.215838162340294,40579,7,0,0,train
-28.240997022885324,32.3545694086794,26702,5,0,0,train
4.41000778623154,-38.18296957626616,39118,6,0,0,train
-48.787598990347185,19.873954423271375,26499,5,0,4,train
4.906830055281954,18.39173544211043,22941,3,0,0,train
-37.05431867243604,-16.52079424577423,39383,6,0,0,train
27.883442873472934,-21.858723949869137,22360,2,0,0,train
18.69538683790491,-13.916684359270768,157321,10,0,0,train
-18.262896423896528,36.26804996013094,26573,5,0,0,train
-1.3952761406364549,-2.9574168424599288,46467,9,0,0,train
2.0043610856768197,-37.2225709002784,157520,10,0,0,train
34.216637075687316,3.188339982389072,27762,5,0,0,train
-3.037783826501506,-26.20015581457462,42311,8,0,0,train
-66.25244306220905,11.609181871417208,39925,6,4,4,train
-30.472181205938725,-7.674904059733455,39581,6,0,0,train
70.60974713663852,8.872322217820553,26700,5,0,0,train
-46.90920008646386,-7.559340982955545,39434,6,0,0,train
-29.07852193056467,-11.623926883630702,39217,6,0,0,train
4.801419490834162,-38.410212190080415,157342,10,0,0,train
31.687849372856927,13.088811436949236,27929,5,0,0,train
16.585535162206376,-12.471099102148987,157044,10,0,0,train
-10.335063078887499,39.84668707030812,27236,5,0,0,train
-42.737136347553815,9.035515087578773,21228,11,0,0,train
-59.85906402861142,17.60089509649073,26712,5,4,4,train
-4.229312161536597,-10.22451104460756,158147,10,0,0,train
0.986138327825028,37.70604769940378,19953,0,0,0,train
29.197943952285932,-22.335162123401986,157352,10,0,0,train
42.87548472860623,8.63559614142101,41291,7,0,0,train
8.313626408988572,-21.765863301562646,157916,10,0,0,train
-11.353630512851462,-15.071595649834933,40393,7,0,0,train
-45.956596850849174,0.4918711965113667,20913,11,0,0,train
12.408802956193831,-39.85633531283584,156900,10,0,0,train
-39.85304939800644,51.97275814858773,41404,7,4,4,train
-63.09060811958977,4.475269918081405,42594,8,4,4,train
35.67814972706681,-23.135120031247858,22039,1,0,0,train
-14.433432791061353,-17.28286347752351,46818,9,0,0,train
-4.214710522215704,-18.859759358340927,41477,7,0,0,train
13.3320180875769,-45.66090300138633,23651,3,0,0,train
-60.80259182061017,9.362300115002306,23635,3,4,4,train
-63.19971945428583,6.322985437156318,46804,9,1,4,train
-19.053949940346563,-7.90087994037337,23255,3,0,0,train
-19.02766316504749,26.13337771307763,23327,3,0,0,train
41.75255880666839,25.26389789434358,22251,2,0,0,train
-41.58579636154191,16.30321244775979,41069,7,0,0,train
6.878220863895018,-37.1637970754381,157580,10,0,0,train
-73.85040860527306,11.312458343102415,42018,8,4,4,train
-44.53845189752407,45.15586913562227,39254,6,4,4,train
-15.918249587317526,-1.5380284405444469,41783,8,0,0,train
-71.50219742210272,2.515695213973536,39750,6,4,4,train
-9.433027361961045,40.20862299824748,21673,1,0,0,train
54.616558495094495,-22.293061628041016,26549,5,0,0,train
-24.276518599965705,-19.82348029992816,39664,6,0,0,train
1.9681048925021096,-38.06766834145,158018,10,0,0,train
-37.914942446562414,-2.835604779878331,42805,8,0,0,train
28.035887664412837,-35.384743790344515,156737,10,0,0,train
-59.159720698733935,18.148095104760824,21415,1,4,4,train
41.478157951160675,3.8775790457202053,22597,2,0,0,train
49.96600720682613,-14.565701890645432,20662,11,0,0,train
31.221416276293414,5.374879943337122,40761,7,0,0,train
-71.03856920304129,6.6946130877340835,47186,9,1,1,train
-43.0031706966831,-5.33614245665498,42246,8,0,0,train
1.5953916930794856,-22.07449432872222,40723,7,0,0,train
40.809415865898444,-24.635737180904698,27517,5,0,0,train
-13.761818205959221,-6.79522614695359,40451,7,0,0,train
-73.19286973722288,11.696333403913465,41095,7,4,4,train
9.055536773875868,6.472921157825403,46721,9,0,0,train
-47.6611103907567,18.970949359649318,22100,1,4,4,train
-53.93702011508265,5.072986151238315,41099,7,0,0,train
11.630482129773196,30.244524711401514,41212,7,0,0,train
71.5942846872386,-8.827789005097445,28232,5,0,0,train
9.12264399960239,18.412284677268985,42050,8,0,0,train
65.45463073488526,18.447293554074584,27405,5,2,2,train
-12.163696316639586,17.32725597836931,20793,11,0,0,train
-13.680157265603809,7.457583497063452,46955,9,0,0,train
-1.9758607266359811,-11.160449218714115,158032,10,0,0,train
-21.14670668851457,16.690644326088087,42456,8,0,0,train
6.103479250858564,23.643439603652432,27427,5,0,0,train
20.907628051025128,3.0555490571297343,41139,7,0,0,train
-32.825304506392634,2.8918669718052943,47015,9,0,0,train
14.691427143816588,40.46136195527865,20619,11,0,0,train
-37.226534653920105,7.105546622590261,21287,11,0,0,train
5.823137957516547,12.168609921895651,39316,6,0,0,train
21.14582049056473,24.327264622871372,21075,11,0,0,train
67.51802314073676,13.852247427130116,27254,5,2,2,train
-68.04300056569507,13.258434893664413,41388,7,4,4,train
-52.42531868705335,13.270353085504233,40657,7,4,4,train
50.598691784714624,-19.422693011003386,23721,3,0,0,train
-0.31302868231663217,-38.91744597239497,156832,10,0,0,train
-43.51242274002688,0.5984639900563622,42268,8,0,0,train
34.3400162312019,-16.612893234088457,40887,7,0,0,train
7.806050929168327,3.0312151352316983,42082,8,0,0,train
16.12572045031324,-6.132213366184045,22344,2,0,0,train
18.650085599614066,-4.945866411211895,42893,8,0,0,train
40.88707975025965,22.200875909748085,20101,0,0,0,train
24.35279228684889,-11.262342051374583,23605,3,0,0,train
7.460445038902479,30.01052064091217,23319,3,0,0,train
31.69657549166006,5.5572965188767185,22007,1,0,0,train
-18.610305700983805,21.15610473926534,27469,5,0,0,train
41.841331676161566,22.50669698296205,28240,5,0,0,train
6.824435926740777,34.86308784392796,39609,6,0,0,train
7.770168150266213,-5.981186593728433,41266,7,0,0,train
-9.251234806465845,42.09218178740909,27250,5,0,0,train
18.808915018811987,33.861464879465565,21206,11,0,0,train
-24.832526733796257,34.75263670970914,26493,5,0,0,train
-4.110463725308961,-42.39374967065072,157627,10,0,0,train
14.780569585890667,-27.489924422691498,42349,8,0,0,train
70.62969354412644,-17.434800889505443,42474,8,2,2,train
47.970582064189635,-19.58621918805926,27445,5,0,0,train
-46.44249446686516,18.942483851945145,27161,5,0,0,train
-30.290108529170475,-18.756708396906866,41550,7,0,0,train
-47.553662848816415,16.723303932049024,41613,7,4,0,train
-18.483844406606792,-10.394762351293636,39959,6,0,0,train
42.837849715805675,1.65562293387805,27200,5,0,0,train
-53.98879766039199,16.63198619923135,21275,11,4,4,train
-3.918385512736437,-49.483004441749586,157530,10,0,0,train
17.437116279887427,8.247232833275874,157396,10,0,0,train
41.378921137171965,1.894197507094898,21699,1,0,0,train
27.892849106007976,29.683220319198515,27951,5,0,0,train
-4.6101693394403,-14.652428838338288,41649,7,0,0,train
-3.8208722901874514,-40.739323785643435,157872,10,0,0,train
-25.574018664589197,-20.04511971601445,46666,9,0,0,train
-33.751749482659434,54.12408894290253,39867,6,4,4,train
15.729076441297805,-32.585887606816726,156757,10,0,0,train
27.557771298080155,-35.325737133599745,157336,10,0,0,train
10.600510625907939,-7.615226086351033,20053,0,0,0,train
18.84205799216031,34.64596563073313,20809,11,0,0,train
-56.61134223404746,12.628417673152393,41075,7,4,4,train
10.815175449633285,-15.512563440511784,41524,7,0,0,train
5.170074033091372,30.860164290033698,28183,5,0,0,train
9.598137431979094,-26.573868799909814,22212,2,0,0,train
-3.0880540408303823,-54.417393397570834,157004,10,0,0,train
7.488964935407869,-40.76495238648499,41831,8,0,0,train
-9.798852733959631,-18.154777459561696,157852,10,0,0,train
28.323222283390358,-35.759722656712526,157245,10,0,0,train
29.508833412232438,28.786991447593664,27401,5,0,0,train
21.998757801551328,-1.6752231092513452,41187,7,0,0,train
