x,y,index,esp,labels,p_label,mode
-10.18295389481506,-24.059565243492656,22869,3,0,0,train
-36.525422855792385,-32.29837430319304,23387,3,0,0,train
31.354244001717547,-34.18273939891731,20706,11,0,0,train
0.5626930741122873,-3.6559765830571846,23155,3,0,0,train
-28.125985037417887,-0.4878783711761845,47198,9,0,0,train
-1.7292021318378392,23.493138435416864,20672,11,0,0,train
1.8364346428122023,6.15672250362576,22714,2,0,0,train
-7.9654307306365055,28.4010690401793,21234,11,0,0,train
-5.372721221472723,-56.511543419015226,21691,1,0,0,train
-57.15488188875974,2.20339477480006,24810,4,0,3,train
-15.718898555989052,2.0424695585744264,39935,6,0,0,train
20.150088035310244,-46.22042405539453,26515,5,0,0,train
-10.99620439423712,-13.855558672248913,23661,3,0,0,train
40.8981054026411,-18.323168898559597,156836,10,0,0,train
-19.978261965203128,-35.20705538886208,46915,9,0,0,train
4.439007171800746,-50.789367876841766,22041,1,0,0,train
-34.5003418833586,-10.170481715612713,28161,5,0,0,train
-19.70064888772705,-36.66426449488298,22476,2,0,0,train
1.6017174189234247,19.206924023049844,22269,2,0,0,train
-38.293304081161715,-9.749034399192269,26226,4,0,0,train
21.113512338738435,-48.126899833935994,22581,2,0,0,train
-37.058333235911725,0.9074701964926026,28276,5,0,0,train
1.483781530422923,54.56438599062375,157767,10,0,0,train
23.039120835385283,-44.643874751671945,22253,2,0,0,train
-28.0140170343933,23.77195602677549,47023,9,0,0,train
31.612585166782374,-11.929037139625548,27855,5,0,0,train
12.164284453692392,-0.029063206422214716,28040,5,0,0,train
12.307872812214857,15.272934043334327,27691,5,0,0,train
-28.319710864212148,-2.7306002292619933,39782,6,0,0,train
-14.69754100857855,-28.918028615545985,46678,9,0,0,train
25.770974197461033,19.79268588995394,156811,10,0,0,train
12.108342050801223,-5.086466352622017,20815,11,0,0,train
-33.47978832578467,11.383147271949746,27531,5,0,0,train
-12.704021888368247,-30.041684643159623,21507,1,0,0,train
27.222114148570274,1.3038719854075573,27835,5,0,0,train
23.753309581710692,-2.25774305019659,26937,5,0,0,train
-45.02621069352566,50.257847677723916,39843,6,4,4,train
59.082231661002794,-2.376841740115186,27009,5,2,2,train
-38.33456770433271,12.277565019911334,26088,4,0,0,train
-57.12314100059178,-14.10425579010263,46699,9,0,0,train
-45.453273239436754,30.917426293925004,26417,5,4,4,train
3.973213808721055,19.58927559704808,41163,7,0,0,train
24.763126623918364,-47.07114167443765,21546,1,0,0,train
-16.41172662954805,-22.454964559208086,46414,9,0,0,train
63.47897618651778,8.720243343466068,27770,5,2,2,train
4.010339852865346,-17.99576427261075,22417,2,0,0,train
14.964939563565444,2.7144791148332326,22322,2,0,0,train
-1.707255221776874,57.60577285394857,157945,10,0,0,train
3.4305346267964953,-4.134578640025048,40845,7,0,0,train
-13.874727435201182,8.049436057770444,40900,7,0,0,train
19.447404169210383,33.15340003730836,157605,10,1,1,train
-37.14667003990545,-30.082571869012227,25305,4,0,0,train
3.090451572680694,-2.9147652700905518,27549,5,0,0,train
-39.493479369922326,55.02113457479025,20836,11,4,4,train
-32.70662381442349,1.7263688759179985,39192,6,0,0,train
11.587450023933082,-41.31488393241852,21238,11,0,0,train
-15.955504128447998,35.86940967253574,40934,7,0,0,train
2.9559034363613703,15.072133516033869,26636,5,0,0,train
-31.088535414722486,-15.497435077842816,23241,3,0,0,train
-29.275917821841006,-29.950938631321034,41558,7,0,0,train
27.27684450109558,20.819049657725493,157477,10,0,0,train
25.718777581837102,19.4299813545648,157655,10,0,0,train
-1.4911897679796124,42.24669811300398,26393,5,0,0,train
21.79789506012611,45.80079863824505,157425,10,0,0,train
35.206176789465324,-28.963527172362486,22080,1,0,0,train
-0.9183561173160295,-46.99618468893796,21649,1,0,0,train
5.11905754149195,26.244013094809617,46487,9,0,0,train
27.100980200408827,-11.733302325517696,26957,5,0,0,train
-37.14030218860053,57.60944402047899,46860,9,4,4,train
-28.287314535018123,59.78540688452307,39945,6,4,4,train
-26.594748110256784,23.152908036158816,23509,3,4,4,train
-1.7042576037626116,44.067463698684385,26977,5,0,0,train
19.545199579362027,39.66352509148623,157508,10,0,0,train
-18.438501168859155,-38.37577331342871,40433,7,0,0,train
-24.673695104928274,-42.45055205779177,22816,2,0,0,train
-19.48199677931946,-3.387694866167233,40314,7,0,0,train
-42.29736836536263,-31.299438220939194,23089,3,0,0,train
-43.89615169010814,31.341396889353682,41167,7,4,4,train
-13.842576120347706,-53.7860534152117,21200,11,0,0,train
2.101719910293995,6.400112886910321,27527,5,0,0,train
54.57804986693067,-5.871194462396701,20962,11,2,2,train
-0.4515546444378469,20.962688510562288,27533,5,0,0,train
-53.090846953067015,-27.697712656113534,42740,8,0,0,train
-40.333963556268614,30.638313510601286,21212,11,4,4,train
-23.012872319704993,-29.060243306483724,41374,7,0,0,train
-49.85402503252826,46.305625833711815,24659,4,4,4,train
33.70550747918111,24.365412089294864,42145,8,0,0,train
-11.5774848915131,-21.30914543081632,25387,4,0,0,train
22.37201423692991,10.586724008672844,39207,6,0,0,train
-6.461171013365938,-27.73534427288365,41457,7,0,0,train
-6.184977149470855,-47.58709122879767,39235,6,0,0,train
24.1311112624165,39.69190380609062,157833,10,0,0,train
-40.89548527242717,-21.91234449181553,25455,4,0,0,train
62.86036708180715,6.444964532198133,25221,4,2,2,train
-32.240013186494224,-27.39690561156675,46725,9,0,0,train
-12.440710891469553,10.920592242791034,40867,7,0,0,train
-47.125096269524015,27.78944560728022,46909,9,4,4,train
-8.384804678533845,-49.32265472372584,24521,4,0,0,train
-7.936344913878637,17.365548222745403,23503,3,0,0,train
21.282465151627086,-36.423828454138594,26547,5,0,0,train
37.42628229975837,2.419062785136461,39178,6,0,0,train
-50.999826822457166,-21.365846429172244,24546,4,0,0,train
-39.14499338227758,53.69016387239964,40495,7,4,4,train
-0.8704412704502791,-48.89090355669774,40609,7,0,0,train
-33.05938886829749,-41.92895382347323,21635,1,0,0,train
-0.8397069132266926,52.42111980079767,158016,10,0,0,train
16.799651154256406,8.799719064903918,28108,5,0,0,train
-3.0664815980379703,-17.875227317310348,27661,5,0,0,train
-57.30139904681371,-23.960356129016436,25682,4,0,0,train
-18.487171013532237,-35.18423912949225,21986,1,0,0,train
40.26559343757004,-27.863006522867845,156753,10,0,0,train
23.144305370491036,-44.86984097787204,22389,2,0,0,train
-38.84273743554884,11.515459449540685,26255,4,0,0,train
11.024900787525958,15.904535422542406,39937,6,0,0,train
2.641677918480661,-55.78157687051138,25652,4,0,0,train
23.63304854292166,2.2699329082308495,39385,6,0,0,train
-59.332941950060736,-8.902812403780906,25599,4,0,0,train
11.17049029298052,-22.2870569039778,27435,5,0,0,train
-0.8709997948939976,1.83827587056415,23625,3,0,0,train
24.10937149890329,-2.586243950978442,21483,1,0,0,train
-2.6392650955387844,-13.987437817749361,28118,5,0,0,train
-23.33446420263541,-45.86952027683653,25609,4,0,0,train
64.70886328449632,-14.692054390239567,42135,8,2,2,train
35.65032358875601,25.197437547435154,156749,10,0,0,train
19.138482901514262,-8.414079074315765,23141,3,0,0,train
21.148231277729536,4.53149432170529,40605,7,0,0,train
62.53855850130494,17.47414894908365,25654,4,2,2,train
-48.2272098359926,29.581457628995363,39875,6,4,4,train
-55.78345257109492,-19.85482924400723,26042,4,0,0,train
5.114820942511166,-8.952213008958246,21764,1,0,0,train
-51.93298918777384,-17.211342758399717,25870,4,0,0,train
-45.96569761760554,8.275927770119484,48983,9,0,0,train
-0.32758072432541985,54.88934689876336,157929,10,0,0,train
28.313082213915777,-36.684491335791094,21002,11,0,0,train
-20.81786978169369,30.525714497632507,21621,1,4,0,train
-13.72609765763728,21.49778082802879,41862,8,0,0,train
36.96945648466029,-25.086326014774883,20813,11,0,0,train
-49.518436201825544,45.99026632013766,24740,4,4,4,train
64.93366438519774,-14.65102999587962,42125,8,2,2,train
20.548039097152728,-48.389125724403414,21182,11,0,0,train
4.262473806551749,-8.09447657402935,28052,5,0,0,train
18.50219371108507,-45.13914489753156,20698,11,0,0,train
-21.42255925174265,-43.26834400409567,41101,7,0,0,train
12.567131281500876,56.63261865124689,157083,10,0,0,train
-27.18037948231155,0.32707298782975824,46798,9,1,0,train
5.212618160562432,-28.644805867910282,21505,1,0,0,train
35.409198933770114,-31.216536534611507,28187,5,0,0,train
-13.392951885996164,-31.528581221531418,41434,7,0,0,train
18.392062599694093,14.37651136651451,41093,7,0,0,train
-49.57769911601981,-27.550021308669148,41025,7,0,0,train
-18.877402782192355,-41.030503091364096,26140,4,0,0,train
-25.949032535591638,31.390649658982582,21273,11,4,4,train
34.47905383086365,27.484249295217424,158005,10,0,0,train
-27.825545302548296,-41.24949846303861,23235,3,0,0,train
32.05247520020272,-29.93808173496986,21750,1,0,0,train
32.81199196264641,-8.722405243396734,22021,1,0,0,train
-31.56019493301582,59.58926215926043,39861,6,4,4,train
-38.10971237203606,-25.5016523743337,23505,3,0,0,train
63.47295177618019,12.06514903188204,20901,11,2,2,train
5.553451763519416,-17.450566076616965,41913,8,0,0,train
-54.94511203755058,-26.423164331071355,26068,4,0,0,train
7.64127882414574,0.4718881364928085,40643,7,0,0,train
23.94909810231322,-40.45506020447975,21357,1,0,0,train
-18.832183613929907,-19.993872924750885,39849,6,0,0,train
38.35129286163439,20.22215812870241,157267,10,0,0,train
20.85836542975604,-35.910067788482245,27210,5,0,0,train
31.2853761159054,-38.39495633422368,20625,11,0,0,train
18.51395298416203,17.196414761544485,158173,10,0,0,train
-32.788781884116574,-26.459692765370217,42584,8,0,0,train
22.097111794678792,-48.0924703142747,21120,11,0,0,train
33.535395459623466,-25.62563487733787,21349,1,0,0,train
1.8333379788895305,-35.85092689274721,157325,10,0,0,train
-39.135706878747925,-26.12023365872857,46981,9,0,0,train
-28.178265413903176,-10.28977322045477,27298,5,0,0,train
-46.22206636115505,27.58131850419526,24653,4,4,4,train
-36.723586249291344,11.468473365158593,26096,4,0,0,train
-24.59176903568384,-32.40453526986731,41127,7,0,0,train
-3.565476938029135,45.63151020920448,27005,5,0,0,train
21.89651430613453,-34.90523787554804,26764,5,0,0,train
-19.36950354752318,9.796733404656988,21629,1,0,0,train
-8.379949357639433,-12.65057207749202,46739,9,0,0,train
-55.479490613582804,42.70334811452094,24576,4,4,4,train
-29.567956821999047,35.448813941720196,42837,8,4,0,train
-5.426991845244641,-7.171589651200674,41507,7,0,0,train
-19.541941596477812,-21.263238201109214,46788,9,0,0,train
-11.954747351992514,-29.007471208763718,22362,2,0,0,train
22.326905563108618,-8.691603761292715,23487,3,0,0,train
29.263146469799878,-11.116838196385899,26471,5,0,0,train
-8.646886845516356,29.156653881757105,27306,5,0,0,train
-26.06675695478512,-28.303605613746726,22722,2,0,0,train
20.94753463797782,-48.085386707092745,27397,5,0,0,train
-47.49208683801816,37.687711845837875,42648,8,4,4,train
5.9979413016100835,11.939984712031665,41115,7,0,0,train
-17.633480598102906,-24.158972586083046,46664,9,0,0,train
30.37150224782394,21.157789239597065,156894,10,0,0,train
-37.45245746754194,1.70427389601585,23039,3,2,2,train
36.58502764422525,-20.11412070686174,23553,3,0,0,train
-17.45768474236161,9.434267100333752,39967,6,0,0,train
-54.14962897275327,-22.43162963542361,26018,4,0,0,train
17.668308707068146,6.952214740365108,27758,5,0,0,train
-25.578039377387928,-25.50873210141627,40447,7,0,0,train
14.496876814242821,-5.068984780522017,41617,7,0,0,train
-2.9127202552051488,-20.488144477468882,46899,9,0,0,train
7.135003061010551,-14.892474244576208,41335,7,0,0,train
16.18543526184682,-17.083386818176706,27296,5,0,0,train
33.16869873007389,24.75320891412155,158076,10,0,0,train
-16.071995106028787,1.938659937572539,42901,8,0,0,train
31.957755604062257,2.0910747565546624,20943,11,0,0,train
-58.26547947018199,-12.237304775943228,25988,4,0,0,train
14.011715809671095,53.24650633189947,156929,10,1,1,train
12.256415312215163,0.1193379741590892,41307,7,0,0,train
11.415870513711766,-3.4276458140919965,27145,5,0,0,train
-32.723922379859346,27.048978713048317,42386,8,4,4,train
-37.79361270459899,-29.838885225900793,46765,9,0,0,train
-1.1038784333273712,44.87028235521189,21077,11,0,0,train
-45.962826674023475,30.877633442181192,26411,5,4,4,train
33.45436521450715,-11.965441435915656,26519,5,0,0,train
-36.15201274132598,57.242984425640245,40948,7,4,4,train
-11.540139540138753,18.148415380696974,40300,7,0,0,train
-27.09793909659255,33.873061064951706,27889,5,4,4,train
-33.839208262252924,12.65192254912807,21952,1,0,0,train
-8.352451345726463,-52.09594551772148,20615,11,0,0,train
6.777206166835459,-50.13908630380018,26909,5,0,0,train
62.42488349546176,4.223524476014358,27479,5,2,2,train
-47.97115701277439,9.071875515004136,25908,4,4,4,train
6.252928258630568,15.780804195693442,26628,5,0,0,train
11.474885190130278,43.85489117369896,157435,10,1,1,train
63.59901351137065,7.642170870046339,20964,11,2,2,train
-39.90250693154451,-9.854958268748522,46878,9,1,1,train
-29.58915011048046,25.778876889202934,41420,7,4,4,train
-43.15918366317811,30.885960847422574,47295,9,4,4,train
-17.487872226823477,-3.025763524729272,47098,9,0,0,train
21.833065461235236,4.019071832683402,42704,8,0,0,train
-17.483992696586043,31.54562080516412,26933,5,0,0,train
-19.095738847283357,-46.67971793253098,23115,3,0,0,train
-0.7908647728708278,-29.098363568707146,157506,10,0,0,train
-26.900282811191268,0.16672298125364993,46676,9,0,0,train
18.70208483260886,-3.2677185764077077,20702,11,0,0,train
-16.671655904778397,34.28870363578179,23441,3,0,0,train
4.109689296573758,3.276113346898785,40579,7,0,0,train
6.252928258630568,15.780804195693442,26702,5,0,0,train
38.123657697799665,16.381127419662384,39118,6,0,0,train
-31.751306730727723,34.929797268887604,24427,4,4,4,train
-11.110583508313411,-43.72792142380675,26289,4,0,0,train
-17.37773992168158,31.626385304632862,26499,5,0,0,train
1.8782398338062638,-3.4014931863839646,22941,3,0,0,train
5.300308665837996,10.055305587305266,39383,6,0,0,train
-25.670502477317708,-41.59087482782752,22360,2,0,0,train
24.320685978191694,29.956605049939242,157321,10,0,0,train
7.2275015421284525,-5.162391939386442,26573,5,0,0,train
-16.74274956094561,-21.24709334763466,46467,9,0,0,train
21.09176509872945,32.56996985630724,157520,10,0,0,train
-4.960396370439124,-29.002937548380867,27762,5,0,0,train
-15.048061403133735,-8.387029238684628,42311,8,0,0,train
34.20284015659872,10.257864858322373,24441,4,0,0,train
-38.5597260807984,29.432972201774064,39925,6,4,4,train
-54.32163131648839,-17.62693510057179,26016,4,0,0,train
-13.654100477355975,-3.101326546964653,39581,6,0,0,train
36.44731467263026,35.513246858124596,26700,5,0,0,train
-28.400544576142373,22.883781106081127,39434,6,0,0,train
11.230749042157246,-14.40388103979816,39217,6,0,0,train
27.284345322737366,17.634074985275902,157342,10,0,0,train
34.0838737398727,-14.557143653516798,27929,5,0,0,train
22.732723477635638,41.90985898074092,157044,10,0,0,train
5.369089418846588,-6.309486493411198,27236,5,0,0,train
-14.335801838368283,36.73650100659493,21228,11,0,0,train
-29.90774192990606,32.03120050453904,26712,5,4,4,train
0.9155287888765757,54.604686416813564,158147,10,0,0,train
39.03416938538156,18.661431664188523,157352,10,0,0,train
7.655966154977463,-42.13164974449738,41291,7,0,0,train
-12.402418561350682,-2.9459584399433947,157916,10,0,0,train
-14.297720984851733,-6.346028386313452,40393,7,0,0,train
-12.411120913579332,37.57111901108757,20913,11,0,0,train
-18.9011714372528,-14.007075977631333,156900,10,0,0,train
-39.85222874987776,55.886180309552635,41404,7,4,4,train
-57.74689255173418,-11.044091287505054,25984,4,3,3,train
-29.934078131437076,29.48680783320211,42594,8,4,4,train
-25.6606005871602,-46.26851040587385,22039,1,0,0,train
-42.126097530725986,-29.074446651684095,46818,9,0,0,train
-48.0462077198694,-28.566624107619276,41477,7,0,0,train
-32.56507674528567,-1.402725142976746,23651,3,0,1,train
-30.160470787584075,26.80947327692179,23635,3,4,4,train
-30.99188197633682,26.31365698038373,46804,9,1,4,train
-18.411536317960472,-3.04683420605871,23255,3,0,0,train
-3.2277998203918727,3.2079909292210838,23327,3,0,0,train
33.93140802806974,-26.476173865295248,22251,2,0,0,train
-7.216370107582813,28.555791729690633,41069,7,0,0,train
-37.56041014620595,-37.23569214577868,25838,4,0,0,train
28.73656626312929,-3.07478040167001,157580,10,0,0,train
-46.25015240830381,40.42525844938897,42018,8,4,4,train
-46.17684702781552,44.73102732405758,39254,6,4,4,train
-28.45209850938371,-29.819254639819885,41783,8,0,0,train
-42.202872844119895,36.88572175769782,39750,6,4,4,train
31.32384424756414,4.778706258530253,21673,1,0,0,train
-23.685960393956652,-12.654750158728937,26549,5,0,0,train
11.1196362930744,-15.019627116661056,39664,6,0,0,train
-8.354672817064671,-31.790535717380415,158018,10,0,0,train
8.053745402517546,25.607218658323603,42805,8,0,0,train
-12.293862154288435,-13.0296601194989,156737,10,0,0,train
-28.870831241416788,28.120945382678514,21415,1,4,4,train
8.451142769599874,-39.565786097585814,22597,2,0,0,train
-10.78999334209076,-41.52248560740396,20662,11,0,0,train
-8.194616784591268,-46.164416213024076,24471,4,0,0,train
-57.65742646396826,-13.871165965908293,25886,4,0,0,train
31.522032206908655,-20.095655648921262,40761,7,0,0,train
