x,y,index,esp,labels,p_label,mode
-9.099863482305391,38.58272404232984,24810,4,0,0,train
29.4304432808155,-8.414365992851167,39935,6,0,0,train
43.9301882485519,-31.59915377706318,26515,5,0,0,train
31.26000245683289,-29.67536390429126,23661,3,0,0,train
20.727547428865034,-28.727024066874392,156836,10,0,0,train
-1.3059132251615924,-1.1143238700994171,46915,9,0,0,train
41.30414204154049,-27.86174014806173,22041,1,0,0,train
35.31058560494557,0.6931791782033843,28161,5,0,0,train
-4.953378299137037,-2.49996669264386,22476,2,0,0,train
-48.135825309034004,-1.7570996062471291,22269,2,0,0,train
25.990872901617507,8.5848340798897,26226,4,0,0,train
50.864618977471636,-20.01627624641731,22581,2,0,0,train
23.114738367400694,5.134989501922046,28276,5,0,1,train
-23.786730666201517,-16.768261835776563,157767,10,0,0,train
46.76603164543194,-28.35092808768343,22253,2,0,0,train
-20.72899636802609,32.20504035971433,47023,9,0,4,train
-6.823612415386183,-53.90271741439801,27855,5,0,0,train
-46.088935267835794,-18.571786517294047,28040,5,0,0,train
-51.33887010975448,-18.81913917213526,27691,5,0,0,train
3.8789950229968717,9.834815603907357,39782,6,0,0,train
10.229112022037418,-6.460257005153509,46678,9,0,0,train
43.11847956009373,-22.98162131436505,156811,10,0,0,train
10.708188384823533,15.866027792381548,27531,5,0,0,train
16.16953243075139,-21.63685060363014,21507,1,0,0,train
-41.221736231219566,-35.17331880204175,27835,5,0,0,train
-34.2083250857272,-40.47176569953115,26937,5,0,0,train
-11.809372584029184,64.16330207101099,39843,6,4,4,train
44.04413633121247,16.22624151294989,27009,5,2,2,train
1.1498874390283964,29.371839585238757,26088,4,0,0,train
-2.706327424327206,32.64991914134926,46699,9,0,0,train
-25.751093788230982,46.351089003777346,26417,5,4,4,train
-48.63282507537791,-5.01408770876157,41163,7,0,0,train
50.45335068311769,-23.64763383291197,21546,1,0,0,train
8.206247679344852,-8.148370388067647,46414,9,0,0,train
39.51646257315234,26.111301517459,27770,5,2,2,train
-9.885076612609577,-22.16005491999313,22417,2,0,0,train
-46.01187832528254,-15.906068558907325,22322,2,0,0,train
-32.09928314788546,30.19631556475397,157945,10,0,0,train
-33.749835335989886,-11.76875181118783,40845,7,0,0,train
-23.19601377080836,7.24855543473679,40900,7,0,0,train
8.184945661559322,-17.540649404677893,157605,10,1,1,train
1.1647259364798996,6.680074597800001,25305,4,0,0,train
-52.039687086332634,-12.386336686183725,27549,5,0,0,train
0.5002959727818466,12.85081927014723,39192,6,0,0,train
-42.83297312580861,21.544265934189966,40934,7,0,0,train
-49.48026165672468,-4.336640756301671,26636,5,0,0,train
28.19740522599457,8.394776903819592,23241,3,0,0,train
-8.838362981727196,10.742075133428479,41558,7,0,0,train
-12.267593222500253,-47.59960227438263,157477,10,0,0,train
-13.405624262765818,-49.37553907536585,157655,10,0,0,train
2.9951099308557367,-7.423933140975969,26393,5,0,0,train
-38.202505199789485,-47.11765480545685,157425,10,0,0,train
0.3788223950981484,-54.83338263260336,22080,1,0,0,train
9.486703763607743,-45.15999450262453,21649,1,0,0,train
-51.674318310668724,-16.102416385500444,46487,9,0,0,train
-41.54326956329824,-38.92990740446629,26957,5,0,0,train
-2.6956340010041293,63.84363151190382,46860,9,4,4,train
7.228349826716945,64.15880415562799,39945,6,4,4,train
-24.59957698587703,31.95136009671891,23509,3,4,4,train
-46.094866008129614,-29.741743415222512,20271,0,0,0,train
-35.49047419666646,0.734214126493951,26977,5,0,0,train
3.2086691420032967,-31.046603690708704,157508,10,0,0,train
26.96469167229336,-13.049901075413487,40433,7,0,0,train
31.460187514939268,-13.025603167827102,22816,2,0,0,train
11.537161136386096,-0.5506834080401815,40314,7,0,0,train
12.458573105089247,25.07075406197087,23089,3,0,0,train
-27.356277509324403,49.58120049979922,41167,7,4,4,train
-40.797356855238746,-10.704397092099242,27527,5,0,0,train
-56.84126894953188,-0.5764490105626772,27533,5,0,0,train
17.493701380945815,26.66740189907399,42740,8,0,0,train
-24.552367052489036,-32.21593229022545,20227,0,0,0,train
-9.515146927537584,-7.1937786685787,41374,7,0,0,train
-12.321175702765997,61.470074901584894,24659,4,4,4,train
-7.371132638776839,-55.688343414290145,42145,8,0,0,train
-7.005534754800545,-15.610804950179753,25387,4,0,0,train
-42.71232312575492,-35.27061550417728,39207,6,0,0,train
8.732107650379149,-39.15746740191847,41457,7,0,0,train
-12.21206017703092,9.0005217678257,39235,6,0,0,train
-27.852401751046816,-12.783691282625487,157833,10,0,0,train
-47.66407834374294,15.555131328583379,19773,0,0,0,train
-2.936563957962048,14.666167770859989,25455,4,0,0,train
41.434858347273206,23.754328453904805,25221,4,2,2,train
-13.665948845744797,12.530805330183878,46725,9,0,0,train
-24.87649109610334,13.203823056268607,40867,7,0,0,train
-21.55084613101261,45.609366970937955,46909,9,4,4,train
-6.9370130710827205,-4.6853166405681534,24521,4,0,0,train
-33.49847225613388,10.08695476627075,23503,3,0,0,train
12.485718159520392,-54.014338264629544,26547,5,0,0,train
-20.300616557760875,-58.24947020159655,39178,6,0,0,train
9.625633472095002,32.56640951361241,24546,4,0,0,train
-6.105760521462769,66.30070679263989,40495,7,4,4,train
16.315808470509474,-47.43122009352686,40609,7,0,0,train
-2.584279000267945,-0.07410892045274764,21635,1,0,0,train
-27.542664780841278,17.106468450031215,158016,10,0,0,train
-32.98091221444702,-29.92571592602024,28108,5,0,0,train
-1.0645860870179447,-37.545185010938,27661,5,0,0,train
17.406561081769144,28.32949706855992,25682,4,0,0,train
-9.155957192339333,-7.903797803678851,21986,1,0,0,train
31.24627093615037,-49.50951868402555,156753,10,0,0,train
46.839893397157425,-24.097348499561313,22389,2,0,0,train
2.1276288135645602,38.961690119416616,26255,4,0,0,train
-46.58771898874585,-14.071963338665924,39937,6,0,0,train
1.758509905878359,3.809672091242522,25652,4,0,0,train
-34.57475649066488,-41.81690049349697,39385,6,0,0,train
9.081423227946182,38.44259074225607,25599,4,0,0,train
-29.01416896826996,-34.432959802245655,27435,5,0,0,train
-38.01600422598479,-16.736866191981285,23625,3,0,0,train
-32.091076076714316,-35.36921474715529,21483,1,0,0,train
0.5215994651438347,-31.697761631211016,28118,5,0,0,train
30.775911090978486,-12.819949545446743,25609,4,0,0,train
52.18457137586516,16.826675295260866,42135,8,2,2,train
-8.96932502553695,-56.04058000039353,156749,10,0,0,train
0.0006453013270375507,-43.79055847960272,23141,3,0,0,train
-37.170953797081566,-23.533961364743934,40605,7,0,0,train
40.53778049225055,35.17596603451132,25654,4,2,2,train
-22.352773057445475,46.24695353990893,39875,6,4,4,train
7.995389178931751,34.607301432658005,26042,4,0,0,train
-32.817327073408315,-13.248791493945708,21764,1,0,0,train
4.688352650118137,34.36124962487817,25870,4,0,0,train
-10.433730623331831,37.185410876110225,48983,9,0,0,train
-32.03895188610693,18.515081956213905,157929,10,0,0,train
-36.99699275957002,29.905973782317144,21621,1,4,4,train
-23.335061915168453,18.94668887416187,41862,8,0,0,train
-15.046841570856015,61.305650268776816,24740,4,4,4,train
52.446132346241825,16.889657361247654,42125,8,2,2,train
-27.861990316534957,-28.476763354416924,28052,5,0,0,train
-1.1219026190630021,6.138170783550395,41101,7,0,0,train
13.865624719017472,6.045299340795154,157083,10,0,1,train
19.390073638500528,8.163340166361355,46798,9,1,1,train
-12.072528566697128,-47.386849296540504,21505,1,0,0,train
21.601186175903027,-32.94398948651177,28187,5,0,0,train
29.705039829761798,-21.399223054374716,41434,7,0,0,train
-38.049133154272354,-37.214555485867436,41093,7,0,0,train
14.079830614525047,31.19384674294476,41025,7,0,0,train
31.376962075237625,-13.732094067815396,26140,4,0,0,train
19.870505653213833,-33.17009353610419,158005,10,0,0,train
24.585831176571322,-16.69609690406455,23235,3,0,0,train
0.30943888342386483,-54.13635184527509,21750,1,0,0,train
-28.650851332353767,-50.238584541520254,22021,1,0,0,train
5.1826246758155,66.4007831900783,39861,6,4,4,train
-5.1786968110769225,20.122708527721425,23505,3,0,0,train
-6.9296663038483945,-13.79671803490579,41913,8,0,0,train
17.354186933124822,25.863982494624505,26068,4,0,0,train
-29.637364728346373,-3.1272319597274993,40643,7,0,0,train
2.2186106552729266,-50.70221941906027,21357,1,0,0,train
10.06350087169425,-6.7890270502196906,39849,6,0,0,train
32.302213015996315,-41.95230047763877,157267,10,0,0,train
26.094960379034394,-52.78463863190831,27210,5,0,0,train
-10.877296242104105,-13.871329174556346,158173,10,0,0,train
22.66987631824433,-14.332054219035728,19981,0,0,0,train
-0.223189584849822,11.824106936446427,42584,8,0,0,train
-0.11568779154028963,-43.3047498688111,21349,1,0,0,train
43.03732724498927,-16.088366453166152,157325,10,0,0,train
-13.962872445493788,13.13538754001722,46981,9,0,0,train
47.31166833342252,-14.665469393460347,27298,5,0,0,train
-19.726589054076584,48.2253691855189,24653,4,4,4,train
-8.619318244931435,31.786082567036107,26096,4,0,0,train
-8.297117086658925,-1.6108678121781432,41127,7,0,0,train
-36.264836230424095,2.716668598778135,27005,5,0,0,train
10.39616143364394,-55.194063909540176,26764,5,0,0,train
-29.291405561380387,6.310512622267897,21629,1,0,0,train
15.003992247764046,-29.79101056265969,46739,9,0,0,train
-16.56127434748286,-15.304597313629936,19846,0,0,0,train
-13.269148941101149,53.80322666143742,24576,4,4,4,train
-33.78399878064634,32.22841447153215,42837,8,4,4,train
-26.371867412640434,-6.844523581349925,41507,7,0,0,train
11.374781123959425,-5.80387550738439,46788,9,0,0,train
-9.734340626124434,-28.767478261179875,22362,2,0,0,train
-24.089750789253607,-42.755800511262294,23487,3,0,0,train
-29.427526736673077,-47.99307776626553,26471,5,0,0,train
-47.70010085933798,19.93021363103935,27306,5,0,0,train
-1.0246060481589683,-1.9735145626917947,22722,2,0,0,train
52.213549870847615,-19.71958625511516,27397,5,0,0,train
-18.87151496397938,49.946871509664106,42648,8,4,4,train
-29.37407082734861,3.5233347293933166,41115,7,0,0,train
7.685999363123848,-9.872498022619713,46664,9,0,0,train
19.335471199771586,-52.16381181415322,156894,10,0,0,train
25.054213731501882,1.5882387081998957,23039,3,2,2,train
1.3704504793782677,-27.352938931570463,23553,3,0,0,train
-17.839826864974775,44.74042683589576,19832,0,4,4,train
-15.638477698335683,11.516338038553515,39967,6,0,0,train
8.534074958944249,28.717664906166046,26018,4,0,0,train
-39.387334119457066,-34.09267180090975,27758,5,0,0,train
-5.8031427265823305,-29.674609423784474,40447,7,0,0,train
-27.627946835571205,-41.359303303372684,41617,7,0,0,train
-9.377929189421971,-21.555487947853056,46899,9,0,0,train
-17.458470026003198,-14.000976344039072,41335,7,0,0,train
-47.75942145081639,-32.63533967933077,20167,0,0,0,train
-31.696712809036036,-36.74785768391328,27296,5,0,0,train
32.28806883817161,-32.62739477480281,158076,10,0,0,train
-15.115470787631304,14.832513737854793,42901,8,0,0,train
10.398182131753273,33.1603696278526,25988,4,0,0,train
13.874709417401935,4.543813327655025,156929,10,1,1,train
-34.0419424381114,-13.71686107255713,41307,7,0,0,train
-46.34911588938856,-22.329423255841128,27145,5,0,0,train
-29.97286077576486,31.91423010122968,42386,8,4,4,train
3.713755497852884,10.761791711045655,46765,9,0,0,train
-24.919395296434292,47.13160678687562,26411,5,4,4,train
-24.763729710134253,-50.05963166953168,26519,5,0,0,train
0.466410393652108,65.3158078401158,40948,7,4,4,train
-40.49749646233131,5.672948207226522,40300,7,0,0,train
-34.579868773910725,35.15598286543141,27889,5,4,4,train
28.171015404541645,-15.33009887269185,21952,1,0,0,train
21.86722937431667,-45.200841742507734,26909,5,0,0,train
40.19931387233149,22.822237745985493,27479,5,2,2,train
-11.8719839327118,37.07234569710607,25908,4,4,4,train
-49.23922649130289,-2.4481758011344144,26628,5,0,0,train
22.58966281112529,4.123715777756937,157435,10,1,1,train
14.902360916154887,29.30077730697531,46878,9,1,1,train
-24.789669360917323,31.00814063590212,41420,7,4,4,train
-22.15402761774086,46.631856189216094,47295,9,4,4,train
-13.471172957914403,-7.770511327011353,47098,9,0,0,train
-5.509252651465475,-20.38581538609624,42704,8,0,0,train
-44.256617491509104,23.984414838500054,26933,5,0,0,train
28.21301070663476,-18.66929747740079,23115,3,0,0,train
5.833311213094813,-1.706723299442788,157506,10,0,0,train
-8.625439564535167,17.872273796711557,19749,0,0,0,train
16.333082182668758,-3.166685418128325,46676,9,0,0,train
-42.71366579965425,22.898496111379554,23441,3,0,0,train
-28.033237712619737,-6.187213781006122,40579,7,0,0,train
-49.23916751542623,-2.448018100242777,26702,5,0,0,train
31.760181992445734,-48.5821679129122,39118,6,0,0,train
-32.494874563637794,43.93938899970016,24427,4,4,4,train
26.055782336811692,-13.675969888214562,26289,4,0,0,train
-43.63635622698882,24.627638609017794,26499,5,0,4,train
-35.27996542009126,-20.73508760039673,22941,3,0,0,train
-10.909347962687571,10.653237794927858,39383,6,0,0,train
22.52734946489715,-18.59761482401786,22360,2,0,0,train
31.240933358501447,-32.46585566618565,157321,10,0,0,train
-43.11945816329566,-18.028206933772232,26573,5,0,0,train
3.1474992505788526,-10.903772388834128,46467,9,0,0,train
8.682121837723848,-19.114085863431328,157520,10,0,0,train
11.986904922909286,-42.96307460589777,27762,5,0,0,train
7.415960045121572,-23.499345117786863,42311,8,0,0,train
-48.47492289879011,-34.798990894832556,24441,4,0,0,train
-28.93902549219656,42.81420183667707,39925,6,4,4,train
4.7284887843817565,34.292106729841294,26016,4,0,0,train
11.875906560679116,0.9992304279828428,39581,6,0,0,train
53.83737958182924,0.2945458407479329,26700,5,0,0,train
-19.87489775069158,28.683551078252602,39434,6,0,0,train
-20.733750102396765,-19.933575259599152,39217,6,0,0,train
21.443775427420547,-24.373126123464893,157342,10,0,0,train
0.800618605761116,-55.722045046356556,27929,5,0,0,train
3.6294297334110146,-22.021667377269196,157044,10,0,0,train
-34.578789162988286,-13.056769778850542,27236,5,0,0,train
-32.497795119999374,37.83346656109781,26712,5,4,4,train
-23.546575871850393,-15.621924009241878,158147,10,0,0,train
-29.87966269597578,0.17737435410291713,19953,0,0,0,train
35.87692345498114,-38.769054211215234,157352,10,0,0,train
35.3539792899426,-24.38772542636689,41291,7,0,0,train
18.52947920122629,-6.2891614443615484,157916,10,0,0,train
-0.061037890269343364,-13.65992279370003,40393,7,0,0,train
32.697238755155766,-25.47142861608464,156900,10,0,0,train
-5.390985247888867,64.2398200081026,41404,7,4,4,train
8.148662730040304,40.93850478704783,25984,4,3,3,train
-24.088996729450518,36.68409713972203,42594,8,4,4,train
50.50793816385632,-15.428688460829791,22039,1,0,0,train
8.721081798815483,26.50260023563756,46818,9,0,0,train
12.887059563472555,25.885081855819017,41477,7,0,0,train
19.24816011519183,1.0507249657552364,23651,3,0,0,train
-25.91238667016127,36.15763548288342,23635,3,4,4,train
-29.328542211253584,31.49371485318481,46804,9,1,4,train
-25.059074153571164,-5.030905490847675,23255,3,0,0,train
-30.541913827700306,-6.252502529340564,23327,3,0,0,train
18.694974912392993,-50.25386347622705,22251,2,0,0,train
-49.29802402759934,8.006913488956105,41069,7,0,0,train
0.17885267048816988,11.971714126076936,25838,4,0,0,train
-13.442571543306604,-48.829206085978285,157580,10,0,0,train
-24.574542389712242,55.993974439327005,42018,8,4,4,train
-15.82849723855436,62.93960994950358,39254,6,4,4,train
-20.485171734617555,-19.52159880025237,41783,8,0,0,train
-27.98755593197035,47.61203008810436,39750,6,4,4,train
-47.47291827276689,-23.1568787721521,21673,1,0,0,train
23.520622749653032,-3.977734077318851,26549,5,0,0,train
-13.182057296513024,3.013076233890887,39664,6,0,0,train
-0.48202151523904524,-8.395537832673273,158018,10,0,0,train
-47.774922309823936,-32.38254095784201,42805,8,0,0,train
45.30080092754446,-20.22167530653921,156737,10,0,0,train
-28.875214032755583,37.00591721908006,21415,1,4,4,train
18.76949351936314,-42.71307275032484,22597,2,0,0,train
-9.994368336276597,1.5465253155265017,24471,4,0,0,train
7.213753249758275,39.25588408751493,25886,4,0,0,train
3.5041174228841703,-49.81400010066014,40761,7,0,0,train
7.222326194349442,41.19215936700944,25644,4,0,0,train
-20.44451174222416,39.87379164489873,47186,9,1,1,train
-2.880744869776873,15.627199541969464,25559,4,0,0,train
20.277236155306163,-17.96708926089223,24594,4,0,0,train
-45.04700913288431,6.487874981664161,42246,8,0,0,train
-1.5614906631211154,-20.646041741268792,40723,7,0,0,train
32.767295422368676,-16.608618959990906,27517,5,0,0,train
-21.92031072652773,-23.8373696756398,40451,7,0,0,train
-19.31047087624819,50.54025019313531,41095,7,4,4,train
11.707407926546166,27.038853350726118,46721,9,0,0,train
-36.130735085666956,26.165179820272964,22100,1,4,4,train
-10.506752865824563,25.910761099630164,41099,7,0,0,train
40.99992226130817,25.41974346353497,24600,4,2,2,train
7.981294167555625,28.884977919346053,25253,4,0,0,train
-6.2418880751299355,-21.66263664192095,41212,7,0,0,train
34.76204464990816,1.0248250974859658,28232,5,0,0,train
2.453318748085459,-36.576518977300665,42050,8,0,0,train
45.51889979757314,12.512478813442634,27405,5,2,2,train
-1.4296914579504834,12.316003135693364,46955,9,0,0,train
18.083629426296373,-7.051906019150793,158032,10,0,0,train
-29.739748288227386,-12.965630281154002,42456,8,0,0,train
-28.097825083216502,-52.174888283726375,27427,5,0,0,train
12.739484415951669,-39.383582245338275,41139,7,0,0,train
