x,y,index,esp,labels,p_label,mode
-2.851436151480205,29.070790711236047,22269,2,0,0,train
-44.33072158528108,-23.854966613466424,26226,4,0,0,train
18.42949015646622,-45.30257844922768,22581,2,0,0,train
-50.018983305727474,-32.618343550315174,28276,5,0,0,train
-42.08092174464154,-11.00987604748048,157767,10,0,0,train
17.948673149695924,-44.435550733998525,22253,2,0,0,train
-32.22363742728288,28.589187979897556,47023,9,0,0,train
37.39466055262136,-19.948930971424065,27855,5,0,0,train
16.85788653861562,16.850719662232454,28040,5,0,0,train
7.719667415712509,31.911544488518,27691,5,0,0,train
-29.210652203639018,-19.13983301930212,46678,9,0,0,train
-27.67314417213111,-51.70336521152166,156811,10,0,0,train
16.61156997060925,16.166801306748948,20815,11,0,0,train
20.717243245494597,37.75858755799996,27531,5,0,0,train
-7.639705967827361,-39.216242298465886,21507,1,0,0,train
24.91146700961983,21.316269938209498,27835,5,0,0,train
28.946771872800834,7.411260777307911,26937,5,0,0,train
25.948536360445086,39.191987718942585,27009,5,2,2,train
6.112780646208984,51.48969700561604,26088,4,0,0,train
-49.1613016833939,3.2884738352733196,46699,9,0,0,train
-45.718329954876396,46.11226566334854,26417,5,4,4,train
0.48741012066823153,26.883791680087754,41163,7,0,0,train
31.50547315496266,-36.81702394624652,21546,1,0,0,train
-15.563863294903244,-28.62264989511087,46414,9,0,0,train
44.334950952977024,32.6889979377942,27770,5,2,2,train
9.074651156557117,-2.4225399270133106,22417,2,0,0,train
11.726135045528743,18.047528537032882,22322,2,0,0,train
-22.734448277900626,44.392074679763965,157945,10,0,0,train
12.15613830014063,16.70445428259738,40845,7,0,0,train
-9.440007048383801,13.542973301358973,40900,7,0,0,train
-43.499441662208994,-39.8091904247282,157605,10,1,1,train
-25.199560092781194,-11.260077288446459,25305,4,0,0,train
0.9906816094435946,15.839610265826071,27549,5,0,0,train
-27.437545053272242,61.35966395003305,20836,11,4,4,train
10.001304396362652,-20.9983395587044,21238,11,0,0,train
-22.44303927852759,34.86134888690289,40934,7,0,0,train
-1.521009830966869,29.62847215226507,26636,5,0,0,train
-31.477386704949968,-28.351428906047442,23241,3,0,0,train
-4.6553625567425385,16.317999446798563,41558,7,0,0,train
-21.89995579184481,-58.830170221069196,157477,10,0,0,train
-22.04771892027935,-58.99921530787739,157655,10,0,0,train
11.08430248572445,51.70548459719558,26393,5,0,0,train
-47.798317233209715,-46.182776785468576,157425,10,0,0,train
37.414484214208855,-27.54478717433253,22080,1,0,0,train
25.326268994647652,-6.5792745484087325,21649,1,0,0,train
-41.30782658643763,-13.513030586452215,46487,9,0,0,train
27.501255982360913,22.946874652660703,26957,5,0,0,train
-27.84866408799347,63.3140683665311,46860,9,4,4,train
-32.82599780211487,31.91940231241433,23509,3,4,4,train
22.28873820915429,18.014401845642585,20271,0,0,0,train
11.61983152042627,53.632683633915846,26977,5,0,0,train
-34.92279947641763,-52.54162272896227,157508,10,0,0,train
-4.449859645581588,-28.585404073789263,40433,7,0,0,train
-4.859943272632432,-29.220147223858405,22816,2,0,0,train
-34.44230416205605,-37.80258606679038,40314,7,0,0,train
-29.113748044163383,-9.623179396271757,23089,3,0,0,train
-50.099638583923266,44.424943473428286,41167,7,4,4,train
6.946953334527175,-39.009237337491285,21200,11,0,0,train
12.955364892901926,15.838487527593802,27527,5,0,0,train
25.3329302541835,39.54778958619771,20962,11,2,2,train
-3.266835426673369,33.23703314663115,27533,5,0,0,train
-30.030580896634422,-13.231368218946283,42740,8,0,0,train
-43.568880652603696,41.81563775712111,21212,11,4,4,train
19.317819070233973,4.052623421000917,20227,0,0,0,train
-5.352855136010463,-9.285388780882325,41374,7,0,0,train
-38.74156966845315,57.685427970356955,24659,4,4,4,train
-21.433680638045093,-45.881754316956574,42145,8,0,0,train
-6.812587547277616,-10.830969797047784,25387,4,0,0,train
-9.749174000933815,-40.409673523455595,41457,7,0,0,train
-38.69452775022808,-12.199856419989132,157833,10,0,0,train
-15.065402947789527,39.423255212273546,19773,0,0,0,train
-28.474748756616794,3.2517444278815066,25455,4,0,0,train
42.47013952671817,35.13909937436047,25221,4,2,2,train
-22.744275126015637,-6.253161299898725,46725,9,0,0,train
-14.946774334535814,18.21656915216414,40867,7,0,0,train
-52.378307836127476,36.867082059932756,46909,9,4,4,train
-4.655944191902083,-18.442249985107377,24521,4,0,0,train
-8.87951429176536,25.85121466920686,23503,3,0,0,train
41.36216771236482,-25.555378832398382,26547,5,0,0,train
-36.68324989413664,0.23565322523648247,24546,4,0,0,train
-30.5287452624927,60.21344634719239,40495,7,4,4,train
23.78175044971689,-29.70107148311551,40609,7,0,0,train
-6.423460824129863,-12.215314626094465,21635,1,0,0,train
-17.84489866318124,10.390782628889285,158016,10,0,0,train
3.7194544546975123,1.0505493277023792,28108,5,0,0,train
14.99332165106042,-11.151058426914926,27661,5,0,0,train
-40.771612181017304,-4.194110352607963,25682,4,0,0,train
-1.6378346982651903,-13.22995232586495,21986,1,0,0,train
-3.255002485636753,-52.137700203130564,156753,10,0,0,train
17.34728991068743,-44.32193350669695,22389,2,0,0,train
5.403786631199736,51.89666657059679,26255,4,0,0,train
-30.55846385382515,1.2216702922666007,25652,4,0,0,train
-49.13202587895867,-0.27982300598533305,25599,4,0,0,train
21.900174959444243,-0.3012774282358013,27435,5,0,0,train
1.1487649379744376,2.8212963711030277,23625,3,0,0,train
21.41678836149399,4.0321129109180305,21483,1,0,0,train
36.497105352315316,-6.083486625836176,28118,5,0,0,train
-7.0718542030054925,-24.48300815384732,25609,4,0,0,train
59.12393126431293,-0.16003934366697115,42135,8,2,2,train
-18.37517838695853,-50.86036996397722,156749,10,0,0,train
15.028452813278331,-11.36115521775913,23141,3,0,0,train
13.1494222914836,19.330784440204475,40605,7,0,0,train
49.60298893710595,24.25103955044205,25654,4,2,2,train
-41.14221657251174,0.8641995497751873,26042,4,0,0,train
7.14352686868982,6.181821701253245,21764,1,0,0,train
-39.55790430936784,6.914261775021931,25870,4,0,0,train
-36.036969913360615,18.061934212212773,48983,9,0,0,train
-18.568215815246464,14.219224690386504,157929,10,0,0,train
27.717792647083552,-8.982921480266247,21002,11,0,0,train
-30.94681732965325,37.675459905131135,21621,1,4,4,train
-18.906216821349382,15.551738504060772,41862,8,0,0,train
32.839665780357805,-17.769899289790285,20813,11,0,0,train
-40.70953473858022,56.390458572949555,24740,4,4,4,train
59.22548362697293,0.682935793238213,42125,8,2,2,train
18.13852697975638,-45.69626695287708,21182,11,0,0,train
19.92099754279892,6.911122406204035,28052,5,0,0,train
21.570740119121066,-36.5652088839383,20698,11,0,0,train
-24.90601244133899,-2.7541049149840298,41101,7,0,0,train
-60.099101660740104,-44.76572487223385,157083,10,0,0,train
-45.26908402323362,-28.960646083045518,46798,9,1,1,train
17.700942330579554,-28.311851075519016,21505,1,0,0,train
32.24741939214678,-34.16828366922241,28187,5,0,0,train
5.412349376646153,-37.43895940111008,41434,7,0,0,train
9.179460623138088,18.833598067589744,41093,7,0,0,train
-45.66886453940724,-15.583832774131146,41025,7,0,0,train
-7.145131262680295,-26.284020387803515,26140,4,0,0,train
-36.34149597695523,38.936348962276256,21273,11,4,4,train
-19.022528581834486,-50.285905024611736,158005,10,0,0,train
-24.816830521349086,-18.231023225078786,23235,3,0,0,train
32.67534022513884,-16.846784998229555,21750,1,0,0,train
35.3899956946733,4.987675090196256,22021,1,0,0,train
-26.068927753944305,9.150271414626454,23505,3,0,0,train
45.176777551108316,31.393592596694734,20901,11,2,2,train
-12.106390753540612,-26.978122389143913,41913,8,0,0,train
-32.615008329256554,-8.044411959743417,26068,4,0,0,train
12.211032421164091,20.470358679762303,40643,7,0,0,train
29.991092894876598,-16.812032767383236,21357,1,0,0,train
-1.1460685460568154,-58.8272756146777,157267,10,0,0,train
38.7664044202816,-29.095374953386038,27210,5,0,0,train
34.57357204755915,-30.352745014816712,20625,11,0,0,train
-25.364243555482677,-42.90654610241168,158173,10,0,0,train
-4.3801940000464565,-21.424742931070018,19981,0,0,0,train
-19.844815729459395,-6.694589886107255,42584,8,0,0,train
18.8261449177097,-46.06853245623715,21120,11,0,0,train
21.531073425716567,-10.89505885040067,21349,1,0,0,train
-11.948258264044515,-60.93121637400807,157325,10,0,0,train
-34.19710684049253,-1.4801243773354233,46981,9,0,0,train
-21.632087663543736,-33.31588374322007,27298,5,0,0,train
-50.0013746931957,37.328723624528806,24653,4,4,4,train
5.856910037257608,50.17674207418153,26096,4,0,0,train
-6.132039443582863,-3.9059698847982385,41127,7,0,0,train
10.341337324832029,55.34732241723752,27005,5,0,0,train
41.20030189614435,-26.377133028128124,26764,5,0,0,train
0.4128865860984785,32.55655275878701,21629,1,0,0,train
-12.578083799995474,-43.02340583477806,46739,9,0,0,train
-8.237252649662612,-13.53242680429281,19846,0,0,0,train
-43.08659953478265,61.97746357445165,24576,4,4,4,train
-33.296262307860204,37.25927164960663,42837,8,4,4,train
13.277721703545556,23.378154390289627,41507,7,0,0,train
-40.44769845953623,-29.058964643999253,46788,9,0,0,train
1.0591507778877425,-29.05472378581602,22362,2,0,0,train
9.105720535952823,-3.8922046050286743,23487,3,0,0,train
33.02995432511749,5.647073132801795,26471,5,0,0,train
-21.76040460347172,39.761717216107655,27306,5,0,0,train
-9.564692207106187,-11.625012481309211,22722,2,0,0,train
20.825978578079887,-45.12402538647248,27397,5,0,0,train
-50.79579709046385,40.63180511438014,42648,8,4,4,train
3.457239100169115,19.946622774447,41115,7,0,0,train
-5.856665824638862,-44.17819763443043,46664,9,0,0,train
-18.411200295460674,-49.27696919377304,156894,10,0,0,train
-56.02022391358635,-34.16811145769688,23039,3,2,2,train
-6.947397836052052,-40.54421838539561,23553,3,0,0,train
-55.82402458046887,25.320583977282144,19832,0,4,4,train
-32.283040322902465,1.877039823867726,26018,4,0,0,train
22.88114468587184,17.6410325549347,27758,5,0,0,train
-14.067455078074016,-25.780616501864696,40447,7,0,0,train
13.944694682953791,9.278533754851836,41617,7,0,0,train
3.6048862876744145,-8.69017244301108,46899,9,0,0,train
-6.117845712474374,-3.2815720433323765,41335,7,0,0,train
8.902070910781195,31.84332696350607,20167,0,0,0,train
29.01219389292962,6.663801086838513,27296,5,0,0,train
-23.494811605488735,-44.76437444244873,158076,10,0,0,train
-42.55057285748498,-0.0065649567779182405,42901,8,0,0,train
28.20031174699582,17.56692402548146,20943,11,0,0,train
-45.88233102345761,-0.6945010066317454,25988,4,0,0,train
-56.904444240966455,-43.68746236781483,156929,10,1,0,train
3.700129854884427,3.7955259228523124,41307,7,0,0,train
20.0178374937966,15.510602910230908,27145,5,0,0,train
-35.64707267131846,31.344545837347415,42386,8,4,4,train
-32.76012973308043,-19.48242359098844,46765,9,0,0,train
13.073716841769762,53.501977306354874,21077,11,0,0,train
-46.45632089032901,47.193100161336375,26411,5,4,4,train
31.1105364855374,-4.730493744416085,26519,5,0,0,train
-24.751155404817773,62.334097088471594,40948,7,4,4,train
-15.997779168377756,12.493693252287827,40300,7,0,0,train
-37.18034160253457,39.74574654027346,27889,5,4,4,train
23.579571807445813,39.01231479157147,21952,1,0,0,train
20.716659521498524,-23.16006817372061,20615,11,0,0,train
31.3494919093293,-24.25195172376896,26909,5,0,0,train
42.559158916106526,34.36926883393521,27479,5,2,2,train
-44.372345938744175,25.21024723893857,25908,4,4,4,train
-2.014009887107502,30.212562674848808,26628,5,0,0,train
-53.05227190436118,-39.488474246124724,157435,10,1,1,train
42.899499295322215,33.489741059422826,20964,11,2,2,train
-45.20893963854654,-17.408260499232775,46878,9,1,0,train
-33.992667893377245,31.659711051145184,41420,7,4,4,train
-50.72785468715911,40.50125782361246,47295,9,4,4,train
-9.809797545275131,-36.52655752047018,47098,9,0,0,train
7.332187640804657,-8.130726005433704,42704,8,0,0,train
-25.20367600488838,40.21011511304371,26933,5,0,0,train
5.092958225195996,-37.90594251717282,23115,3,0,0,train
-30.68099767099638,-23.459527047648795,157506,10,0,0,train
3.339610934515715,17.095320717669548,19749,0,0,0,train
-45.961362878752766,-29.83491601763745,46676,9,0,0,train
22.928962912942485,-12.69393061061076,20702,11,0,0,train
-24.685764367746128,39.1074767235058,23441,3,0,0,train
6.383685052144724,29.353596071871102,40579,7,0,0,train
-2.014437256830372,30.2122266521387,26702,5,0,0,train
-41.38171334088213,43.325649971143804,24427,4,4,4,train
-6.564172573154744,-22.09136880828722,26289,4,0,0,train
-30.041631496917,39.237101866963,26499,5,0,0,train
3.1758968700507157,-0.8551297410319381,22941,3,0,0,train
-25.771502372367177,-19.530586772400067,22360,2,0,0,train
-27.905378180626016,-50.25190395823374,157321,10,0,0,train
12.681970266069595,15.9484369359602,26573,5,0,0,train
-34.03746120170838,-34.94967356612639,46467,9,0,0,train
-42.69446174735248,-40.50678159069656,157520,10,0,0,train
12.042517549422424,-26.105563982383387,27762,5,0,0,train
-33.25218759774522,-37.01996769788104,42311,8,0,0,train
23.110304842517277,28.18036820776732,24441,4,0,0,train
-40.69061607550964,4.290679744957885,26016,4,0,0,train
30.4500351998886,41.39248899076068,26700,5,0,0,train
-23.149500948885574,-59.64572130384602,157342,10,0,0,train
38.990106890035065,-26.63996937007898,27929,5,0,0,train
-40.01390444046395,-12.827539620281499,157044,10,0,0,train
8.124580629912025,7.476040965029657,27236,5,0,0,train
-18.43493221308111,35.848619359115034,21228,11,0,0,train
-39.67557464499383,39.90485570287814,26712,5,4,4,train
-41.53624761989374,-11.029107491558216,158147,10,0,0,train
8.77604761254607,10.621547441779054,19953,0,0,0,train
32.80499804420195,-34.726464432540666,157352,10,0,0,train
14.401576062978826,-39.65527697909258,41291,7,0,0,train
-34.698892553639595,-38.03985097866425,157916,10,0,0,train
-13.883023462496386,-30.188665114012405,40393,7,0,0,train
-13.099186787870572,38.99398452123992,20913,11,0,0,train
-25.85798400234841,-57.52981571027682,156900,10,0,0,train
-31.32432898099752,61.50608315539198,41404,7,4,4,train
-49.99460851296034,-2.7055948506464778,25984,4,3,3,train
-46.67805984062143,35.29587476494211,42594,8,4,4,train
-22.087931189839296,-19.553918621576425,22039,1,0,0,train
-33.905224043055824,-18.82337258712727,46818,9,0,0,train
-33.14413488493665,-18.30401720903959,41477,7,0,0,train
-46.68062214800108,-33.14071337353542,23651,3,0,0,train
-41.676030945227765,35.569279818821684,23635,3,4,4,train
-35.620912495449545,30.709419453959224,46804,9,1,1,train
-13.861830388800069,-2.8844175108457097,23255,3,0,0,train
-2.133997567491682,19.921651897135064,23327,3,0,0,train
14.3260853633528,-26.175294289420577,22251,2,0,0,train
-14.904353105468275,33.521144483329564,41069,7,0,0,train
-30.97586929602371,-1.0791730885303534,25838,4,0,0,train
-22.784916473989632,-59.48918448330123,157580,10,0,0,train
-49.22245763844133,47.66340729374693,42018,8,4,4,train
-10.919281904790786,0.7490892381552379,41783,8,0,0,train
21.396810336593344,18.381079075071565,21673,1,0,0,train
-23.757529849058635,-32.13903004489771,26549,5,0,0,train
-6.982140268372698,-51.87095237470693,158018,10,0,0,train
19.152666827850734,31.49212484925837,42805,8,0,0,train
-14.947048144070592,-60.54804624586053,156737,10,0,0,train
-40.97042311805009,37.566942424956224,21415,1,4,4,train
11.224585625023888,-26.81518616170684,22597,2,0,0,train
10.930308413486134,-20.954472039400756,20662,11,0,0,train
17.10498145625825,4.624546736480749,24471,4,0,0,train
-45.88880811445323,1.0835502319332,25886,4,0,0,train
14.903790504076301,-26.001210210796852,40761,7,0,0,train
-48.23708220436981,-0.398397976976848,25644,4,0,0,train
-52.59892305937578,33.72274027522077,47186,9,1,4,train
-29.120252167443798,-2.429931179136627,25559,4,0,0,train
-5.616009105393699,-16.166092980872058,24594,4,0,0,train
-16.172783643347444,36.46127090065373,42246,8,0,0,train
-34.078426632533436,-38.08194734998041,40723,7,0,0,train
5.067576057219858,-47.55010971243986,27517,5,0,0,train
9.88135871823751,19.559177098698047,40451,7,0,0,train
-50.26755864472328,42.36350599586643,41095,7,4,4,train
-31.856069505820557,-8.27952743236217,46721,9,0,0,train
-24.557612046203193,30.664038802223747,22100,1,4,4,train
-27.207519181576483,27.568768528857905,41099,7,0,0,train
43.48697240689867,34.02868415150782,24600,4,2,2,train
-31.262102514436837,2.002823641372699,25253,4,0,0,train
4.490153174586636,-3.3127640356251598,41212,7,0,0,train
-21.287605723685427,-29.0487841488778,28232,5,0,0,train
6.327418719473458,-20.369085230099724,42050,8,0,0,train
22.54302791850153,40.84713516413777,27405,5,2,0,train
19.068037386293355,22.655190196694832,20793,11,0,0,train
-25.59157658878638,2.385526468580724,46955,9,0,0,train
-14.124664822923494,7.109868327884017,158032,10,0,0,train
-0.7920516107820879,6.735753491377297,42456,8,0,0,train
30.812400149125406,3.607369207701466,27427,5,0,0,train
-0.5781422872973598,-27.83840572165335,41139,7,0,0,train
-22.209081606720087,16.1042682052731,47015,9,0,0,train
23.792162401479462,-3.280356096221758,20619,11,0,0,train
28.531666228400187,0.9233294095639231,26228,4,0,0,train
-14.708805560411957,37.90175033205476,21287,11,0,0,train
20.482158109527276,-19.77808080833385,21075,11,0,0,train
-47.4547354077029,27.027575643462463,24550,4,4,4,train
26.274072879320133,40.22091745991288,27254,5,2,2,train
-37.297361473160116,42.056549648840374,41388,7,4,4,train
-31.39056723453446,36.88181748040189,40657,7,4,4,train
