x,y,index,esp,labels,p_label,mode
17.16789357611459,36.16890601707979,156836,10,0,0,train
-7.006599783479731,-18.343187391691124,46915,9,0,0,train
21.060323383847866,23.28434432952076,22041,1,0,0,train
5.068239139096496,37.40626727681447,28161,5,0,0,train
-32.3575538240963,40.347649791885296,26226,4,0,0,train
-25.810634884794236,52.388814788412404,28276,5,0,0,train
-15.237740604843573,71.11508116913964,157767,10,0,0,train
-39.877758607846914,-32.084381554867406,47023,9,0,0,train
1.4222963844992975,17.431155856459796,27855,5,0,0,train
-43.79189146953402,7.411464079360827,28040,5,0,0,train
-54.70670850892951,7.517541338620399,27691,5,0,0,train
-27.74927381516433,44.42954837878893,39782,6,0,0,train
2.5029203722706246,-17.117476993905562,46678,9,0,0,train
3.424347236082193,55.37808254573026,156811,10,0,0,train
-43.48942190853106,6.049619270603461,20815,11,0,0,train
25.547085211275085,-21.699625020299017,27531,5,0,0,train
4.1537337224708075,27.505185701803118,21507,1,0,0,train
-39.41432517061345,15.930403277900918,27835,5,0,0,train
-35.032909429941995,15.280229266341756,26937,5,0,0,train
-18.571443148613305,-61.30216066228276,39843,6,4,4,train
35.15029461700571,-16.81177805572403,27009,5,2,2,train
24.504755271510664,-35.95382219113393,26088,4,0,0,train
5.256326592487293,-35.808356291414206,46699,9,0,0,train
-38.75614136596403,-49.52076001292879,26417,5,4,4,train
-39.42328092551806,-7.000095417496274,41163,7,0,0,train
38.36232748571972,34.36314656361652,21546,1,0,0,train
-17.776177849976122,35.74037756514488,46414,9,0,0,train
49.861854689227386,-23.822849218013484,27770,5,2,2,train
-60.01227490976038,-25.486351156031787,157945,10,0,0,train
-35.036464276294055,4.9524395623135185,40845,7,0,0,train
-26.913854774114608,-13.521612824472937,40900,7,0,0,train
-15.487716363096261,58.43107205334561,157605,10,1,1,train
6.018261878276933,-17.377289151102797,25305,4,0,0,train
-48.78800333104698,-6.281428340851498,27549,5,0,0,train
-11.335957238744456,-66.05885567949177,20836,11,4,4,train
-28.333834351330516,47.223791245791055,39192,6,0,0,train
13.120039133924358,2.0565033470118697,21238,11,0,0,train
-50.750371378311584,-26.553744232100193,40934,7,0,0,train
-51.394584119997646,-1.109256903424765,26636,5,0,0,train
-26.538412275239253,30.10457201725873,23241,3,0,0,train
-21.616785233336124,-9.998807512662852,41558,7,0,0,train
-10.652923614820859,47.05919343202047,157477,10,0,0,train
-11.82097397342636,47.54968158364415,157655,10,0,0,train
28.43290410450911,-32.20535021571725,26393,5,0,0,train
-23.419592138091396,62.150960566958155,157425,10,0,0,train
31.752035513040195,33.16731085766105,22080,1,0,0,train
10.782549461794773,6.289563916160418,21649,1,0,0,train
-57.59819930291208,4.4156993593703096,46487,9,0,0,train
-5.790533367673859,5.640388915541902,26957,5,0,0,train
-11.784033089207881,-68.88973498822514,46860,9,4,4,train
-8.225380862084073,-76.21097242207698,39945,6,4,4,train
-42.66381782993882,-31.610186264908698,23509,3,4,4,train
-44.73376970932968,12.033349445964383,20271,0,0,0,train
29.721408897242814,-31.772175404607196,26977,5,0,0,train
-17.0113726371034,58.28361561119773,157508,10,0,0,train
8.246805203584696,-7.397540103545902,40433,7,0,0,train
-23.98407420079347,34.084543626526,40314,7,0,0,train
1.0592107949192417,-20.62315299450095,23089,3,0,0,train
-34.37170629006391,-51.673106072609094,41167,7,4,4,train
26.28150536480913,0.23678441167133224,21200,11,0,0,train
-40.23608077827073,0.6353075758177944,27527,5,0,0,train
28.569364299869644,-24.1108470981567,20962,11,2,2,train
-51.89456611073284,-7.368363006830387,27533,5,0,0,train
9.588040347557552,-15.631327945582193,42740,8,0,0,train
-39.939480923685466,-47.10763830518758,21212,11,4,4,train
-2.5193550582296655,0.9802545328588768,20227,0,0,0,train
-3.5406044655435034,-7.2064478293700915,41374,7,0,0,train
-19.905944922570143,-60.02985188880242,24659,4,4,4,train
16.735030098191874,54.73396734002193,42145,8,0,0,train
0.04049896128092367,-11.96004258684771,25387,4,0,0,train
-29.92862885033917,17.41749123164146,39207,6,0,0,train
-14.14181666023326,21.88398117764139,41457,7,0,0,train
16.48391433538229,-21.074579586544388,39235,6,0,0,train
-14.075590653732545,64.65253826639085,157833,10,0,0,train
-53.85679612090726,-19.66497593552891,19773,0,0,0,train
1.5765838620318604,-31.79349460277031,25455,4,0,0,train
43.54259489304559,-18.206009466754946,25221,4,2,2,train
-13.470780828754995,-11.424191859103857,46725,9,0,0,train
-28.42695226214484,-13.69397825252938,40867,7,0,0,train
-30.012364445459237,-43.4057749790156,46909,9,4,4,train
20.012281858942302,-13.736733867270305,24521,4,0,0,train
-30.101301704541967,-15.35387750201858,23503,3,0,0,train
25.406561044005205,14.640729386681816,26547,5,0,0,train
17.20086762789089,54.7493777503809,39178,6,0,0,train
0.9107332592550836,-32.062927936261715,24546,4,0,0,train
-12.372659606140328,-64.3786657595264,40495,7,4,4,train
24.90356267664882,6.516228233609023,40609,7,0,0,train
-11.299870883091312,-14.026295230517423,21635,1,0,0,train
-16.32713314293494,67.76254892371053,158016,10,0,0,train
-24.194617921817773,9.98458075293522,28108,5,0,0,train
-8.08120086466201,20.566254824559383,27661,5,0,0,train
11.288572639677174,-33.68158335278411,25682,4,0,0,train
-1.9970713936438438,-8.135767123942628,21986,1,0,0,train
31.50223515982699,25.09503659705076,156753,10,0,0,train
23.97129732876822,-36.75114198019119,26255,4,0,0,train
-50.9397430088666,2.340851911472975,39937,6,0,0,train
0.187118268301802,-8.986151640910265,25652,4,0,0,train
-13.947364906932876,7.77609224604052,39385,6,0,0,train
3.315095771347446,-44.40633269108639,25599,4,0,0,train
-9.436227607184792,3.687642898890121,27435,5,0,0,train
-29.42123635037342,2.601231039323082,23625,3,0,0,train
-3.351540275078719,3.6860261950715745,21483,1,0,0,train
-9.603912700092858,20.256088381191354,28118,5,0,0,train
7.876291296472083,-12.866216973757421,25609,4,0,0,train
48.648119834698406,-2.6336122529679313,42135,8,2,2,train
12.215290555265728,52.86287862388166,156749,10,0,0,train
-7.829042686725304,20.7416050899085,23141,3,0,0,train
-40.64016505755319,11.33744538049085,40605,7,0,0,train
52.61266838166891,-29.083775544126095,25654,4,2,2,train
-27.392147999247346,-43.05774829662082,39875,6,4,4,train
4.819252106306632,-37.535066215029694,26042,4,0,0,train
-19.451188363982265,-1.4828147052429954,21764,1,0,0,train
-3.7064142048714324,-36.09097128126605,25870,4,0,0,train
-22.628192557336583,-32.67848136888362,48983,9,0,0,train
-15.707550231598258,70.78795436684017,157929,10,0,0,train
25.84216299273672,11.00348768378745,21002,11,0,0,train
-48.13051843738603,-34.35931063890638,21621,1,4,4,train
-35.68335406183769,-13.98114068089572,41862,8,0,0,train
4.684109789048428,16.243843976673013,20813,11,0,0,train
-22.82607546620292,-59.38637644287948,24740,4,4,4,train
47.9932913918674,-2.2790872577658954,42125,8,2,2,train
37.702747016507146,20.16594890298537,21182,11,0,0,train
-14.024375675112365,4.63490910464996,28052,5,0,0,train
25.195348226737057,5.458771900429538,20698,11,0,0,train
-6.823175204055323,-15.540558199353743,41101,7,0,0,train
-36.17582459184983,65.97544830539161,157083,10,0,0,train
-28.429969763761818,44.13410149732922,46798,9,1,0,train
14.806171053807535,22.236826088578773,21505,1,0,0,train
36.08153389922978,32.15511254732832,28187,5,0,0,train
6.613759233202266,32.20076141581983,41434,7,0,0,train
-31.296512291545437,9.81552793690101,41093,7,0,0,train
2.406986865662221,-22.741201126231168,41025,7,0,0,train
9.93946590142999,-10.714205923854715,26140,4,0,0,train
-47.26113451807474,-37.694576708436706,21273,11,4,4,train
15.632118611886057,54.15773344121657,158005,10,0,0,train
-2.4416418635529045,32.031533492803376,23235,3,0,0,train
24.14501389141396,15.277329319189011,21750,1,0,0,train
-4.840312212162681,14.948010802675784,22021,1,0,0,train
-7.326045712560738,-73.39822204555904,39861,6,4,4,train
-15.387563772603048,-20.755978674026743,23505,3,0,0,train
48.63114975123561,-23.155931826974836,20901,11,2,2,train
-6.162575462971493,-7.3992639051471745,41913,8,0,0,train
12.409802148069662,-30.032898815327073,26068,4,0,0,train
-41.23125943006312,5.434142770314452,40643,7,0,0,train
11.548264465028229,13.35007722799729,21357,1,0,0,train
-20.434447789081197,35.597894007684665,39849,6,0,0,train
33.867250538136304,25.067287138255363,157267,10,0,0,train
33.29698796795766,33.03064534437834,27210,5,0,0,train
35.94523710189938,29.45956421005912,20625,11,0,0,train
-8.376384971033586,63.90490835513445,158173,10,0,0,train
14.888037056683967,-8.962371645398294,19981,0,0,0,train
-10.058005480567006,-21.335541040811734,42584,8,0,0,train
38.821330679948545,21.355308203735973,21120,11,0,0,train
10.04440239500688,17.1195155327525,21349,1,0,0,train
13.05300197935344,41.07945355030157,157325,10,0,0,train
14.690739798423689,-24.351023021454477,46981,9,0,0,train
-2.6757551028501583,44.24440480123346,27298,5,0,0,train
-28.12588546415589,-49.20701835334759,24653,4,4,4,train
22.22116538258037,-34.758267978149476,26096,4,0,0,train
-6.489716077166297,-14.610520115174744,41127,7,0,0,train
29.098947745017337,-34.189661407407876,27005,5,0,0,train
25.594157569644576,14.544583105532405,26764,5,0,0,train
-44.2255807749836,0.15804637927979925,21629,1,0,0,train
3.8818231773943133,47.105089974429866,46739,9,0,0,train
-7.877480762557497,-13.317450342179225,19846,0,0,0,train
-20.13011791465031,-51.676046863756184,24576,4,4,4,train
-46.88574907270986,-38.88311471094957,42837,8,4,4,train
-31.25133902033892,4.383012458336255,41507,7,0,0,train
-13.79641999283031,41.53308052403637,46788,9,0,0,train
-7.426691090970253,0.5532153194018039,23487,3,0,0,train
-34.15198070727584,17.590452125610362,26471,5,0,0,train
-54.776590954558245,-26.361781122148617,27306,5,0,0,train
38.18863657574849,21.845914758336857,27397,5,0,0,train
-31.105491922285548,-49.9802478550896,42648,8,4,4,train
-43.61724400161947,0.5553627851097707,41115,7,0,0,train
-3.874172219832484,32.745204570605516,46664,9,0,0,train
11.049686982285738,54.18738260437274,156894,10,0,0,train
-26.56573585574999,53.123709731711166,23039,3,2,2,train
-11.68541475855525,28.144942041079663,23553,3,0,0,train
-25.92433401871541,-46.342739858949535,19832,0,4,4,train
-14.391749264980044,1.1261884099021873,39967,6,0,0,train
4.97327033761187,-32.37276600862651,26018,4,0,0,train
-42.346036294214485,13.527734995968952,27758,5,0,0,train
1.2457941752638622,26.63620757500722,40447,7,0,0,train
-13.74754948881338,7.486285136969579,41617,7,0,0,train
-5.901728406962597,-6.6343968000263125,46899,9,0,0,train
-10.549545096077741,-7.9308841746278915,41335,7,0,0,train
-48.21937745556916,8.923456406722789,20167,0,0,0,train
-10.94438834790251,9.14578368635732,27296,5,0,0,train
12.895524853209956,56.904918058731454,158076,10,0,0,train
9.301262171860305,-30.346605348170378,42901,8,0,0,train
-44.513446776301464,14.823581605240912,20943,11,0,0,train
4.346399133358803,-42.3826268835267,25988,4,0,0,train
-32.42288170251245,64.76132817903492,156929,10,1,1,train
-36.35468568160955,2.329357979791258,41307,7,0,0,train
-41.626267097521676,8.671234206980476,27145,5,0,0,train
-39.44299297589892,-35.94697756533687,42386,8,4,4,train
-0.34254208244566353,-19.16295255233195,46765,9,0,0,train
31.56929239135219,-29.344932556959186,21077,11,0,0,train
-38.38288447222968,-49.668384318269425,26411,5,4,4,train
0.7934519408194145,11.974658884782272,26519,5,0,0,train
-9.597012616402017,-69.31977734008795,40948,7,4,4,train
-36.4669523020826,-12.299196836137506,40300,7,0,0,train
-46.691206979039876,-42.75361453329387,27889,5,4,4,train
26.264639912795186,-22.956768351583108,21952,1,0,0,train
22.068873644836387,3.2841520893517604,20615,11,0,0,train
21.58110177728275,15.899285272561023,26909,5,0,0,train
43.908946493168756,-19.642216095101052,27479,5,2,2,train
-23.035917784949454,-35.52838415900259,25908,4,4,4,train
-51.941874077643035,-1.0046527439090376,26628,5,0,0,train
-21.82228238544711,55.99761473518524,157435,10,1,0,train
45.609974892274394,-20.338892487762948,20964,11,2,2,train
-34.29330878848807,40.43561988904456,46878,9,1,1,train
-41.69250920124638,-32.18717773260283,41420,7,4,4,train
-34.416322798841435,-48.339488233427346,47295,9,4,4,train
-19.625116103885052,23.54251967689879,47098,9,0,0,train
-21.086923332497186,8.716274595471187,42704,8,0,0,train
-53.77099929591449,-30.136619891637338,26933,5,0,0,train
4.2267357533920045,31.915045288139027,23115,3,0,0,train
-2.3566219392719585,34.121978515978654,157506,10,0,0,train
-20.41910401823683,-11.05072765468615,19749,0,0,0,train
-19.562329375500184,48.45254608532404,46676,9,0,0,train
-4.824338050099037,21.00585504724262,20702,11,0,0,train
-52.73345574181046,-29.1001147537208,23441,3,0,0,train
-55.38494417663655,4.789655869321619,40579,7,0,0,train
-51.94178513068461,-1.0046699350337631,26702,5,0,0,train
21.64987944396982,42.128353833096355,39118,6,0,0,train
-46.03318775043637,-46.095114908748585,24427,4,4,4,train
16.11324082263214,-15.13695125009242,26289,4,0,0,train
-53.33663635584662,-31.472419259751916,26499,5,0,0,train
-21.479483959058285,10.52489140175751,22941,3,0,0,train
-19.73065525133098,-9.659331503125841,39383,6,0,0,train
-5.066157152945582,62.59276502342999,157321,10,0,0,train
-37.85688893430324,6.232198992632962,26573,5,0,0,train
-16.805852325629218,35.52858456410243,46467,9,0,0,train
-8.942405592570157,59.496579810171085,157520,10,0,0,train
14.77780832688586,10.259584112797725,27762,5,0,0,train
-3.267959163961213,53.741625999181394,42311,8,0,0,train
-49.34779564659537,15.90423253749538,24441,4,0,0,train
-38.66379450323223,-42.681410197801085,39925,6,4,4,train
-3.218172997427459,-38.086343532818674,26016,4,0,0,train
-31.322944625769242,-8.143259332631544,39581,6,0,0,train
32.057505274651405,-23.810473117577875,26700,5,0,0,train
-36.843894392173326,-31.198552873247394,39434,6,0,0,train
-24.94232841693295,10.856290035626973,39217,6,0,0,train
3.9480313914617007,45.56726311717816,157342,10,0,0,train
30.06167507863606,36.288185801541545,27929,5,0,0,train
-12.61892390668742,67.24014370946534,157044,10,0,0,train
-37.24260324372713,6.426429624502502,27236,5,0,0,train
-51.305521449555,-25.006196925125572,21228,11,0,0,train
-44.77621347160405,-42.957207892651,26712,5,4,4,train
-15.274057568575724,70.84188162683286,158147,10,0,0,train
-17.478433459331256,-3.2227211015408725,19953,0,0,0,train
37.68777831048014,34.60132855459501,157352,10,0,0,train
16.835682789449482,12.930300377363217,41291,7,0,0,train
-5.845879791809896,53.73772208652284,157916,10,0,0,train
-18.15066749496522,26.717558819031154,40393,7,0,0,train
-49.59336214898113,-16.329778643959738,20913,11,0,0,train
4.61655568944518,47.71600139925062,156900,10,0,0,train
-13.427852265877611,-66.0683996324639,41404,7,4,4,train
6.565388946231133,-42.14856520351581,25984,4,3,3,train
-39.51682926340664,-41.125196339074165,42594,8,4,4,train
0.3668891090718507,33.13400015548804,22039,1,0,0,train
-8.833614053528363,-22.276151035770326,46818,9,0,0,train
0.17364247086415574,-19.611991515217447,41477,7,0,0,train
-23.85945176984392,50.4996512997772,23651,3,0,0,train
-39.287570306464815,-37.76891605333188,23635,3,4,4,train
-38.86026587459221,-36.585586142954575,46804,9,1,4,train
-31.052925231661,-3.9765429604091613,23255,3,0,0,train
-36.58448336535692,-4.14972220397152,23327,3,0,0,train
-52.39132015930008,-17.72121322324798,41069,7,0,0,train
6.604525299386141,-31.152319839531806,25838,4,0,0,train
4.398921427980357,47.42884687891989,157580,10,0,0,train
-31.69333552710268,-53.321386861272345,42018,8,4,4,train
-24.032828559449694,-60.50571352241404,39254,6,4,4,train
-22.959517645107557,3.3408105405117636,41783,8,0,0,train
-38.88392281321467,-47.495029657527276,39750,6,4,4,train
-39.28086476174843,15.292266721003369,21673,1,0,0,train
-4.74061152862631,41.212755827373165,26549,5,0,0,train
-4.2684231712534375,-2.7379916889956624,39664,6,0,0,train
-1.746247751532283,34.05287619121313,158018,10,0,0,train
-55.921845492105106,10.169826227382803,42805,8,0,0,train
-8.779723181744627,46.74353064401071,156737,10,0,0,train
-39.272297314915086,-40.44942694362083,21415,1,4,4,train
14.388303673439573,10.51439453571469,20662,11,0,0,train
-2.1476366071092583,-0.9461278493171248,24471,4,0,0,train
2.359351238199105,-42.343716369147195,25886,4,0,0,train
15.699121339245131,25.83906606198247,40761,7,0,0,train
4.266165980808221,-43.564167838198586,25644,4,0,0,train
-34.69907521237235,-31.414876432645322,47186,9,1,1,train
1.4232561073519001,-30.536473664544978,25559,4,0,0,train
2.949462078123366,-7.388391622893133,24594,4,0,0,train
-48.15259702953125,-16.556465283796747,42246,8,0,0,train
-15.724226413867502,33.39434206413314,40723,7,0,0,train
-0.6511866651351328,38.773097394610275,27517,5,0,0,train
-18.470842262914253,1.5513920709288773,40451,7,0,0,train
-31.25113918814603,-52.875622413066466,41095,7,4,4,train
12.167398763941147,-29.383108624107727,46721,9,0,0,train
-45.92742098467902,-26.028721852025548,22100,1,4,4,train
-41.671205470360704,-24.9168298211142,41099,7,0,0,train
44.5086486438955,-18.745436949318226,24600,4,2,2,train
2.8389213889330147,-29.875299785915985,25253,4,0,0,train
-8.387653369844001,-3.5905755387115486,41212,7,0,0,train
0.8547113102807113,40.08393687876523,28232,5,0,0,train
6.824434580605697,2.000936637533011,42050,8,0,0,train
32.03736624126584,-22.498332656479125,27405,5,2,2,train
