x,y,index,esp,labels,p_label,mode
-41.8885838524785,10.3001467583859,20672,11,0,0,train
-25.78379923165117,16.39387373605801,22714,2,0,0,train
-19.241061489293642,14.11891516589676,19935,0,0,0,train
-53.33202330291977,21.65308030681981,21234,11,0,0,train
-12.43672090048058,45.04048871034274,24810,4,0,0,train
-13.769275365840851,-19.63783551493404,39935,6,0,0,train
48.76914432138301,-6.788970119997428,26515,5,0,0,train
26.644525925222084,-11.654209575860412,23661,3,0,0,train
14.741421090585398,-36.98730790784242,156836,10,0,0,train
-8.355540336614462,17.197441492878397,46915,9,0,0,train
45.17907874228128,18.300020890367847,28161,5,0,0,train
-4.478231451606736,6.884788619656045,22476,2,0,0,train
-40.70273327520786,8.407399738477675,22269,2,0,0,train
-29.998265389406576,-35.248351972121725,26226,4,0,0,train
49.45327876337384,-3.4749992051022742,22581,2,0,0,train
-30.93006623124543,-43.75136577882309,28276,5,0,0,train
-25.07552190548099,-61.99658400696308,157767,10,0,0,train
44.77092348258522,-11.650398677573133,22253,2,0,0,train
-36.02634137510016,43.10263173584603,47023,9,0,0,train
12.866649594662192,-27.211662918527775,27855,5,0,0,train
-32.829701337672425,0.41746235948039123,28040,5,0,0,train
-36.957406564233736,-2.100813297662528,27691,5,0,0,train
-34.11843405388606,-40.55300063057175,39782,6,0,0,train
-6.239279463572606,16.70994963232829,46678,9,0,0,train
-4.675811530764951,-46.91800378780923,156811,10,0,0,train
-27.914689749721276,1.3435028850151711,20815,11,0,0,train
15.794282116880726,40.287507663443655,27531,5,0,0,train
-19.50204415997412,-11.240472485929368,27835,5,0,0,train
-17.508386224233384,-10.127422012666552,26937,5,0,0,train
-10.73939138985919,67.18141718371609,39843,6,4,4,train
32.87931725859017,37.57941043998216,27009,5,2,2,train
6.338378932352828,42.1758779226633,26088,4,0,0,train
3.813822004770886,31.423483228540007,46699,9,0,0,train
-40.19132137874085,58.14712338249647,26417,5,4,4,train
-42.85560103818702,-1.3264739327241317,41163,7,0,0,train
-26.791968267630335,-26.929014071134457,46414,9,0,0,train
34.250907652047104,50.24946655670911,27770,5,2,2,train
-6.032316890723986,-7.811977833529635,22417,2,0,0,train
-28.089373071295846,11.102424468902925,22322,2,0,0,train
-25.954488811267243,-65.78801012383713,157945,10,0,0,train
-20.54148622404122,-0.19747552673620383,40845,7,0,0,train
-26.911954457212815,19.348144246867605,40900,7,0,0,train
-20.029846401934947,-48.35765412794058,157605,10,1,1,train
15.492775230515406,13.281799052207292,25305,4,0,0,train
8.71016485299965,-14.250655178953402,27549,5,0,0,train
-1.676292110697268,66.84518032491684,20836,11,4,4,train
-36.411875969761226,-39.70657596742612,39192,6,0,0,train
13.395845955325491,5.12987308293073,21238,11,0,0,train
-49.46705220913991,38.89302157270979,40934,7,0,0,train
-40.31376925561614,6.719775738597717,26636,5,0,0,train
-19.004178277605153,-29.56276861034106,23241,3,0,0,train
-22.970134320742517,10.799338361638615,41558,7,0,0,train
-1.7462656141740447,-44.462228260836575,157477,10,0,0,train
-1.0673858763925383,-43.757454766968614,157655,10,0,0,train
14.752062613125865,42.29479263775219,26393,5,0,0,train
-25.89737709884692,-55.91147551722224,157425,10,0,0,train
-17.94953778339407,-55.47917021514479,46487,9,0,0,train
-23.934025218184043,-11.684679266674427,26957,5,0,0,train
0.9504093298152521,65.70581471594406,46860,9,4,4,train
7.798912579533395,64.34133793510563,39945,6,4,4,train
-44.867625329289666,41.79984283903798,23509,3,4,4,train
-30.3555438154413,-5.682356686453652,20271,0,0,0,train
14.840739717734742,43.46767642813468,26977,5,0,0,train
-20.64642934020569,-51.78524392996838,157508,10,0,0,train
25.13695766645651,4.2557288634716635,40433,7,0,0,train
25.002383259048692,5.040779805348526,22816,2,0,0,train
-23.81036380722435,-39.06777019755026,40314,7,0,0,train
-7.428555821807216,16.509132271796776,23089,3,0,0,train
-31.37471450782874,59.21533853963279,41167,7,4,4,train
42.290057098144835,-1.4114685904826656,21200,11,0,0,train
-30.224097192859237,2.3973998031122226,27527,5,0,0,train
35.595667900677405,33.470880990178344,20962,11,2,2,train
-36.1599750800259,3.6353552934870432,27533,5,0,0,train
17.67053065292934,16.609132567181707,42740,8,0,0,train
-38.83496752515934,54.97009519873017,21212,11,4,4,train
0.6589147883887954,-3.862031344972043,20227,0,0,0,train
-13.463788119483244,-8.588292908014262,41374,7,0,0,train
-12.810336327666302,66.32610852679252,24659,4,4,4,train
9.579420062016728,-43.741100036638834,42145,8,0,0,train
12.591949693572193,10.21125895577587,25387,4,0,0,train
-24.431330193256578,-15.880088088933409,39207,6,0,0,train
11.87535530514057,-3.43580479264057,41457,7,0,0,train
1.6199409601206574,12.46315365244652,39235,6,0,0,train
-19.58982289418498,-57.384804844442485,157833,10,0,0,train
-51.11380840224958,22.19441760059278,19773,0,0,0,train
-5.605977467282399,25.330881523916446,25455,4,0,0,train
31.15427396215005,44.59127914860324,25221,4,2,2,train
-0.33413146921133396,12.936835895455042,46725,9,0,0,train
-28.90421632582568,20.00032440434728,40867,7,0,0,train
-33.62184235635386,49.728664743379454,46909,9,4,4,train
8.571735679561838,15.784486207919413,24521,4,0,0,train
-41.20196864587831,19.54580764672347,23503,3,0,0,train
29.6323088474808,-22.32387642015171,26547,5,0,0,train
10.190891461147727,-43.0415222485752,39178,6,0,0,train
1.2939712755956236,33.615229657464035,24546,4,0,0,train
-5.568857907942546,67.27406306111735,40495,7,4,4,train
34.422796841787154,-20.064803684828735,40609,7,0,0,train
-23.161168950412762,-63.83644253075361,158016,10,0,0,train
-33.619218620215335,-15.53217283253727,28108,5,0,0,train
18.173360489751754,-8.590360389612163,27661,5,0,0,train
11.180248665847152,24.815025737192762,25682,4,0,0,train
36.528854795548106,-18.749011884139264,156753,10,0,0,train
46.480007726251756,-4.2271870580031825,22389,2,0,0,train
5.841340004714313,43.383525288026156,26255,4,0,0,train
-27.93657986813626,7.393186299335396,39937,6,0,0,train
-2.265016725411497,30.305483915665228,25652,4,0,0,train
-11.002007998798165,-2.7213316249942787,39385,6,0,0,train
-6.153580542241979,38.771979188506016,25599,4,0,0,train
2.850370341199257,-10.510144704279432,27435,5,0,0,train
-33.82739911368796,-13.56324030713365,23625,3,0,0,train
1.7986534871994309,-31.369240735163956,28118,5,0,0,train
20.30832891030267,18.012048048797194,25609,4,0,0,train
40.525033175413945,31.934310531675635,42135,8,2,2,train
9.439208649494152,-44.9786584396572,156749,10,0,0,train
18.466958263453055,-7.990020284580542,23141,3,0,0,train
-20.39110129069869,-5.109569003571059,40605,7,0,0,train
40.32208955044102,54.908100107785074,25654,4,2,2,train
-32.688015141676686,49.652854709992546,39875,6,4,4,train
-6.2050013373959665,34.13064491878671,26042,4,0,0,train
-9.381672089665805,35.11189625217588,25870,4,0,0,train
-25.9086114669961,37.32290536705851,48983,9,0,0,train
-24.692664832986996,-63.430145008948806,157929,10,0,0,train
40.690549659267134,-8.22100449184647,21002,11,0,0,train
-34.1222874981288,21.278481962239265,41862,8,0,0,train
17.579036988229518,-19.47911320871293,20813,11,0,0,train
-16.27001729173583,66.42489313831751,24740,4,4,4,train
40.51662166573956,32.24752280116421,42125,8,2,2,train
50.11869001857083,-2.682954039352018,21182,11,0,0,train
-18.827433808731584,-11.321391650038636,28052,5,0,0,train
39.38625527132338,-8.195333541471634,20698,11,0,0,train
-7.884582367284404,13.267361432413837,41101,7,0,0,train
-40.8672688463124,-57.716454537599695,157083,10,0,1,train
-36.5284748295842,-34.24731001328302,46798,9,1,0,train
43.81708216565598,-13.923593587336388,28187,5,0,0,train
29.9031167466975,-14.06160175781131,41434,7,0,0,train
-23.37214540259748,-15.48667321340086,41093,7,0,0,train
9.479495797736595,26.637179484285376,41025,7,0,0,train
22.03618982558717,18.510925745696206,26140,4,0,0,train
-46.29953232373809,46.14451717555623,21273,11,4,4,train
9.991842838460201,-44.708807156870925,158005,10,0,0,train
26.073134229007866,7.073219911153713,23235,3,0,0,train
6.649414761982634,67.67569468804842,39861,6,4,4,train
-27.206745651591465,15.067968958253994,23505,3,0,0,train
34.52497278533443,50.573675966432475,20901,11,2,2,train
-6.764953411305228,7.792829734964893,41913,8,0,0,train
10.835027402641172,24.01773953630384,26068,4,0,0,train
-28.498154867237144,6.636222994820773,40643,7,0,0,train
-28.0805368357086,-32.27040332274061,39849,6,0,0,train
36.841024361247186,-17.39767012807456,157267,10,0,0,train
41.65619162274076,-25.526812486967064,27210,5,0,0,train
39.80943597129491,-23.63574555881093,20625,11,0,0,train
-5.563099697027084,-55.82683020920985,158173,10,0,0,train
23.358183301228113,-0.7113367193463733,19981,0,0,0,train
-33.532914675759784,-26.634402869372003,42584,8,0,0,train
51.43189580281151,-2.3513969216481687,21120,11,0,0,train
32.09533905405544,-11.457522188984115,157325,10,0,0,train
5.801511695306365,28.544318946518164,46981,9,0,0,train
44.81094102372184,13.15417603627472,27298,5,0,0,train
-29.793769619020154,56.17941963469948,24653,4,4,4,train
6.990464126112274,39.9495781333839,26096,4,0,0,train
-9.26510263889482,6.586041477215866,41127,7,0,0,train
11.930502071459358,46.043641713470066,27005,5,0,0,train
30.462765727805312,-23.679230284861998,26764,5,0,0,train
-3.5316005101942665,-33.11942569971382,46739,9,0,0,train
-3.658343712493813,6.679849148689177,19846,0,0,0,train
-20.078626099175327,55.409758562521326,24576,4,4,4,train
-47.68887785576495,41.90380184381072,42837,8,4,4,train
-27.284653536556085,7.608827252629375,41507,7,0,0,train
-15.098991384740557,-33.48072605525068,46788,9,0,0,train
10.591023123139754,-3.66028887692661,22362,2,0,0,train
-6.088938140533531,-9.113502661847528,23487,3,0,0,train
2.384218610838076,-17.219000979162015,26471,5,0,0,train
-55.92541342573766,26.513153054264468,27306,5,0,0,train
-5.116347510511956,9.275063749595294,22722,2,0,0,train
51.75413711388075,-3.268835072705479,27397,5,0,0,train
-27.771564883895934,58.13592812330355,42648,8,4,4,train
-30.433756338658643,6.86188157883442,41115,7,0,0,train
-12.429959310252896,-30.957391510720193,46664,9,0,0,train
8.383609506901667,-42.6620606400647,156894,10,0,0,train
-37.58940396925241,-45.691753185460165,23039,3,2,2,train
7.974375430772312,-1.947966262762483,23553,3,0,0,train
-27.195768670562735,49.60461854868459,19832,0,4,4,train
-15.489841361352456,0.5531206753655082,39967,6,0,0,train
-4.025042156319123,30.936037288944917,26018,4,0,0,train
-18.27132181499308,-16.28695933402698,27758,5,0,0,train
-2.6032931606224174,-34.36498427584892,40447,7,0,0,train
-1.0789639715887849,-10.5248739422432,41617,7,0,0,train
-5.032477692502554,3.750658644522751,46899,9,0,0,train
-15.435365769057665,8.883213097187069,41335,7,0,0,train
-38.2523268383764,-3.06060983937111,20167,0,0,0,train
3.2383783201941183,-17.130924303395666,27296,5,0,0,train
7.446151057852502,-42.004794778853984,158076,10,0,0,train
5.404504329593765,30.815081747807604,42901,8,0,0,train
-20.9758921749352,-7.739217051035125,20943,11,0,0,train
-5.580735965834177,33.41810386501683,25988,4,0,0,train
-36.318799121023545,-55.365028790225686,156929,10,1,1,train
-21.76982962886784,8.73925992791442,41307,7,0,0,train
-27.3361476682173,0.08854479912156554,27145,5,0,0,train
-36.87163847632704,45.06288569049836,42386,8,4,4,train
-30.740833421086474,-26.54183362526932,46765,9,0,0,train
33.16250289870039,-34.558318724438486,21077,11,0,0,train
-40.10485373896951,58.32040799180763,26411,5,4,4,train
9.377180880254361,-23.103226892596446,26519,5,0,0,train
2.3343203296663866,67.07737487045827,40948,7,4,4,train
-36.67190790322741,18.57995647112121,40300,7,0,0,train
-46.01141351039576,49.537863106835516,27889,5,4,4,train
40.43284792361544,-8.206810603484037,20615,11,0,0,train
40.997931450351324,-13.86357385584127,26909,5,0,0,train
31.064968135558097,46.50988681941647,27479,5,2,2,train
-25.90367642550088,40.80716133874702,25908,4,4,4,train
-40.28700558404923,6.976406299335855,26628,5,0,0,train
-32.72302240344404,-46.749510619310755,157435,10,1,1,train
32.003150697692064,47.605602862420014,20964,11,2,2,train
-31.436227899672925,-31.049534962230943,46878,9,1,1,train
-38.89709195070742,42.53644609450839,41420,7,4,4,train
-31.858155102979886,56.03209780841134,47295,9,4,4,train
-16.653518773703066,-25.31216917809533,47098,9,0,0,train
-13.795699748536885,-6.974180218927886,42704,8,0,0,train
-55.58499492404937,29.956013534624308,26933,5,0,0,train
30.337950918487316,3.463117946306565,23115,3,0,0,train
-11.473155990517922,-31.82386698369931,157506,10,0,0,train
-10.179433296740052,24.30082323946636,19749,0,0,0,train
-26.721174038803348,-38.54573874671842,46676,9,0,0,train
9.61208181070484,-26.562069813219924,20702,11,0,0,train
-50.723021426424474,29.26407627152927,23441,3,0,0,train
-41.46027600860676,-1.1348236557098321,40579,7,0,0,train
-40.28700558404923,6.976406299335855,26702,5,0,0,train
6.580543030473901,-37.829215096109415,39118,6,0,0,train
-44.87915395700614,51.93508158506017,24427,4,4,4,train
16.773652179042635,20.022673839197683,26289,4,0,0,train
-47.26279646396253,44.640082735420954,26499,5,0,4,train
-7.882671019798005,-9.426527498593181,22941,3,0,0,train
-17.806538096988284,9.536148965223177,39383,6,0,0,train
25.933951797870662,9.01216258071046,22360,2,0,0,train
-4.741463456473442,-50.39947013779351,157321,10,0,0,train
-21.14604341942564,2.7640031051298095,26573,5,0,0,train
-23.986168215923975,-28.07753140893053,46467,9,0,0,train
-15.12174676943753,-48.10088115053874,157520,10,0,0,train
26.97617407994015,-15.754241841826811,27762,5,0,0,train
-19.037966336068788,-32.406367639800756,42311,8,0,0,train
-28.89404292816849,-8.106586440047245,24441,4,0,0,train
-37.309126190771515,52.439570792411594,39925,6,4,4,train
-8.696329287695985,35.222371939941986,26016,4,0,0,train
-32.61323946752594,15.562563283925543,39581,6,0,0,train
33.28530922263432,35.46567358541215,26700,5,0,0,train
-35.397693977316635,41.00340802933687,39434,6,0,0,train
-13.171909623139292,6.381549713570471,39217,6,0,0,train
-4.477188864901994,-40.62551422483342,157342,10,0,0,train
28.311320616716536,-27.617671474739115,27929,5,0,0,train
-20.470131158515404,-59.25339168847413,157044,10,0,0,train
-20.848128466112858,2.3332617022866424,27236,5,0,0,train
-50.46377649412053,27.450309824538113,21228,11,0,0,train
-43.94509965795563,49.68142919813537,26712,5,4,4,train
-24.660814445365357,-62.33055291709778,158147,10,0,0,train
-15.704232891819471,0.7459570266142412,19953,0,0,0,train
44.287083093068354,-23.49131372439229,157352,10,0,0,train
38.75983847039905,-2.3000230696421395,41291,7,0,0,train
-23.313670135689062,-39.459904398073284,157916,10,0,0,train
-19.550139911119643,-24.40983960926357,40393,7,0,0,train
-46.85692699625889,0.9551136337439128,20913,11,0,0,train
2.3931309921710957,-38.79787454014177,156900,10,0,0,train
-4.224301545859149,66.33433919563706,41404,7,4,4,train
-2.135173387725022,39.67948215460611,25984,4,3,3,train
-37.081157913133104,51.057389724966846,42594,8,4,4,train
-31.996272912697144,-26.994374219193585,46818,9,0,0,train
-27.31708049520064,-26.42142968881816,41477,7,0,0,train
-32.033160457746206,-41.33925521457583,23651,3,0,0,train
-38.312743826836936,48.62676191859187,23635,3,4,4,train
-34.926436427815986,48.94069420577646,46804,9,1,4,train
-38.89041149698567,-17.68766657677198,23255,3,0,0,train
-27.90672599244834,11.18057670034484,23327,3,0,0,train
19.22273225107041,-5.203244396284644,22251,2,0,0,train
-45.55140639532901,21.9109902898986,41069,7,0,0,train
-3.0854015916815194,24.53662953249435,25838,4,0,0,train
-1.173725532949709,-45.225113083634945,157580,10,0,0,train
-29.969739875357195,60.11006825987611,42018,8,4,4,train
-14.877021031532697,67.33693793882156,39254,6,4,4,train
-13.005474217014196,6.820426761770712,41783,8,0,0,train
-34.37337892650788,56.63239513604385,39750,6,4,4,train
42.632365222963244,10.40625185945608,26549,5,0,0,train
-9.013137627953162,-2.1868943074198173,39664,6,0,0,train
-10.944853827997353,-31.744653587394623,158018,10,0,0,train
-39.67412676211011,-4.140834181914825,42805,8,0,0,train
25.44092020724496,-10.583146347435276,156737,10,0,0,train
25.927591442912,-17.110385307996566,22597,2,0,0,train
27.710451337357256,2.5345083815090828,20662,11,0,0,train
-0.6667876986809249,-2.749489724740161,24471,4,0,0,train
-7.412777584316557,37.12397293778209,25886,4,0,0,train
27.4050096169185,-15.181560231790257,40761,7,0,0,train
-5.1220087414230395,37.02931704181552,25644,4,0,0,train
-31.286219060323457,51.995918429846085,47186,9,1,1,train
0.811315928377315,33.66608530170566,25559,4,0,0,train
12.630858233285476,6.967870094076166,24594,4,0,0,train
-39.38566330916435,17.797429802942638,42246,8,0,0,train
-19.22211420918093,-32.671718083854884,40723,7,0,0,train
42.78713149560162,7.426939269875368,27517,5,0,0,train
-23.202088340945174,-16.009625785609156,40451,7,0,0,train
-30.798267998293984,61.35905218651812,41095,7,4,4,train
9.342612164757874,21.902244909891554,46721,9,0,0,train
-42.95238585430025,33.8010048136681,41099,7,0,0,train
31.586614185364702,46.10442795685246,24600,4,2,2,train
-5.121876645717912,27.274600040945586,25253,4,0,0,train
-3.497916184616857,2.8415392587108936,41212,7,0,0,train
45.51398619608275,18.085738002549462,28232,5,0,0,train
15.467042276041646,2.9817878443754458,42050,8,0,0,train
33.66017338330054,35.68715544444805,27405,5,2,2,train
