x,y,index,esp,labels,p_label,mode
-8.10549718875755,-7.009138522930116,156811,10,0,0,train
18.62532388821112,29.732567950362995,20815,11,0,0,train
-64.78297547128363,12.022228283444267,27531,5,0,0,train
-1.7583688905515111,-39.972701518907485,21507,1,0,0,train
22.997602681546738,25.415897561673777,27835,5,0,0,train
23.042039896353142,23.00826799441968,26937,5,0,0,train
-51.230815125661216,37.20792873782936,39843,6,4,4,train
56.034092139055815,-6.49040225376157,27009,5,2,2,train
-64.00031392053404,6.016510668124481,26088,4,0,0,train
-42.38936130910112,2.195076529575973,46699,9,0,0,train
-34.2443402919359,51.020679825927246,26417,5,4,4,train
42.42441026846491,-27.99664822268664,21546,1,0,0,train
-12.270912949451397,-22.587410903887353,46414,9,0,0,train
67.03059824969588,4.306914938448004,27770,5,2,2,train
15.955969098161763,-4.372041860524633,22417,2,0,0,train
9.477694857251713,29.096823519552757,22322,2,0,0,train
-31.481901107511916,52.47960267957326,157945,10,0,4,train
-45.59074543967573,-21.029196017190653,157605,10,1,1,train
-13.250360873300961,-47.20249132900575,25305,4,0,0,train
15.711376218111116,9.829630834711498,27549,5,0,0,train
-58.230030431787995,32.2335071115359,20836,11,4,4,train
-48.62000178018027,-36.63949622185132,39192,6,0,0,train
27.54111208235855,-10.17146762138981,21238,11,0,0,train
11.361923855918471,43.14756613702012,26636,5,0,0,train
-25.976177957532027,-18.633385667020324,23241,3,0,0,train
-13.529887278761056,-29.50249626327978,157477,10,0,0,train
-14.710547761216842,-28.396742674983518,157655,10,0,0,train
-67.3410833055904,4.867814538535161,26393,5,0,0,train
-48.55637880311462,-22.641393449818203,157425,10,0,0,train
41.94566274687298,-20.381544755139128,22080,1,0,0,train
19.81402464519122,-19.77356453325753,21649,1,0,0,train
-9.631353689586023,26.103277880840142,46487,9,0,0,train
24.798118881508717,9.171297782594708,26957,5,0,0,train
-59.577594105361854,29.284646969129962,46860,9,4,4,train
-69.7080636094311,27.451246142206994,39945,6,4,4,train
-27.063701629878732,40.341718353132464,23509,3,4,4,train
24.2076712752585,32.5467870648184,20271,0,0,0,train
-68.44268998826672,2.7585029263809093,26977,5,0,0,train
-45.32759708533543,-22.56734038296927,157508,10,0,0,train
-7.240204372555409,-44.47029894987713,22816,2,0,0,train
-19.142750098407006,-47.53287306119033,23089,3,0,0,train
-6.779862367982581,-54.88210728014381,21200,11,0,0,train
4.836745456269469,27.699673851390557,27527,5,0,0,train
-66.94247180186824,10.751341512995998,20962,11,2,2,train
-2.6243295573244287,38.622455576485905,27533,5,0,0,train
-17.89800568401724,-46.23902099812821,42740,8,0,0,train
-32.654925846585535,48.016725353277494,21212,11,4,4,train
25.614354633465094,-13.66125653827461,20227,0,0,0,train
-51.08733714150597,37.348132889161946,24659,4,4,4,train
0.6082426237955509,-15.689514554917123,42145,8,0,0,train
-17.44061708313218,-17.55662087743736,25387,4,0,0,train
12.950923865854769,21.12159843083115,39207,6,0,0,train
-20.8595839894559,-50.291439120219266,39235,6,0,0,train
-9.04712795844322,25.923832173955986,157833,10,0,0,train
1.3049204266178975,49.132564732235835,19773,0,0,0,train
-33.13850670183419,-0.590915085485853,25455,4,0,0,train
62.78679034343202,0.8541349732317138,25221,4,2,2,train
-31.620751265890885,-16.07449557145255,46725,9,0,0,train
-27.514168068383025,35.67801047117656,46909,9,4,4,train
10.642901503436637,-51.79590861065101,24521,4,0,0,train
-4.407261116617046,33.018539257958366,23503,3,0,0,train
38.134814993502545,-18.383528294523387,26547,5,0,0,train
26.722142104692463,-2.763028398976476,39178,6,0,0,train
-30.945024740738926,-1.2120743420105744,24546,4,0,0,train
7.424571888814125,-7.733845462722451,21635,1,0,0,train
-19.480300227737377,23.810050134156466,158016,10,0,0,train
7.9536976987856285,1.580182978127494,28108,5,0,0,train
16.927599524480474,-0.2523007408514606,27661,5,0,0,train
-38.52068834448482,-7.4686436478925025,25682,4,0,0,train
5.79703150013362,-20.20405210903778,21986,1,0,0,train
33.80957466330997,-45.189176457079114,156753,10,0,0,train
32.492951381421356,-38.20274591749842,22389,2,0,0,train
-63.4483566154815,6.455525875832022,26255,4,0,0,train
9.4551724215713,28.23752281611556,39937,6,0,0,train
-20.586604979640455,-52.46914763971547,25652,4,0,0,train
20.77405406091847,4.6835900450115275,39385,6,0,0,train
-44.317986146851034,0.02690531493359266,25599,4,0,0,train
26.654947858348578,8.946163406569509,27435,5,0,0,train
-0.9467879069961591,15.110344598141543,23625,3,0,0,train
27.588976388334814,1.8546758097597418,21483,1,0,0,train
23.27038047949254,-1.7524977235863655,28118,5,0,0,train
-9.205685558269046,-51.1904776974591,25609,4,0,0,train
44.12794180077819,31.915812593773627,42135,8,2,2,train
2.052638106415004,-13.746681823188018,156749,10,0,0,train
17.049302663637906,-0.2470835986391973,23141,3,0,0,train
69.54798648411762,10.428791278257643,25654,4,2,2,train
-35.40340925615738,33.14497793151739,39875,6,4,4,train
-36.148922868098495,-0.9229070215014775,26042,4,0,0,train
23.542298629546398,14.422889635798303,21764,1,0,0,train
-32.9068278669255,4.209084881232637,25870,4,0,0,train
-28.541495025039737,7.754693234798401,48983,9,0,0,train
-15.601465299039083,28.376291291990828,157929,10,0,0,train
31.364242982517084,-23.488686630753868,21002,11,0,0,train
-9.511717867006228,50.82059323612633,21621,1,4,4,train
-22.279581344255682,24.95624245526441,41862,8,0,0,train
40.387805585648174,-5.162827563841701,20813,11,0,0,train
-49.15601920246416,39.044446403279736,24740,4,4,4,train
43.70068494049278,32.23173315335079,42125,8,2,2,train
35.544684978846604,-38.4597024292013,21182,11,0,0,train
21.549037895403615,11.185195284626321,28052,5,0,0,train
30.57462418308431,-33.02976925752225,20698,11,0,0,train
-60.82625099314466,-30.62286420874079,157083,10,0,0,train
-38.97298544707624,-37.08256938114758,46798,9,1,0,train
19.89994808648172,-26.67206208838526,21505,1,0,0,train
43.09287179850356,-17.998338197921765,28187,5,0,0,train
-8.124717907542552,-49.614132082246485,26140,4,0,0,train
-23.184480570282943,50.29578236238592,21273,11,4,4,train
1.9444572340694695,-14.005400511382044,158005,10,0,0,train
-15.822709163627284,-43.15413359796074,23235,3,0,0,train
37.8758392503244,-16.184692804804538,21750,1,0,0,train
37.50512373442473,6.106462713020766,22021,1,0,0,train
-65.77204966344883,28.617577449316673,39861,6,4,4,train
-21.47218921188667,10.419320043387854,23505,3,0,0,train
69.41911419944509,7.580685436209556,20901,11,2,2,train
2.1754893425711543,-20.400887640444964,41913,8,0,0,train
-17.902250675835845,-53.888226933728134,26068,4,0,0,train
33.262579995847624,-14.97573271625697,21357,1,0,0,train
-21.399779700918952,-39.2661986693043,39849,6,0,0,train
32.680887880268834,-43.20642179300155,157267,10,0,0,train
40.975093515652,-21.921883174710246,27210,5,0,0,train
44.37544687423615,-20.274124586480205,20625,11,0,0,train
5.4093561738984075,15.791614059160363,158173,10,0,0,train
16.525476941782586,-42.06604450645794,19981,0,0,0,train
-29.335288000944324,-21.88820963445704,42584,8,0,0,train
36.34765319626232,-38.10145200106933,21120,11,0,0,train
37.35738041178989,9.681055518725925,21349,1,0,0,train
1.7534887785638524,-36.149829774285635,157325,10,0,0,train
-38.09230460074833,1.670063979552753,46981,9,0,0,train
-7.854113954599158,0.2993833934466057,27298,5,0,0,train
-33.457278031832686,40.90062177981312,24653,4,4,4,train
-64.6254879929907,10.194171085288097,26096,4,0,0,train
-67.53473173659934,1.1719655643801266,27005,5,0,0,train
38.21246676021819,-18.444989671700245,26764,5,0,0,train
12.724721421780238,36.0367297739149,21629,1,0,0,train
-9.368733612732107,-33.654982382049326,46739,9,0,0,train
8.474800597278282,-9.138195163743653,19846,0,0,0,train
-51.49109786004961,30.26963080101422,24576,4,4,4,train
-7.206246914195679,52.17285323712264,42837,8,4,0,train
-21.831049231857623,-38.00144809406328,46788,9,0,0,train
-1.2716051358136147,-44.70270341374807,22362,2,0,0,train
15.57395658761438,-6.9146245790142284,23487,3,0,0,train
26.961160411829248,23.195399566821557,26471,5,0,0,train
-7.902241593956889,55.7934286398245,27306,5,0,0,train
-21.13564004519835,-12.289928212144165,22722,2,0,0,train
38.021340747365116,-35.79132218434762,27397,5,0,0,train
-33.173949875535826,40.46086639987166,42648,8,4,4,train
-21.048221020091734,-38.71770769545884,46664,9,0,0,train
39.65051771249985,-10.108891998145776,156894,10,0,0,train
-49.77261655500736,-34.96865289372451,23039,3,2,2,train
14.652787243256913,-24.124308104136073,23553,3,0,0,train
-40.53486626027919,24.40676530155952,19832,0,4,4,train
-27.005119914721433,-1.4201825830642312,39967,6,0,0,train
-29.98017510571101,-3.9546727673041167,26018,4,0,0,train
20.705523579177637,26.5724591964939,27758,5,0,0,train
11.53245392093369,-6.501039857002287,46899,9,0,0,train
10.643366689732934,33.144968866604785,20167,0,0,0,train
31.768863198753756,10.275165355654213,27296,5,0,0,train
19.708558786875237,20.232905412441294,158076,10,0,0,train
-41.165394264428734,4.6877338896115965,42901,8,0,0,train
18.605296548806262,21.932576925017564,20943,11,0,0,train
-41.54886115746304,-0.21077512108700908,25988,4,0,0,train
-56.61635925752434,-28.60845434376378,156929,10,1,1,train
20.223517093303116,29.225114759242988,27145,5,0,0,train
-24.19526305707404,33.480323666191794,42386,8,4,4,train
-32.04970668845479,-17.97177149671546,46765,9,0,0,train
-69.89003297023672,3.1675307152327137,21077,11,0,0,train
-34.829775021362565,50.69809390018494,26411,5,4,4,train
36.285940242597135,-1.7004276694116685,26519,5,0,0,train
-26.14988714669941,49.5627264117484,27889,5,4,4,train
-66.13186380124577,8.954538325756365,21952,1,0,0,train
29.746002691486446,-24.812502140898093,20615,11,0,0,train
35.96299133633427,-15.070152767380835,26909,5,0,0,train
64.21311017822585,0.024619163902031116,27479,5,2,2,train
-36.52219798578908,19.30993485899133,25908,4,4,4,train
11.571142047855671,44.283299809690504,26628,5,0,0,train
-51.869997300980955,-26.10407827883441,157435,10,1,0,train
65.78482766759394,2.415509264726122,20964,11,2,2,train
-40.56459662203818,-39.45940781850621,46878,9,1,1,train
-32.16440516191142,40.073826673960255,47295,9,4,4,train
-31.33178750192255,-21.23490719181155,47098,9,0,0,train
-5.606459477847464,-20.17973784317806,42704,8,0,0,train
-7.708903041384344,56.321192417214675,26933,5,0,0,train
-1.5820083070451596,-49.72484569395213,23115,3,0,0,train
-17.891091624767135,-39.18737781630401,157506,10,0,0,train
3.5809012136923117,21.57038922438115,19749,0,0,0,train
-42.79795234180563,-30.517725603468854,46676,9,0,0,train
22.427031446852286,11.515713969110916,20702,11,0,0,train
-1.8787088575682152,50.29003995843398,23441,3,0,0,train
11.571142047855671,44.283299809690504,26702,5,0,0,train
1.0841161251675633,-13.04310855636568,39118,6,0,0,train
-30.951339565959813,52.30870926099806,24427,4,4,4,train
-8.412534794999273,-52.660074339852684,26289,4,0,0,train
-9.516460606860658,56.59464090685003,26499,5,0,0,train
10.60200503653209,4.645487930080322,22941,3,0,0,train
-22.272359019875534,7.321282909487892,39383,6,0,0,train
-10.616629589094291,-40.22246888901289,22360,2,0,0,train
8.737208850775161,13.64523813319425,157321,10,0,0,train
20.566458387628582,28.586601538961194,26573,5,0,0,train
-23.797168730734732,-28.67316564809632,46467,9,0,0,train
-13.078791342790137,-5.670111766863411,157520,10,0,0,train
15.791570151806294,-28.75408801465796,27762,5,0,0,train
-26.396399655805766,-27.484697248858236,42311,8,0,0,train
31.224445713080087,26.141417879101418,24441,4,0,0,train
-24.733889961005953,44.271670851301934,39925,6,4,4,train
-33.40342325077131,4.879999687154923,26016,4,0,0,train
-36.014058010296395,-27.34150103496361,39581,6,0,0,train
49.8125286306747,-14.61790233420722,26700,5,0,0,train
-27.985460093376407,26.666832052682405,39434,6,0,0,train
13.961502127825938,16.30211505477941,39217,6,0,0,train
-13.44719803424636,-30.66361738338987,157342,10,0,0,train
40.73312196382116,-16.765119913780126,27929,5,0,0,train
-8.281372091323497,27.248858295681746,157044,10,0,0,train
21.899067167407388,15.607730773091312,27236,5,0,0,train
-12.34914364828247,51.89743702408144,21228,11,0,0,train
-26.420514045182927,50.44505704915355,26712,5,4,4,train
-12.288296186988397,29.871406747992765,158147,10,0,0,train
29.095718495975937,11.98969400437766,19953,0,0,0,train
42.75032389828685,-27.700465701885182,157352,10,0,0,train
-15.360941852254713,-5.625961231528195,157916,10,0,0,train
-18.00440647230611,28.130281656783907,20913,11,0,0,train
-15.016682153791756,-29.548870262320335,156900,10,0,0,train
-43.06105168445903,-3.445660893868878,25984,4,3,3,train
-26.02064749924401,41.43129559829286,42594,8,4,4,train
-5.0460001913902,-48.48521075540212,22039,1,0,0,train
-30.488358634782237,-19.75725475038735,46818,9,0,0,train
-42.65661798788144,-28.07799556190832,23651,3,0,0,train
-27.56197903655138,41.45944643890945,23635,3,4,4,train
-26.73136307174224,35.472591707000944,46804,9,1,4,train
-10.747838173762363,12.365635485542567,23255,3,0,0,train
5.330454353852453,26.45924489461387,23327,3,0,0,train
33.494505554754426,-5.699817422035527,22251,2,0,0,train
-31.182388359186593,-3.5539248389724203,25838,4,0,0,train
-13.665037965806249,-30.024583198699425,157580,10,0,0,train
-35.048740037886645,45.95572932334635,42018,8,4,4,train
-48.81884428148378,40.17772835977662,39254,6,4,4,train
-1.0793375421626146,-1.6247941638298082,41783,8,0,0,train
-32.0440565013605,43.72433523609135,39750,6,4,4,train
25.221261709850907,26.052979647870572,21673,1,0,0,train
-7.332693442966495,2.522426855079869,26549,5,0,0,train
-20.53710454219696,-9.881071314698534,39664,6,0,0,train
-16.90853469599709,-38.90342316085179,158018,10,0,0,train
7.7090341495380095,36.31761586742036,42805,8,0,0,train
-15.175001770755502,-28.589642289913336,156737,10,0,0,train
-24.359674450627928,48.34782935178035,21415,1,4,4,train
15.135090351117146,-27.233614369168873,22597,2,0,0,train
25.352781952788007,-10.117748038930229,20662,11,0,0,train
20.53613560352613,-13.426611439600018,24471,4,0,0,train
-40.75369164180201,-0.1908253489792494,25886,4,0,0,train
-42.89319779948462,-1.636956542583572,25644,4,0,0,train
-32.28575182817785,32.97730311739777,47186,9,1,1,train
-24.18226892217543,-2.4252935065580967,25559,4,0,0,train
11.520062139123995,-39.6773259355451,24594,4,0,0,train
-19.680772935387836,27.775543131137574,42246,8,0,0,train
5.888941700790726,-42.4965066432451,27517,5,0,0,train
-17.995393832409256,-52.43410530487439,46721,9,0,0,train
-8.884776868703947,49.535576518129545,22100,1,4,4,train
63.735863593324666,1.2956223962611393,24600,4,2,2,train
-28.991842021452925,-2.350150541598735,25253,4,0,0,train
-3.8001330038593593,3.7095725968712134,28232,5,0,0,train
15.855901274001802,-23.412278429331778,42050,8,0,0,train
-68.41684310983567,11.840732532604111,27405,5,2,2,train
17.318188857116102,24.65250009201035,20793,11,0,0,train
-27.249196492964803,-17.358222221174362,46955,9,0,0,train
-8.314580144326055,18.013832362730504,158032,10,0,0,train
11.215351285539954,23.28533162211247,42456,8,0,0,train
27.644303171216666,9.62980420251703,27427,5,0,0,train
-25.394182015239956,23.091146697397097,47015,9,0,0,train
37.66160775817436,8.624499932350608,20619,11,0,0,train
20.511144943863894,-11.829633336237896,26228,4,0,0,train
-1.687083777514669,50.833716704082036,21287,11,0,0,train
6.100105892023139,-21.66242381130951,39316,6,0,0,train
24.34878148320557,-19.577422540088758,21075,11,0,0,train
-44.42560378184882,26.29768446240243,24550,4,4,4,train
-68.05645616446961,11.4874296256957,27254,5,2,2,train
32.55360076608768,-6.485770735902397,23721,3,0,0,train
-2.0417210470900313,-15.117254554762196,156832,10,0,0,train
-20.902233955253244,28.3971757593677,42268,8,0,0,train
44.51559664218502,-13.637524748623294,42082,8,0,0,train
-0.8627982300980488,-46.66802261104307,22344,2,0,0,train
10.407244000483082,-29.751412072493135,42893,8,0,0,train
34.702078684745885,-16.740183502669222,20101,0,0,0,train
-0.26427525379516936,-47.37246597952603,23605,3,0,0,train
10.713261646492906,2.4960565684274654,23319,3,0,0,train
41.376108888477084,-16.261543764285104,22007,1,0,0,train
15.141384921502148,29.08283140844205,27469,5,0,0,train
16.39641786225248,-22.04795413259712,28240,5,0,0,train
30.06610332806823,1.1258311898232973,39609,6,0,0,train
24.136396283477094,30.83976430902273,27250,5,0,0,train
10.827634456904425,-4.575849197942742,21206,11,0,0,train
-2.957115387933663,52.087324977550566,26493,5,0,0,train
-50.34665673106159,-21.547466858980158,157627,10,0,0,train
-17.724803551341733,-44.1239736485725,42349,8,0,0,train
44.46685435609456,33.42611605192465,42474,8,2,2,train
6.968271695634684,-44.351147741720254,27445,5,0,0,train
12.515128591561986,-12.047449386435327,24439,4,0,0,train
-8.537234411258158,55.734472072234695,27161,5,0,0,train
-29.155367907722916,-3.5910691742713645,39959,6,0,0,train
33.954820486300946,-34.10918707154106,27200,5,0,0,train
-26.155881979361194,53.93697321298421,21275,11,4,4,train
-49.85459168818946,-22.695840019284024,157530,10,0,0,train
-7.988184536322911,28.633543443341573,157396,10,0,0,train
22.70004135229023,-43.753919264113236,21699,1,0,0,train
33.990404637686254,-12.244955162732518,27951,5,0,0,train
50.476298050269676,-29.532083535214948,24564,4,3,0,train
-14.270911471844954,-8.491143675789301,157872,10,0,0,train
